,Breathing Depth
35978,4.4796286
35979,4.1406465
35980,3.9684443
35981,4.3606057
35982,4.1732244
35983,3.9349756
35984,4.6154413
35985,4.6788845
35986,4.5436754
35987,4.741263
35988,4.864713
35989,4.1629534
35990,5.296869
35991,4.957972
35992,4.522206
35993,4.289215
35994,5.000918
35995,8.624077
35996,5.6718845
35997,14.074931
35998,6.1254034
35999,6.0781693
36000,5.04127
36001,5.137211
36002,4.78186
36003,4.6901045
36004,4.5121055
36005,4.7719574
36006,4.3867855
36007,4.2467136
36008,4.110231
36009,4.148611
36010,4.108607
36011,3.9884112
36012,3.8456662
36013,4.168677
36014,3.9916377
36015,3.925621
36016,3.6669893
36017,3.7791157
36018,3.9895997
36019,3.848634
36020,9.501129
36021,6.7052846
36022,4.8158617
36023,5.8787436
36024,5.411771
36025,6.9626946
36026,5.22002
36027,5.153976
36028,5.4109755
36029,6.653118
36030,5.5696073
36031,5.207265
36032,5.0061417
36033,4.6142464
36034,4.6493783
36035,4.6298385
36036,4.392345
36037,4.358476
36038,4.392739
36039,4.313662
36040,4.245192
36041,4.414033
36042,6.354752
36043,4.5411077
36044,4.3552165
36045,4.3315325
36046,4.5080595
36047,4.2537227
36048,4.566934
36049,4.50836
36050,3.9944193
36051,4.6309056
36052,4.1997623
36053,3.8560011
36054,3.7272813
36055,3.6404607
36056,3.5496814
36057,3.611429
36058,3.7589371
36059,4.7246137
36060,4.2156696
36061,3.988215
36062,3.7962952
36063,4.1523466
36064,4.166696
36065,3.885675
36066,3.796484
36067,3.9719574
36068,3.7530766
36069,4.0298243
36070,3.8730223
36071,3.612335
36072,3.495708
36073,3.9624493
36074,3.6472766
36075,3.478889
36076,3.362488
36077,3.246416
36078,4.2581897
36079,4.187057
36080,3.9057477
36081,4.1520452
36082,4.5454516
36083,3.9840238
36084,3.6760156
36085,3.4682887
36086,3.202926
36087,3.328412
36088,3.221213
36089,3.078673
36090,3.039329
36091,3.0436015
36092,3.9889956
36093,3.8384461
36094,3.4590893
36095,4.3103514
36096,4.90986
36097,4.104564
36098,3.7721355
36099,3.7369156
36100,3.4672067
36101,3.5203497
36102,3.6383758
36103,3.4400754
36104,3.2810724
36105,3.2801242
36106,3.2283063
36107,3.3659136
36108,4.192002
36109,4.985258
36110,4.13535
36111,3.8221874
36112,3.6903048
36113,3.4926267
36114,3.658124
36115,3.5112333
36116,4.0789456
36117,4.11027
36118,4.4745026
36119,3.96775
36120,3.765122
36121,3.6058903
36122,3.4525638
36123,3.3170183
36124,3.3299177
36125,3.2126513
36126,3.3363287
36127,3.6860251
36128,3.7495055
36129,3.8310804
36130,3.4754682
36131,3.436437
36132,3.7282953
36133,4.636353
36134,3.9654722
36135,3.9546018
36136,3.7199278
36137,3.5715392
36138,3.48153
36139,3.3249683
36140,3.3112397
36141,3.3044133
36142,3.2659118
36143,3.1981595
36144,4.662686
36145,5.4493923
36146,4.82635
36147,4.3169236
36148,5.2097406
36149,12.124557
36150,5.6161833
36151,4.954975
36152,4.65831
36153,4.335647
36154,4.104843
36155,3.8394523
36156,3.8746555
36157,3.724331
36158,3.6497815
36159,3.8837245
36160,3.6315703
36161,3.569366
36162,3.6023293
36163,3.3175743
36164,3.6814022
36165,3.5488591
36166,4.009441
36167,3.7285664
36168,3.497624
36169,4.3937826
36170,4.4121814
36171,4.073721
36172,3.7165277
36173,3.595362
36174,3.519152
36175,3.6426911
36176,3.6942146
36177,3.7789452
36178,3.504487
36179,3.3304873
36180,3.4015162
36181,3.4265819
36182,3.510052
36183,4.1609554
36184,3.8986416
36185,3.5266798
36186,3.4408002
36187,3.6666179
36188,3.6213295
36189,3.3595848
36190,3.163194
36191,3.1578481
36192,3.3151164
36193,3.5949929
36194,3.3374188
36195,3.7390027
36196,3.44944
36197,3.208247
36198,3.1018739
36199,3.0987098
36200,3.5662298
36201,3.2627234
36202,3.1356893
36203,3.036242
36204,3.1613302
36205,3.010266
36206,2.9970274
36207,3.1154268
36208,3.3208337
36209,3.1043568
36210,3.2265923
36211,3.3149486
36212,3.1117082
36213,3.0039284
36214,2.8738673
36215,3.0387607
36216,2.926244
36217,2.925048
36218,2.8541079
36219,2.9157078
36220,2.7565186
36221,2.80284
36222,2.876695
36223,2.859475
36224,3.2824185
36225,3.0696707
36226,3.0496023
36227,3.8551393
36228,3.5008473
36229,3.4464884
36230,3.1902366
36231,3.1125932
36232,3.155919
36233,3.0957322
36234,3.13057
36235,3.462611
36236,3.4098146
36237,3.2071009
36238,3.3123753
36239,3.1169667
36240,3.2375126
36241,3.1564353
36242,3.737438
36243,3.5772445
36244,3.2767828
36245,3.2359385
36246,3.1459587
36247,3.116286
36248,3.0457692
36249,2.777221
36250,2.766053
36251,2.9186532
36252,2.78169
36253,2.8407953
36254,3.4099362
36255,3.128989
36256,3.03746
36257,3.008286
36258,2.8146641
36259,2.6975098
36260,2.76547
36261,3.5402727
36262,3.6089535
36263,4.1267905
36264,3.6618106
36265,4.7369995
36266,6.0124187
36267,7.7821245
36268,5.952781
36269,4.9331965
36270,4.374586
36271,4.402386
36272,4.569688
36273,4.1831765
36274,4.1757145
36275,4.544309
36276,4.3771963
36277,4.5150685
36278,5.1142397
36279,4.5170016
36280,4.2701344
36281,4.925678
36282,4.476807
36283,4.1721807
36284,3.9815474
36285,3.898241
36286,3.8862643
36287,4.8475823
36288,4.60878
36289,4.123447
36290,4.870085
36291,4.8140965
36292,5.0132093
36293,4.4128094
36294,4.328602
36295,4.375303
36296,4.5675235
36297,4.209089
36298,4.2127647
36299,4.2408395
36300,4.0385365
36301,3.8533368
36302,4.7234273
36303,4.5862236
36304,4.066392
36305,4.2864985
36306,4.3998933
36307,4.310803
36308,4.33626
36309,4.1085515
36310,4.4600825
36311,4.8183656
36312,4.6825237
36313,4.395455
36314,4.1232324
36315,4.1651807
36316,4.209838
36317,8.423456
36318,4.8366613
36319,4.4735
36320,5.0517364
36321,5.204478
36322,5.186719
36323,4.7864966
36324,4.6833277
36325,4.435517
36326,4.466158
36327,4.536619
36328,4.6379085
36329,4.345657
36330,4.175739
36331,4.0354805
36332,6.2379427
36333,4.738362
36334,4.458
36335,12.828106
36336,5.207236
36337,5.368504
36338,7.025093
36339,6.5133
36340,4.914564
36341,4.7712483
36342,4.990987
36343,9.25772
36344,5.245272
36345,5.7650604
36346,6.6459184
36347,5.379795
36348,4.9711885
36349,4.767259
36350,4.7089734
36351,4.7356453
36352,4.8429103
36353,4.8064923
36354,4.6451626
36355,4.5546436
36356,4.634044
36357,4.65092
36358,4.680086
36359,4.341902
36360,4.9916463
36361,4.430823
36362,4.1583443
36363,4.463129
36364,4.362948
36365,5.0688057
36366,4.874523
36367,4.5696087
36368,4.817013
36369,5.278063
36370,4.614985
36371,4.5148563
36372,4.496364
36373,5.2907515
36374,4.751858
36375,4.456027
36376,4.6365213
36377,4.755544
36378,4.4506164
36379,4.1739964
36380,4.0596657
36381,4.244716
36382,4.06127
36383,4.6386943
36384,4.271889
36385,4.05602
36386,4.0114293
36387,4.123918
36388,3.9429395
36389,4.1709723
36390,4.002528
36391,4.1896105
36392,4.172931
36393,3.8082223
36394,4.3524265
36395,4.271551
36396,5.0750766
36397,6.620776
36398,5.034862
36399,4.6102524
36400,4.5251203
36401,4.2121763
36402,4.0594397
36403,4.1984034
36404,4.020333
36405,4.437808
36406,4.8267293
36407,5.0654364
36408,4.466477
36409,4.285029
36410,4.6892548
36411,4.274342
36412,4.0358386
36413,3.7917309
36414,3.6738608
36415,3.6213746
36416,3.5159318
36417,3.5394182
36418,3.514024
36419,3.4377556
36420,3.9144883
36421,3.7611349
36422,3.6510234
36423,3.783074
36424,3.7581651
36425,3.6828582
36426,3.5540996
36427,3.9164488
36428,3.8380175
36429,3.7761943
36430,3.7420342
36431,3.571231
36432,3.633588
36433,3.9729135
36434,3.721499
36435,3.5769737
36436,3.8313975
36437,4.3748713
36438,7.288304
36439,5.3485084
36440,4.7267632
36441,5.1857452
36442,6.085244
36443,4.8860974
36444,6.1185493
36445,7.55955
36446,7.934026
36447,12.691827
36448,5.9789453
36449,12.7042
36450,6.2741513
36451,8.436841
36452,7.4077034
36453,14.212369
36454,6.693379
36455,6.504085
36456,5.2666683
36457,5.3637204
36458,5.065587
36459,4.939331
36460,4.985716
36461,4.76484
36462,5.118858
36463,6.1538877
36464,11.072084
36465,5.5344706
36466,5.4840693
36467,6.075029
36468,5.6484003
36469,5.6348076
36470,6.495947
36471,6.2420573
36472,11.861682
36473,7.1543365
36474,6.1372943
36475,5.318736
36476,5.402733
36477,5.105332
36478,5.337175
36479,5.331437
36480,4.988267
36481,4.796077
36482,6.2203593
36483,5.772053
36484,13.433983
36485,6.496989
36486,5.5682745
36487,7.2034717
36488,13.609037
36489,6.203198
36490,5.9329405
36491,6.686993
36492,9.243541
36493,5.3616805
36494,5.1367645
36495,12.322595
36496,6.1758995
36497,5.249809
36498,5.8672047
36499,5.149086
36500,5.0433397
36501,5.166616
36502,5.5547338
36503,5.6739626
36504,5.846931
36505,5.371864
36506,7.311601
36507,7.391297
36508,12.645821
36509,7.498385
36510,8.238676
36511,8.473032
36512,6.252017
36513,6.015565
36514,5.9452534
36515,5.2343946
36516,5.2049594
36517,5.1755123
36518,4.796236
36519,4.675814
36520,4.878401
36521,4.9829464
36522,5.0487375
36523,4.759798
36524,4.6266212
36525,4.6393795
36526,5.090704
36527,4.839807
36528,4.598288
36529,4.5895095
36530,4.403437
36531,4.592651
36532,4.597669
36533,4.438929
36534,4.187174
36535,4.0387983
36536,3.7375495
36537,3.7018776
36538,3.754239
36539,3.914571
36540,3.6090906
36541,3.747195
36542,4.159324
36543,4.2476926
36544,4.1547117
36545,4.261378
36546,4.4108906
36547,4.3180695
36548,4.522697
36549,4.364687
36550,4.4233975
36551,4.560531
36552,4.5411773
36553,4.6053834
36554,4.9933376
36555,4.628016
36556,4.350551
36557,4.344611
36558,4.288802
36559,5.3816442
36560,4.9761705
36561,4.442828
36562,5.236922
36563,4.8218627
36564,11.046216
36565,5.493187
36566,4.981045
36567,5.295536
36568,4.8585014
36569,4.9929605
36570,4.7685785
36571,4.798438
36572,4.465908
36573,4.5715356
36574,4.480549
36575,4.719881
36576,4.60988
36577,5.6584125
36578,6.0721173
36579,4.8321238
36580,4.5994487
36581,4.3965707
36582,4.2074666
36583,4.218011
36584,4.1657634
36585,4.340987
36586,4.019721
36587,3.880932
36588,3.9464588
36589,3.856856
36590,3.7394702
36591,3.496796
36592,3.440626
36593,3.722152
36594,3.694565
36595,3.5126233
36596,3.5413876
36597,3.696146
36598,3.6881547
36599,3.4087715
36600,3.4934666
36601,3.5378807
36602,3.3807716
36603,3.2199538
36604,3.1450121
36605,3.0690072
36606,3.0398498
36607,3.3468354
36608,3.1779716
36609,3.0716207
36610,2.9973462
36611,3.0388527
36612,4.074189
36613,3.7004304
36614,3.9047797
36615,4.282656
36616,3.8530056
36617,3.6110508
36618,4.0181265
36619,3.5612788
36620,3.711143
36621,3.7273173
36622,3.5799935
36623,3.5353873
36624,3.4274693
36625,3.365267
36626,3.7228003
36627,3.9362025
36628,3.7217193
36629,3.8631244
36630,3.7098067
36631,3.560988
36632,3.4850564
36633,3.426127
36634,3.384941
36635,3.5027716
36636,3.40453
36637,3.6151319
36638,3.393829
36639,3.23824
36640,3.2900627
36641,3.3709404
36642,3.3078196
36643,3.4829469
36644,3.3418887
36645,3.3977618
36646,3.5809374
36647,3.640286
36648,4.1456127
36649,4.032201
36650,4.564462
36651,3.9330287
36652,3.6660757
36653,3.7932975
36654,3.5835812
36655,3.5038924
36656,3.391444
36657,3.28806
36658,3.1328826
36659,3.6450505
36660,3.816501
36661,3.5532124
36662,3.872611
36663,5.125245
36664,4.130553
36665,3.9769208
36666,3.7413793
36667,3.5975661
36668,3.5196197
36669,3.642919
36670,4.0080643
36671,3.7883842
36672,3.5468671
36673,3.6881745
36674,3.6290386
36675,3.4173238
36676,3.9364018
36677,3.9306238
36678,3.940253
36679,3.5689096
36680,3.5090218
36681,3.3886032
36682,3.2262018
36683,3.1553414
36684,3.4081655
36685,3.3019965
36686,3.1086986
36687,3.1432967
36688,3.140672
36689,3.108864
36690,3.3261786
36691,3.1407325
36692,3.0689688
36693,3.0935357
36694,2.9349787
36695,2.9728758
36696,3.3415737
36697,3.3969922
36698,3.5706022
36699,3.3055336
36700,3.813822
36701,3.5980628
36702,3.7967324
36703,4.0934887
36704,3.7072783
36705,3.3259583
36706,3.4942362
36707,3.2765174
36708,3.6995676
36709,3.9141023
36710,4.551458
36711,4.0640764
36712,3.9852424
36713,3.790205
36714,3.6443582
36715,3.5958738
36716,3.3501296
36717,3.4302783
36718,5.8182173
36719,4.273511
36720,4.3395386
36721,4.1861124
36722,4.269513
36723,4.638437
36724,4.2202005
36725,3.9237113
36726,6.823038
36727,5.3303
36728,4.4474444
36729,5.180851
36730,4.5132513
36731,4.413129
36732,4.3113766
36733,4.388785
36734,4.070695
36735,4.3761935
36736,4.970315
36737,5.2050614
36738,5.1643167
36739,4.6740212
36740,4.209329
36741,4.253491
36742,3.9446018
36743,3.675509
36744,3.7738612
36745,3.7668235
36746,3.921386
36747,3.5831594
36748,3.4449553
36749,3.2857935
36750,3.2138734
36751,3.5661588
36752,3.3651512
36753,3.2893827
36754,3.1362472
36755,3.5797625
36756,3.6915176
36757,4.323285
36758,4.8671594
36759,4.3557534
36760,4.2552476
36761,3.8032775
36762,3.5343943
36763,3.873139
36764,3.478336
36765,5.9387937
36766,4.501187
36767,4.3479357
36768,4.1990585
36769,4.679696
36770,4.3565583
36771,5.0398245
36772,4.432908
36773,4.6007953
36774,4.291316
36775,4.3834877
36776,4.2994018
36777,5.654772
36778,5.2200117
36779,6.3563113
36780,4.78668
36781,4.5732613
36782,4.9646573
36783,4.8921833
36784,5.806379
36785,4.959458
36786,4.85952
36787,5.0972095
36788,6.037196
36789,4.9171715
36790,5.3677626
36791,4.778858
36792,4.66893
36793,4.421832
36794,4.202317
36795,4.813157
36796,4.5912538
36797,4.5360456
36798,4.6908545
36799,4.4529243
36800,4.1678133
36801,4.3302083
36802,4.5318203
36803,4.6276364
36804,4.601463
36805,4.9943786
36806,5.138549
36807,4.5220757
36808,4.6558433
36809,4.397158
36810,4.8212175
36811,4.9403462
36812,4.516844
36813,4.5041947
36814,4.913616
36815,4.709757
36816,4.7123647
36817,4.6935616
36818,5.363509
36819,5.0049424
36820,4.8660493
36821,4.652747
36822,4.3150725
36823,5.708133
36824,5.206159
36825,4.9709716
36826,5.3941693
36827,5.548015
36828,4.8021584
36829,5.437528
36830,5.151375
36831,4.7762313
36832,9.626094
36833,5.093857
36834,5.179156
36835,5.253504
36836,4.6227403
36837,4.920845
36838,4.748969
36839,4.6938686
36840,5.145983
36841,4.6459603
36842,4.53565
36843,4.633031
36844,4.56785
36845,4.4120693
36846,4.234823
36847,4.462642
36848,4.444514
36849,4.3695073
36850,4.9401126
36851,4.669469
36852,4.7517476
36853,4.591757
36854,4.422305
36855,4.6463614
36856,4.8523235
36857,4.584606
36858,4.9967165
36859,5.6271358
36860,4.8971453
36861,4.51571
36862,4.4258294
36863,4.7462835
36864,5.696708
36865,5.1269846
36866,5.266026
36867,4.790495
36868,4.7870965
36869,4.9299808
36870,4.682242
36871,4.374459
36872,5.4496956
36873,4.898064
36874,4.6393056
36875,5.3945737
36876,4.937935
36877,5.0340557
36878,4.9356546
36879,6.2081094
36880,5.421933
36881,7.2657003
36882,5.1782246
36883,4.8997
36884,5.0158
36885,6.8637214
36886,6.2334967
36887,5.749899
36888,5.185526
36889,5.4087152
36890,6.0342665
36891,7.1832347
36892,5.5441546
36893,5.0200796
36894,4.7770762
36895,4.6395035
36896,4.9678926
36897,5.2456512
36898,5.156495
36899,4.9634004
36900,5.429846
36901,5.0041027
36902,5.1804147
36903,5.766671
36904,5.7851615
36905,6.190715
36906,6.65853
36907,5.2259464
36908,5.0145245
36909,5.204197
36910,4.9726167
36911,4.885585
36912,5.5289674
36913,5.067625
36914,5.370989
36915,5.206727
36916,5.2018347
36917,5.0079136
36918,4.6842394
36919,4.8981133
36920,5.453779
36921,4.8346767
36922,7.5060897
36923,6.167842
36924,5.0367155
36925,4.984962
36926,4.7212496
36927,4.6731234
36928,4.683168
36929,4.7722096
36930,4.784483
36931,4.8406696
36932,4.7504582
36933,4.6497545
36934,4.613798
36935,4.6920314
36936,4.5604997
36937,4.501982
36938,4.9560337
36939,4.57107
36940,4.522652
36941,4.1993384
36942,5.2528963
36943,4.5677714
36944,4.3685246
36945,5.562112
36946,4.978244
36947,6.629493
36948,5.2711267
36949,4.7068186
36950,7.6246233
36951,5.520094
36952,6.042668
36953,5.039789
36954,4.843446
36955,4.92899
36956,5.0169964
36957,4.631402
36958,4.5223994
36959,5.04974
36960,4.689961
36961,4.6048946
36962,4.341954
36963,4.259619
36964,4.1655326
36965,5.232389
36966,4.9226356
36967,13.522743
36968,5.720323
36969,5.342397
36970,4.8684616
36971,5.0810905
36972,4.62517
36973,4.4545994
36974,5.074614
36975,5.124811
36976,4.9809675
36977,4.806607
36978,4.7149167
36979,4.2243795
36980,4.2992544
36981,4.344319
36982,4.2595577
36983,4.227653
36984,4.24898
36985,4.3489537
36986,4.2438045
36987,3.9853153
36988,4.3366437
36989,4.042801
36990,4.114059
36991,3.933164
36992,5.9815135
36993,4.5297694
36994,4.882951
36995,4.6901317
36996,4.4298387
36997,4.229483
36998,4.2082005
36999,4.3893127
37000,4.389234
37001,4.4662404
37002,4.3651342
37003,4.522288
37004,4.668586
37005,4.5385118
37006,4.433312
37007,4.8020487
37008,5.3628907
37009,4.942208
37010,5.3054686
37011,5.1528788
37012,4.876808
37013,4.650552
37014,5.3520913
37015,6.8047533
37016,5.297659
37017,5.3543653
37018,4.9285474
37019,4.77814
37020,4.713307
37021,4.590815
37022,4.398137
37023,4.7034855
37024,4.6785364
37025,4.6511793
37026,4.668386
37027,4.775066
37028,4.589938
37029,4.2975287
37030,4.541477
37031,4.490814
37032,4.829559
37033,4.8718257
37034,11.150661
37035,5.2332125
37036,12.29463
37037,5.2651725
37038,5.252564
37039,5.098584
37040,5.442739
37041,5.3473787
37042,6.2250767
37043,5.609141
37044,5.106603
37045,5.374606
37046,5.4662313
37047,5.9428864
37048,12.825099
37049,7.2305903
37050,5.2927194
37051,4.986661
37052,5.5487804
37053,5.0646505
37054,5.0624847
37055,5.802599
37056,7.2469926
37057,5.6692867
37058,5.2900853
37059,5.025715
37060,5.238555
37061,5.316536
37062,4.880747
37063,5.2356205
37064,4.9567604
37065,8.690592
37066,5.620227
37067,12.116616
37068,14.066048
37069,10.634182
37070,5.584602
37071,5.9256587
37072,5.8377514
37073,5.573306
37074,5.1351037
37075,5.6357727
37076,5.222609
37077,4.978253
37078,5.2330284
37079,5.5457015
37080,5.8548717
37081,5.6064005
37082,4.969051
37083,4.8080087
37084,4.841206
37085,5.3598986
37086,6.9081216
37087,5.2981873
37088,9.96819
37089,5.7540364
37090,5.44631
37091,6.44831
37092,5.8448977
37093,5.4094696
37094,5.0166283
37095,4.9698486
37096,5.8683276
37097,5.286972
37098,5.047783
37099,5.1649375
37100,5.153002
37101,5.487219
37102,5.402942
37103,11.524804
37104,6.0702276
37105,5.815708
37106,5.2910614
37107,5.0857534
37108,6.087676
37109,9.526166
37110,5.539125
37111,5.287153
37112,5.3301444
37113,4.8794093
37114,5.6637073
37115,5.6876974
37116,11.382699
37117,7.906614
37118,5.8308578
37119,5.6331
37120,5.4350348
37121,5.880081
37122,5.7703238
37123,5.6145577
37124,5.432794
37125,5.2032576
37126,5.281008
37127,5.232606
37128,7.0662084
37129,5.2316422
37130,5.142687
37131,5.4207883
37132,5.078105
37133,5.00315
37134,4.760949
37135,4.455315
37136,9.728596
37137,5.756775
37138,5.5716395
37139,5.4645724
37140,5.8846602
37141,6.039364
37142,6.4006786
37143,5.45422
37144,5.6034646
37145,6.208545
37146,5.142403
37147,5.587452
37148,5.338667
37149,9.367796
37150,5.4750466
37151,5.428575
37152,5.9121814
37153,13.965805
37154,6.687637
37155,6.243227
37156,5.6662574
37157,6.0463176
37158,5.6707954
37159,5.390515
37160,5.4796176
37161,6.207066
37162,6.5974646
37163,5.599485
37164,5.830805
37165,6.197834
37166,5.086037
37167,5.2128134
37168,5.454628
37169,5.931423
37170,5.3677225
37171,5.939379
37172,5.1739845
37173,4.9365525
37174,5.62957
37175,5.044561
37176,8.561662
37177,6.7818346
37178,5.5170174
37179,5.594326
37180,5.2832894
37181,5.8687916
37182,5.3621364
37183,5.090302
37184,5.8116517
37185,6.395434
37186,6.6854887
37187,5.73183
37188,5.5633416
37189,5.574768
37190,9.424298
37191,6.0726314
37192,7.7153997
37193,5.44832
37194,13.443364
37195,13.0257435
37196,13.4754095
37197,14.334866
37198,12.675327
37199,10.147575
37200,6.917528
37201,9.697294
37202,8.0627165
37203,7.0247197
37204,5.52828
37205,7.717123
37206,9.181295
37207,11.417263
37208,8.287583
37209,5.9123616
37210,13.655842
37211,5.8203907
37212,5.406809
37213,5.3961773
37214,5.9963145
37215,5.876476
37216,5.654849
37217,11.235104
37218,6.2780747
37219,11.422601
37220,5.509626
37221,5.372905
37222,5.534084
37223,5.5191374
37224,5.3676114
37225,5.2607636
37226,5.2364774
37227,5.0198703
37228,4.908555
37229,4.7899914
37230,4.8584447
37231,4.7551284
37232,4.6953883
37233,4.7293386
37234,4.760802
37235,4.6603813
37236,4.6403866
37237,4.7579465
37238,4.4989643
37239,4.579935
