,Breathing Depth
16371,6.9485908
16372,6.69133
16373,9.03858
16374,5.8727016
16375,6.0520773
16376,5.5199523
16377,5.4085736
16378,5.8695965
16379,5.6795096
16380,5.402661
16381,4.97034
16382,5.181937
16383,4.950738
16384,12.987425
16385,5.9866233
16386,5.462514
16387,6.667571
16388,11.436691
16389,5.662167
16390,6.1295886
16391,5.4592304
16392,6.155583
16393,6.120489
16394,5.4590745
16395,10.711667
16396,7.184231
16397,5.784022
16398,5.9034214
16399,5.9203606
16400,14.053677
16401,5.6586237
16402,10.122341
16403,7.672456
16404,5.971328
16405,11.797908
16406,6.846708
16407,6.91262
16408,14.270908
16409,8.921104
16410,10.901568
16411,6.006321
16412,6.005373
16413,6.6557684
16414,13.457717
16415,8.442913
16416,7.6968513
16417,6.7802978
16418,5.585321
16419,6.203041
16420,6.212348
16421,7.7200165
16422,5.839022
16423,5.6026764
16424,12.86136
16425,7.788472
16426,6.0087404
16427,14.344043
16428,14.352634
16429,13.606364
16430,6.5896783
16431,9.473908
16432,6.4053655
16433,7.414872
16434,8.311562
16435,8.378902
16436,6.1569843
16437,9.920784
16438,6.1305237
16439,9.004709
16440,7.1682677
16441,6.246891
16442,6.825905
16443,8.980606
16444,6.3261123
16445,8.459163
16446,6.396886
16447,5.840837
16448,8.947191
16449,9.663497
16450,7.9236236
16451,7.8522778
16452,8.136688
16453,13.766746
16454,6.8776894
16455,7.384258
16456,8.690696
16457,9.4506855
16458,7.2537665
16459,9.043479
16460,5.9312587
16461,6.752495
16462,5.776114
16463,5.862768
16464,5.660304
16465,5.841017
16466,5.4727287
16467,6.18306
16468,5.4739466
16469,5.556171
16470,5.222455
16471,5.318083
16472,13.576299
16473,7.2696176
16474,6.0179453
16475,14.278263
16476,14.38121
16477,6.5589824
16478,13.893753
16479,6.7242618
16480,5.62539
16481,5.766377
16482,5.6599293
16483,5.3107333
16484,5.5094566
16485,5.5146084
16486,5.940687
16487,5.428943
16488,5.3575854
16489,5.1643076
16490,11.748028
16491,14.243714
16492,7.3293376
16493,13.911099
16494,14.26368
16495,6.3929033
16496,13.802559
16497,6.3130584
16498,6.5718718
16499,5.4629974
16500,5.2253103
16501,8.543357
16502,7.1461964
16503,6.991017
16504,9.166029
16505,14.166777
16506,5.939964
16507,5.6141167
16508,5.488195
16509,13.26456
16510,13.135461
16511,9.634451
16512,13.773004
16513,14.088623
16514,12.209379
16515,13.693184
16516,14.196613
16517,13.900916
16518,8.448377
16519,13.7820015
16520,12.455898
16521,11.170882
16522,13.529711
16523,6.3909435
16524,14.06611
16525,12.918907
16526,12.003696
16527,13.681449
16528,12.784205
16529,7.2455015
16530,14.297647
16531,11.956553
16532,14.345648
16533,14.417614
16534,14.267898
16535,11.075291
16536,13.085697
16537,10.609913
16538,11.50535
16539,12.698743
16540,9.964912
16541,10.0176115
16542,6.9299383
16543,6.5602803
16544,6.970484
16545,8.163896
16546,8.254653
16547,6.8248396
16548,6.5648823
16549,6.114078
16550,7.9451447
16551,9.647336
16552,7.278186
16553,12.691001
16554,6.1586676
16555,5.9008713
16556,5.7837415
16557,9.474833
16558,6.3732586
16559,6.2451744
16560,6.0946207
16561,13.291835
16562,6.524783
16563,6.6893034
16564,7.226745
16565,6.9378004
16566,6.3215656
16567,7.4547634
16568,6.651531
16569,10.238925
16570,9.136463
16571,8.630945
16572,8.163358
16573,8.006921
16574,8.82518
16575,9.057398
16576,7.9996333
16577,8.204738
16578,5.8021803
16579,5.814608
16580,7.540435
16581,7.3740273
16582,9.326381
16583,5.8603992
16584,5.7488203
16585,6.505079
16586,10.133565
16587,6.0606303
16588,7.20845
16589,6.6141033
16590,7.7604327
16591,6.777106
16592,7.752354
16593,7.5603642
16594,9.062483
16595,6.5646377
16596,6.696354
16597,7.6670475
16598,9.854013
16599,13.998529
16600,8.638341
16601,7.92577
16602,14.29676
16603,10.037567
16604,10.497092
16605,11.635307
16606,12.283437
16607,9.191664
16608,11.612824
16609,13.173455
16610,14.263027
16611,14.0319
16612,13.607201
16613,13.0463
16614,10.9694
16615,12.737764
16616,12.821085
16617,13.94783
16618,14.082265
16619,13.904032
16620,13.451212
16621,14.130007
16622,14.276897
16623,7.147239
16624,6.072281
16625,6.150644
16626,5.786143
16627,5.9546576
16628,6.1195536
16629,12.240505
16630,5.947843
16631,6.798685
16632,5.956324
16633,6.190106
16634,5.658021
16635,5.780223
16636,6.123424
16637,5.9988475
16638,5.487065
16639,5.3657727
16640,5.2656617
16641,13.474697
16642,6.08695
16643,6.2428555
16644,5.7893066
16645,6.09967
16646,5.6321206
16647,5.3304567
16648,5.496605
16649,6.029114
16650,9.887644
16651,7.739243
16652,5.8485208
16653,6.3360763
16654,12.187215
16655,5.7930303
16656,5.632622
16657,5.4903727
16658,12.701046
16659,9.601096
16660,13.390615
16661,13.905457
16662,13.883828
16663,14.096852
16664,14.003045
16665,14.086744
16666,14.319729
16667,14.401343
16668,14.400208
16669,14.343987
16670,14.392687
16671,14.158372
16672,14.192252
16673,13.873595
16674,14.229427
16675,13.773291
16676,14.225471
16677,14.17714
16678,13.843669
16679,13.754171
16680,11.991082
16681,10.582374
16682,13.030345
16683,14.048295
16684,13.490944
16685,12.550668
16686,14.051093
16687,14.367789
16688,8.633961
16689,6.426726
16690,13.425445
16691,6.9322577
16692,5.8203073
16693,10.568831
16694,12.135299
16695,14.268524
16696,14.250082
16697,7.570124
16698,12.877152
16699,6.9505177
16700,13.431373
16701,7.2085505
16702,8.096633
16703,6.787115
16704,5.7903795
16705,5.74391
16706,5.6460156
16707,5.581865
16708,7.2073417
16709,8.889248
16710,12.005775
16711,13.92885
16712,13.592632
16713,14.08611
16714,14.01831
16715,14.358976
16716,14.352939
16717,14.278728
16718,13.84298
16719,9.762018
16720,14.192737
16721,8.168114
16722,7.185393
16723,13.459419
16724,9.272233
16725,12.260911
16726,6.0517464
16727,8.020123
16728,6.112434
16729,6.2195034
16730,7.463865
16731,8.896234
16732,7.6298537
16733,6.6546025
16734,12.757244
16735,6.568796
16736,5.9747396
16737,5.8638973
16738,5.5207872
16739,5.2591453
16740,5.398974
16741,5.7200794
16742,5.260329
16743,5.5259
16744,5.391301
16745,5.3661227
16746,5.4052687
16747,5.476062
16748,5.085701
16749,5.033101
16750,5.2891026
16751,6.637373
16752,5.5284414
16753,12.020045
16754,9.358311
16755,6.8192225
16756,5.6693487
16757,5.1189866
16758,5.196576
16759,5.2867265
16760,5.389068
16761,5.5169716
16762,13.78865
16763,5.622708
16764,5.330001
16765,5.4062395
16766,5.834316
16767,5.640993
16768,5.6613717
16769,5.6410146
16770,6.007469
16771,5.382474
16772,5.4361906
16773,5.6211653
16774,5.5451236
16775,5.9220867
16776,5.446442
16777,5.3113117
16778,5.1659307
16779,5.088165
16780,4.9675565
16781,5.576805
16782,5.2616835
16783,5.0773735
16784,5.345584
16785,5.2264323
16786,4.907311
16787,4.7671556
16788,4.6386766
16789,4.7348022
16790,4.7673697
16791,5.0181255
16792,4.8378496
16793,4.790106
16794,4.892013
16795,4.8293138
16796,4.6015096
16797,4.4166965
16798,5.1427326
16799,4.527939
16800,7.6467
16801,5.15109
16802,5.138373
16803,5.4488597
16804,4.892931
16805,4.9907446
16806,6.1316724
16807,5.1605926
16808,4.7770476
16809,4.699649
16810,4.5985765
16811,8.369949
16812,8.134005
16813,11.500893
16814,12.872724
16815,6.1512055
16816,5.242786
16817,5.0515075
16818,4.9076433
16819,7.8443685
16820,5.492452
16821,5.032521
16822,7.9004397
16823,5.3662486
16824,7.2086325
16825,5.464068
16826,5.800671
16827,5.607943
16828,5.5221033
16829,6.198583
16830,5.7126284
16831,7.0871572
16832,6.541704
16833,5.7849603
16834,6.433076
16835,7.0123944
16836,5.9491687
16837,6.5364757
16838,5.947946
16839,6.275633
16840,5.8194375
16841,5.566619
16842,5.3899083
16843,5.3949566
16844,5.3815713
16845,6.386699
16846,5.502467
16847,5.5796247
16848,5.682884
16849,5.4038258
16850,5.6467724
16851,5.8503165
16852,5.535709
16853,6.6175613
16854,6.259544
16855,6.1639566
16856,6.144477
16857,5.259864
16858,5.1135955
16859,4.999159
16860,4.9660635
16861,12.448237
16862,14.175158
16863,5.8550224
16864,6.705846
16865,14.2098465
16866,13.402664
16867,14.230708
16868,14.09459
16869,14.382295
16870,14.350313
16871,13.995801
16872,14.344007
16873,14.349641
16874,14.36912
16875,14.285299
16876,14.276105
16877,14.133254
16878,13.909325
16879,9.611509
16880,14.21333
16881,14.294739
16882,14.366404
16883,14.377351
16884,8.690278
16885,7.126919
16886,11.319147
16887,10.0805
16888,8.86128
16889,9.32162
16890,7.4199243
16891,10.147156
16892,6.306502
16893,7.934032
16894,11.435907
16895,6.81991
16896,5.9568152
16897,6.268463
16898,5.736538
16899,10.524064
16900,14.062332
16901,8.737485
16902,6.377782
16903,6.2465034
16904,6.362552
16905,6.491882
16906,7.534206
16907,7.050752
16908,6.5632854
16909,6.8289704
16910,6.7025285
16911,6.776629
16912,7.3931165
16913,6.495315
16914,6.661764
16915,7.1095343
16916,7.359619
16917,8.300953
16918,7.8842497
16919,9.092654
16920,8.66262
16921,5.9241934
16922,12.514431
16923,6.9465055
16924,5.591209
16925,5.5942025
16926,12.46445
16927,14.205041
16928,6.7457066
16929,5.970437
16930,12.940831
16931,5.9101186
16932,5.6603003
16933,5.656274
16934,5.7651315
16935,5.666594
16936,5.6286316
16937,5.6217866
16938,7.461815
16939,5.5900345
16940,5.322025
16941,5.1945662
16942,6.4765425
16943,7.140807
16944,5.311649
16945,5.2268267
16946,5.2294974
16947,5.07148
16948,5.1012244
16949,4.9170613
16950,4.8784294
16951,5.0122185
16952,5.4631796
16953,8.210707
16954,5.8386254
16955,7.227525
16956,5.3853207
16957,6.793751
16958,12.801243
16959,13.875107
16960,5.971098
16961,5.7062163
16962,6.1014643
16963,6.1127777
16964,7.454944
16965,9.249194
16966,5.681244
16967,6.971982
16968,5.411277
16969,5.191785
16970,5.114464
16971,5.0141215
16972,9.764683
16973,6.04482
16974,5.764979
16975,6.0599093
16976,5.9020514
16977,7.619102
16978,10.150469
16979,12.090075
16980,11.57317
16981,5.628874
16982,13.693152
16983,6.0522227
16984,13.528558
16985,7.438663
16986,5.621061
16987,5.471521
16988,5.391012
16989,5.4875007
16990,5.520551
16991,13.081742
16992,5.7336397
16993,5.384905
16994,5.155651
16995,5.0775857
16996,13.076054
16997,7.297938
16998,11.017034
16999,7.953467
17000,5.500791
17001,5.187839
17002,9.788086
17003,14.242166
17004,6.881938
17005,14.016373
17006,5.90148
17007,5.4899836
17008,7.5442266
17009,5.7109637
17010,9.784415
17011,14.082761
17012,12.500092
17013,14.254983
17014,14.1641
17015,14.166653
17016,14.103017
17017,6.670532
17018,12.569864
17019,14.124042
17020,13.870805
17021,13.200794
17022,14.30369
17023,7.9822154
17024,13.285626
17025,14.217685
17026,10.650934
17027,13.263802
17028,11.715852
17029,10.590782
17030,7.7469044
17031,12.851497
17032,11.00863
17033,13.6032295
17034,13.837731
17035,13.7455225
17036,14.374704
17037,14.3049345
17038,14.16268
17039,14.381451
17040,8.219227
17041,6.2499833
17042,6.9237647
17043,13.776527
17044,6.5729027
17045,6.634511
17046,8.125064
17047,6.6218348
17048,6.994367
17049,14.223531
17050,14.082465
17051,11.94129
17052,7.6035624
17053,12.631279
17054,8.4727745
17055,13.969946
17056,14.114696
17057,14.021369
17058,13.294571
17059,12.739805
17060,13.767063
17061,14.19735
17062,14.227974
17063,8.825403
17064,6.224917
17065,5.929306
17066,5.7306523
17067,6.174129
17068,12.022798
17069,14.203599
17070,11.4927225
17071,9.803149
17072,13.913332
17073,13.239332
17074,14.338281
17075,13.903905
17076,14.378258
17077,14.256698
17078,14.248497
17079,14.10578
17080,14.333918
17081,12.034957
17082,6.6087584
17083,13.849071
17084,7.5664396
17085,6.4055567
17086,7.6351585
17087,7.7458024
17088,13.805443
17089,6.091602
17090,6.031466
17091,9.959483
17092,6.1521444
17093,7.917433
17094,7.9505963
17095,5.7211905
17096,5.7508564
17097,7.083867
17098,8.538259
17099,12.64572
17100,13.289657
17101,13.146281
17102,13.718412
17103,14.249812
17104,14.246039
17105,14.296369
17106,14.325812
17107,14.268768
17108,14.225292
17109,14.279992
17110,14.317667
17111,14.220006
17112,14.271293
17113,14.252167
17114,14.080164
17115,13.927644
17116,11.498707
17117,14.282367
17118,13.709089
17119,14.24742
17120,14.257151
17121,14.213046
17122,14.253986
17123,14.306942
17124,14.328754
17125,14.381435
17126,14.373265
17127,14.328073
17128,14.377013
17129,14.294891
17130,14.220402
17131,13.999964
17132,11.539964
17133,14.180038
17134,14.303401
17135,14.188882
17136,14.101934
17137,14.058448
17138,14.239292
17139,14.055037
17140,14.197584
17141,14.271318
17142,14.192534
17143,14.174369
17144,14.368832
17145,14.337664
17146,14.342828
17147,14.364655
17148,14.364959
17149,14.380551
17150,14.357748
17151,14.370816
17152,14.373427
17153,14.361961
17154,14.351993
17155,14.326775
17156,14.330917
17157,14.333497
17158,14.354495
17159,14.324102
17160,14.334379
17161,14.273857
17162,14.309598
17163,14.2961235
17164,14.330651
17165,14.329681
17166,14.307607
17167,14.300396
17168,7.7626424
17169,10.464881
17170,7.5222273
17171,6.677845
17172,6.4499803
17173,6.4396563
17174,6.2937393
17175,6.094804
17176,6.0252233
17177,5.9917846
17178,5.911987
17179,14.100769
17180,14.174032
17181,14.3205595
17182,14.324342
17183,14.267137
17184,14.337624
17185,14.296659
17186,14.315384
17187,14.321406
17188,14.336127
17189,14.243059
17190,14.278044
17191,14.307668
17192,14.333477
17193,14.330015
17194,14.326738
17195,14.342882
17196,14.3418255
17197,14.298193
17198,14.371611
17199,14.381626
17200,14.375968
17201,14.395476
17202,14.38658
17203,14.406264
17204,14.39729
17205,14.407913
17206,14.069564
17207,13.893603
17208,14.13032
17209,14.170467
17210,9.237178
17211,13.956684
17212,13.758221
17213,14.020566
17214,13.790079
17215,7.2736115
17216,7.2198906
17217,6.4619813
17218,6.1630063
17219,6.0987263
17220,6.072934
17221,5.862004
17222,6.27857
17223,5.7364597
17224,5.74531
17225,5.6183805
17226,5.477311
17227,5.8312817
17228,5.554136
17229,5.602878
17230,5.439852
17231,5.315139
17232,5.27194
17233,5.284516
17234,7.722335
17235,5.8503733
17236,6.54218
17237,7.864362
17238,13.491478
17239,7.3883467
17240,10.838027
17241,8.0973835
17242,6.8077946
17243,5.7259793
17244,5.5476913
17245,8.670655
17246,5.7867875
17247,5.4895744
17248,5.416121
17249,5.2686844
17250,7.6659064
17251,7.2145514
17252,5.736021
17253,5.4060287
17254,6.2152534
17255,6.754513
17256,8.945242
17257,13.145407
17258,13.783167
17259,12.953747
17260,12.387555
17261,12.020486
17262,13.774381
17263,14.109027
17264,12.427161
17265,10.630756
17266,10.436291
17267,9.953854
17268,9.761712
17269,13.253311
17270,13.939596
17271,13.983495
17272,12.886585
17273,13.665004
17274,14.1666975
17275,14.22186
17276,13.964777
17277,14.351144
17278,14.073732
17279,14.375017
17280,14.340752
17281,14.366571
17282,14.365234
17283,14.362983
17284,14.317527
17285,14.296645
17286,14.303167
17287,14.31263
17288,14.278545
17289,14.171676
17290,14.220357
17291,14.161169
17292,14.304878
17293,14.258825
17294,14.197158
17295,14.32592
17296,14.310213
17297,14.305573
17298,14.293928
17299,14.348716
17300,14.336332
17301,14.315793
17302,14.372754
17303,14.339474
17304,14.3167715
17305,14.33771
17306,14.362493
17307,14.320384
17308,14.317989
17309,14.353863
17310,14.320945
17311,14.340057
17312,14.272017
17313,14.111317
17314,14.375535
17315,14.283606
17316,14.2708435
17317,14.170858
17318,14.302205
17319,14.115127
17320,13.367619
17321,14.350087
17322,14.328573
17323,14.286894
17324,13.596857
17325,14.350678
17326,10.42439
17327,7.1910796
17328,7.0489764
17329,6.752529
17330,14.190411
17331,14.095015
17332,14.079426
17333,13.603531
17334,7.5043554
17335,12.117533
17336,13.059369
17337,9.897234
17338,11.937632
17339,12.671138
17340,13.442165
17341,13.804786
17342,14.085489
17343,14.275948
17344,14.320095
17345,14.341906
17346,14.336622
17347,14.32563
17348,14.2669735
17349,14.056716
17350,14.296756
17351,14.28487
17352,14.316996
17353,14.352956
17354,14.360376
17355,14.347691
17356,14.361962
17357,14.357844
17358,14.212705
17359,10.815183
17360,7.043973
17361,6.885089
17362,8.048711
17363,6.1159496
17364,6.2781715
17365,8.94153
17366,6.2031183
17367,8.636388
17368,6.473372
17369,6.3485246
17370,7.4277363
17371,10.104509
17372,11.26944
17373,11.047428
17374,7.692254
17375,6.199495
17376,14.181333
17377,6.1832795
17378,9.770235
17379,6.303966
17380,14.273745
17381,6.430706
17382,5.9127574
17383,5.883291
17384,5.5689883
17385,5.5239663
17386,6.041499
17387,5.6974397
17388,7.353667
17389,8.268976
17390,6.382347
17391,9.961026
17392,9.1806345
17393,10.1657
17394,10.000203
17395,10.45011
17396,14.004495
17397,13.075593
17398,12.0236845
17399,11.674009
17400,13.992542
17401,14.0255575
17402,14.159697
17403,14.063421
17404,12.287721
17405,12.197731
17406,14.131714
17407,6.5241904
17408,5.820084
17409,11.037081
17410,10.648943
17411,6.0914593
17412,5.892283
17413,5.761637
17414,5.535235
17415,13.989189
17416,5.8494554
17417,14.3367195
17418,7.0251284
17419,5.726694
17420,5.424513
17421,6.4131966
17422,5.879368
17423,6.7392144
17424,6.022018
17425,7.076692
17426,7.2519746
17427,6.8932133
17428,7.0744557
17429,8.095966
17430,8.135571
17431,7.739579
17432,7.3883815
17433,6.563653
17434,6.207257
17435,6.7329803
17436,5.739407
17437,5.934782
17438,6.0761676
17439,5.854276
17440,6.3546395
17441,6.465502
17442,5.719462
17443,5.9139853
17444,6.237859
17445,6.205193
17446,8.300648
17447,7.6558433
17448,6.8508677
17449,8.633344
17450,11.1158285
17451,8.659965
17452,11.200479
17453,9.222851
17454,10.386578
17455,7.759347
17456,9.761248
17457,8.166994
17458,9.419909
17459,8.176492
17460,6.0852537
17461,5.5371923
17462,5.4738455
17463,5.3150263
17464,5.8246675
17465,5.7233396
17466,12.964649
17467,6.256998
17468,6.0633183
17469,5.5381927
17470,6.4215884
17471,6.9542265
17472,6.9197297
17473,7.430847
17474,9.592431
17475,13.953413
17476,14.390514
17477,14.114374
17478,14.129734
17479,14.171295
17480,13.465851
17481,13.9092455
17482,14.164267
17483,14.254039
17484,13.741875
17485,14.072588
17486,6.4463615
17487,8.653477
17488,6.2139573
17489,5.8141813
17490,14.087562
17491,6.793661
17492,14.138123
17493,14.225915
17494,14.248583
17495,14.330408
17496,14.321189
17497,14.379988
17498,14.368311
17499,14.404458
17500,14.392844
17501,14.402504
17502,14.37153
17503,14.342922
17504,14.363208
17505,14.372508
17506,7.8717184
17507,14.366011
17508,14.347974
17509,14.402595
17510,14.384117
17511,14.411319
17512,14.360689
17513,14.377592
17514,14.359306
17515,14.30119
17516,14.392222
17517,14.3785305
17518,14.385855
17519,14.3214445
17520,14.241829
17521,14.345119
17522,14.241579
17523,14.334155
17524,14.359541
17525,14.306007
17526,14.333027
17527,14.3588085
17528,14.3234415
17529,14.246052
17530,14.291846
17531,14.311183
17532,14.312192
17533,14.322831
17534,14.285773
17535,14.31809
17536,14.341696
17537,14.274766
17538,14.106308
17539,14.213521
17540,14.177473
17541,14.160369
17542,14.340865
17543,14.137245
17544,14.227265
17545,14.122969
17546,14.197421
17547,14.132056
17548,14.285894
17549,14.284201
17550,14.313221
17551,11.965128
17552,14.239298
17553,14.275243
17554,14.324784
17555,10.21385
17556,14.347438
17557,14.291188
17558,9.386768
17559,14.1620035
17560,13.122395
17561,7.9380836
17562,6.6234107
17563,6.4386787
17564,6.3125863
17565,7.5587835
17566,7.3509817
17567,13.18369
17568,11.641456
17569,13.144207
17570,13.436991
17571,13.189399
17572,11.878014
17573,13.732806
17574,12.821154
17575,13.43227
17576,14.162788
17577,10.739354
17578,13.797238
17579,14.178185
17580,12.948606
17581,13.070007
17582,14.064635
17583,14.155461
17584,10.659066
17585,13.015103
