,Breathing Depth
56988,3.949745
56989,4.0004663
56990,5.344774
56991,4.741682
56992,4.172429
56993,3.8752708
56994,4.1097827
56995,4.402775
56996,4.3150516
56997,4.7636833
56998,4.492065
56999,4.31278
57000,3.723028
57001,3.5548322
57002,3.3692195
57003,3.2744687
57004,3.2468073
57005,3.0415256
57006,4.3620505
57007,4.0040627
57008,5.154571
57009,4.859555
57010,5.128753
57011,4.6704116
57012,4.3946643
57013,4.135703
57014,3.7222066
57015,3.5104237
57016,3.2633452
57017,3.027627
57018,3.0609455
57019,3.202847
57020,3.1348124
57021,3.6403356
57022,3.56481
57023,3.7697062
57024,3.570263
57025,3.229279
57026,3.2337523
57027,3.3525662
57028,5.145303
57029,4.970449
57030,5.1479897
57031,5.522148
57032,5.2478285
57033,6.0061774
57034,5.5006075
57035,5.661684
57036,6.1194973
57037,6.322307
57038,6.1448402
57039,6.0954556
57040,6.4519887
57041,6.2136106
57042,6.3236327
57043,6.952957
57044,6.715078
57045,6.4490104
57046,6.1643806
57047,6.7804303
57048,7.058871
57049,6.8946037
57050,7.165429
57051,7.2430377
57052,7.4727798
57053,7.7434745
57054,8.152112
57055,8.012661
57056,8.361143
57057,8.747452
57058,8.180547
57059,8.257271
57060,8.651134
57061,8.690925
57062,8.902397
57063,8.461558
57064,7.924844
57065,7.477569
57066,7.2010093
57067,6.909354
57068,6.67926
57069,6.5441265
57070,6.5970106
57071,6.4767485
57072,6.29718
57073,6.634555
57074,6.4623804
57075,6.709096
57076,6.499025
57077,6.584215
57078,7.2244544
57079,6.884756
57080,6.604749
57081,6.37477
57082,6.7951837
57083,6.6215777
57084,6.415075
57085,7.326386
57086,6.974312
57087,6.543072
57088,6.315885
57089,6.3802404
57090,6.311652
57091,6.217505
57092,6.3039737
57093,6.198366
57094,6.4980874
57095,6.384579
57096,6.783829
57097,7.058081
57098,7.7897654
57099,7.677921
57100,7.730807
57101,7.467123
57102,7.355659
57103,7.541266
57104,7.621622
57105,7.59436
57106,7.6666193
57107,7.5235906
57108,7.6991086
57109,7.668809
57110,7.5496736
57111,7.482785
57112,7.229375
57113,7.0801315
57114,7.096277
57115,7.359102
57116,7.8385773
57117,8.831595
57118,8.456935
57119,7.9493318
57120,8.00886
57121,7.62254
57122,7.3792048
57123,7.1176896
57124,7.9678545
57125,8.73994
57126,8.343507
57127,7.808068
57128,7.3196383
57129,7.1432333
57130,6.9477363
57131,6.6545434
57132,7.2524166
57133,6.9418845
57134,6.6233006
57135,6.317528
57136,6.1857557
57137,6.0276985
57138,6.0247583
57139,5.689829
57140,5.3789444
57141,5.036
57142,5.3323226
57143,5.344966
57144,5.3361125
57145,5.0848393
57146,4.7539797
57147,4.7519546
57148,4.656804
57149,4.5533204
57150,4.1913657
57151,4.147392
57152,4.0675755
57153,4.054606
57154,4.034896
57155,3.741191
57156,3.9033113
57157,3.9358015
57158,3.6208262
57159,3.422635
57160,3.3279245
57161,3.270449
57162,3.1606839
57163,2.9864504
57164,2.8927605
57165,2.9781556
57166,2.7645695
57167,2.698639
57168,2.8309233
57169,2.9119275
57170,2.8509052
57171,2.6904511
57172,2.7154157
57173,2.9601448
57174,2.9230912
57175,2.809896
57176,2.8332336
57177,2.779114
57178,3.8041468
57179,3.2693832
57180,5.631471
57181,6.117587
57182,5.3551455
57183,4.618338
57184,4.0545373
57185,3.885592
57186,3.7367887
57187,3.5946808
57188,3.4177878
57189,3.2267337
57190,3.1453874
57191,2.9854853
57192,2.7590356
57193,2.766183
57194,2.7745812
57195,2.6660652
57196,2.5196471
57197,2.4701145
57198,2.515152
57199,2.5655806
57200,2.5080903
57201,2.4009504
57202,2.326087
57203,2.2273374
57204,2.2175422
57205,2.1792808
57206,2.089589
57207,2.1158695
57208,2.1472623
57209,2.4466004
57210,2.3012443
57211,2.173308
57212,2.147311
57213,2.110177
57214,2.0581737
57215,2.018584
57216,1.9862292
57217,2.0960693
57218,2.038221
57219,5.1446943
57220,4.0357723
57221,3.5854058
57222,3.335439
57223,6.048607
57224,5.4916873
57225,4.991891
57226,4.3756027
57227,4.03571
57228,3.765573
57229,3.4429317
57230,3.3176548
57231,3.0662413
57232,2.9000702
57233,2.7981076
57234,2.7863343
57235,2.8123772
57236,2.7594366
57237,2.593644
57238,2.518456
57239,2.5390048
57240,2.4775887
57241,2.3735151
57242,2.3254578
57243,2.2897716
57244,2.2846842
57245,2.2181482
57246,2.1850748
57247,2.2238164
57248,2.2190115
57249,2.218926
57250,2.2132337
57251,2.2475548
57252,2.2378476
57253,2.2106998
57254,2.1747327
57255,2.1369748
57256,2.1018345
57257,2.1196585
57258,2.192592
57259,2.1625786
57260,2.106577
57261,1.9884477
57262,2.0087707
57263,2.1252284
57264,2.0719857
57265,2.0936925
57266,2.091367
57267,2.0754857
57268,2.0943294
57269,2.0859041
57270,2.9289327
57271,2.4295225
57272,2.2427385
57273,2.2846625
57274,2.7693338
57275,2.5844254
57276,2.579791
57277,2.4562614
57278,2.3619576
57279,2.3263984
57280,2.919366
57281,3.1587012
57282,5.8764668
57283,5.83498
57284,6.3523993
57285,5.760451
57286,5.296576
57287,5.126076
57288,4.735986
57289,5.867746
57290,5.3340497
57291,4.967974
57292,4.548962
57293,4.0577006
57294,3.916486
57295,3.9932377
57296,3.806124
57297,3.503023
57298,3.16224
57299,2.973164
57300,2.8629298
57301,2.8394494
57302,2.7325459
57303,2.6552749
57304,2.5209932
57305,2.4641232
57306,2.400661
57307,2.5761867
57308,2.5723531
57309,2.5495105
57310,2.488275
57311,2.4497004
57312,2.791377
57313,2.7479157
57314,2.644724
57315,2.4845355
57316,2.4225142
57317,2.5731745
57318,2.4982224
57319,2.384324
57320,2.274457
57321,2.3054433
57322,2.293221
57323,2.1916175
57324,2.7133145
57325,2.4853077
57326,2.9276514
57327,2.6979876
57328,2.5117416
57329,2.351052
57330,2.5387747
57331,2.4161742
57332,2.9063082
57333,2.6438513
57334,2.7569978
57335,2.6657283
57336,2.8427925
57337,2.714653
57338,2.6050131
57339,2.8609996
57340,2.7878242
57341,2.7212067
57342,2.596094
57343,2.647034
57344,2.6329327
57345,2.578834
57346,2.4803104
57347,2.3796196
57348,2.2686234
57349,2.161059
57350,2.2424324
57351,2.1919265
57352,5.1328936
57353,5.381219
57354,4.291174
57355,3.6356905
57356,3.2457244
57357,2.9855716
57358,5.249261
57359,4.173573
57360,3.7028866
57361,3.801552
57362,4.5430045
57363,6.111732
57364,6.454344
57365,6.0824847
57366,5.6677995
57367,5.2958436
57368,5.0173616
57369,4.6687913
57370,4.4242153
57371,4.215585
57372,3.7967165
57373,3.5373254
57374,3.2708063
57375,3.1022563
57376,3.182509
57377,3.0744274
57378,3.1238523
57379,3.1772335
57380,3.051328
57381,2.9993255
57382,2.9742703
57383,2.7834523
57384,2.7096083
57385,2.6454816
57386,2.4800844
57387,2.5520744
57388,2.492893
57389,2.4272017
57390,2.3666599
57391,2.3033876
57392,2.2629888
57393,2.2340372
57394,2.226023
57395,2.8048902
57396,2.6295953
57397,2.5356402
57398,2.7247982
57399,3.1099303
57400,2.8060932
57401,2.5981743
57402,2.4917855
57403,2.3609695
57404,2.3041065
57405,2.2215917
57406,2.186453
57407,2.196961
57408,2.1881716
57409,2.1149604
57410,2.092315
57411,2.167431
57412,2.1121266
57413,2.1050546
57414,2.1701183
57415,2.1557739
57416,2.0759964
57417,2.1225252
57418,2.1822054
57419,2.1999385
57420,2.4235928
57421,2.412073
57422,2.9066544
57423,2.6485636
57424,4.7806535
57425,4.5711703
57426,3.862313
57427,4.1816573
57428,3.6464384
57429,4.1251254
57430,5.4067826
57431,4.4418073
57432,4.6416326
57433,5.239986
57434,5.2446547
57435,5.539253
57436,5.0078125
57437,5.539424
57438,5.1676626
57439,5.430851
57440,5.716786
57441,5.9677687
57442,6.005065
57443,6.6944036
57444,6.8266883
57445,6.4513073
57446,6.06983
57447,6.8218384
57448,6.5695443
57449,6.9381595
57450,7.520266
57451,7.474388
57452,7.651546
57453,7.836814
57454,7.9931045
57455,8.251681
57456,8.159999
57457,7.644529
57458,7.2357693
57459,7.8159413
57460,7.5056367
57461,7.346241
57462,7.308861
57463,6.981365
57464,6.6496077
57465,6.4189105
57466,6.4338813
57467,6.3077292
57468,6.2680683
57469,6.261019
57470,6.175307
57471,7.2447686
57472,7.6004286
57473,7.508345
57474,7.378566
57475,7.035361
57476,7.5317755
57477,7.6789126
57478,7.7249866
57479,7.3741784
57480,7.580148
57481,7.641804
57482,7.5542517
57483,7.5023203
57484,7.830863
57485,7.5352893
57486,7.7230935
57487,7.404612
57488,7.3305674
57489,7.0424805
57490,6.8583
57491,7.74185
57492,8.0447235
57493,8.515108
57494,8.375941
57495,8.275957
57496,7.9968944
57497,7.984128
57498,7.7443705
57499,8.158806
57500,8.115119
57501,7.9194703
57502,8.24263
57503,7.85468
57504,8.863963
57505,8.800959
57506,8.93613
57507,8.153904
57508,7.632116
57509,7.3095465
57510,7.02031
57511,6.790774
57512,6.7160854
57513,6.6473255
57514,6.586331
57515,6.8139124
57516,6.6874127
57517,6.648261
57518,6.5116534
57519,6.3660073
57520,6.2773833
57521,6.5855026
57522,7.093308
57523,7.110547
57524,7.002172
57525,6.786522
57526,6.509345
57527,6.913752
57528,6.930305
57529,7.8094325
57530,7.5797234
57531,7.953329
57532,7.518231
57533,8.511128
57534,8.169785
57535,7.6518507
57536,7.3628836
57537,7.3163333
57538,8.036995
57539,7.863361
57540,7.5160046
57541,7.9118085
57542,7.9377346
57543,8.573668
57544,8.498537
57545,7.981994
57546,7.636321
57547,7.5626445
57548,7.9253044
57549,8.42644
57550,9.112506
57551,8.980548
57552,9.499316
57553,9.1749115
57554,8.560691
57555,8.132186
57556,7.960958
57557,7.6001434
57558,7.4054155
57559,7.1456184
57560,6.995523
57561,6.784868
57562,6.66747
57563,7.57083
57564,7.2908316
57565,7.0700097
57566,7.922653
57567,7.6697483
57568,7.497603
57569,7.3774414
57570,7.095217
57571,6.7939835
57572,6.616752
57573,6.59665
57574,6.2554436
57575,5.8522286
57576,5.8123517
57577,5.394651
57578,5.4661922
57579,5.138694
57580,4.966741
57581,4.9530277
57582,5.087611
57583,4.864986
57584,6.235298
57585,6.1324697
57586,6.3336816
57587,6.1495175
57588,5.749
57589,5.5392694
57590,5.2484365
57591,4.868479
57592,4.649633
57593,4.403521
57594,4.154216
57595,4.4595346
57596,5.2221627
57597,4.7778673
57598,5.2574224
57599,5.3851323
57600,5.2889824
57601,5.1186833
57602,5.2567205
57603,5.1002436
57604,5.0682116
57605,4.961217
57606,4.780794
57607,4.3231206
57608,4.31675
57609,4.0810695
57610,3.800486
57611,3.6288252
57612,3.3856654
57613,3.1774032
57614,2.9348283
57615,2.8225303
57616,2.651816
57617,2.5811276
57618,2.538066
57619,2.4420257
57620,2.6346374
57621,3.4220219
57622,3.0978458
57623,2.8972218
57624,2.8368285
57625,2.7729046
57626,2.5350134
57627,3.002146
57628,2.8250706
57629,2.8567777
57630,2.7055418
57631,2.5616205
57632,2.3454728
57633,2.293502
57634,2.239202
57635,2.1599786
57636,2.144485
57637,2.0906448
57638,2.0539446
57639,2.073055
57640,2.0421596
57641,2.1202834
57642,2.2525907
57643,2.29193
57644,2.234063
57645,2.150387
57646,2.19678
57647,2.2556393
57648,2.3018968
57649,2.2952068
57650,2.5216265
57651,2.347087
57652,2.2414699
57653,2.164393
57654,2.1211622
57655,2.0856497
57656,2.0507998
57657,2.0338843
57658,2.0922987
57659,2.1548922
57660,2.1102443
57661,2.1554182
57662,3.0123565
57663,2.5712516
57664,2.4082625
57665,2.5808198
57666,2.3896136
57667,2.2395668
57668,2.4677956
57669,2.2931285
57670,2.3047602
57671,2.2168508
57672,2.1318007
57673,2.0753846
57674,2.0301375
57675,2.007951
57676,1.9619995
57677,2.0685096
57678,2.0208163
57679,1.982188
57680,1.9458275
57681,2.0371575
57682,4.0156336
57683,2.7973137
57684,3.467344
57685,3.419581
57686,3.9105835
57687,3.7847419
57688,3.866631
57689,3.5223043
57690,3.2014358
57691,2.90582
57692,2.6921444
57693,2.513725
57694,3.3810043
57695,2.8548205
57696,4.5233097
57697,4.234719
57698,4.3723125
57699,5.065273
57700,6.0453844
57701,6.564819
57702,6.157698
57703,6.6240926
57704,7.0227013
57705,7.165832
57706,6.9982433
57707,6.660939
57708,7.239776
57709,6.998581
57710,7.448957
57711,7.3259997
57712,7.2187195
57713,6.946858
57714,6.614296
57715,6.958917
57716,6.7887635
57717,6.6844463
57718,6.762292
57719,6.624219
57720,6.8462105
57721,6.6568055
57722,7.2200055
57723,7.0954523
57724,6.747675
57725,6.4347296
57726,6.857212
57727,6.6145144
57728,6.6444263
57729,6.6423373
57730,6.650123
57731,6.7095976
57732,6.725027
57733,6.981805
57734,6.761117
57735,6.7032747
57736,6.607654
57737,6.7734494
57738,6.80155
57739,6.930218
57740,7.0299463
57741,7.1737905
57742,7.516852
57743,7.641367
57744,7.3826456
57745,7.2593613
57746,7.1520147
57747,6.934555
57748,6.7044077
57749,6.324655
57750,6.8301063
57751,6.6090937
57752,6.785448
57753,7.1920795
57754,7.1318946
57755,7.0234556
57756,7.103156
57757,7.202618
57758,7.0134096
57759,6.956719
57760,7.2206535
57761,7.1882286
57762,7.654116
57763,7.440323
57764,7.5484033
57765,7.5679326
57766,7.3697896
57767,7.6119547
57768,7.2051935
57769,7.032387
57770,7.109866
57771,6.9415765
57772,7.0190644
57773,6.8937573
57774,7.0608773
57775,7.085502
57776,7.2163267
57777,7.5917754
57778,7.590465
57779,7.56513
57780,7.602593
57781,7.7549706
57782,7.769836
57783,8.113019
57784,7.6810946
57785,8.370363
57786,7.993283
57787,7.794415
57788,8.423222
57789,8.36806
57790,8.425168
57791,8.041253
57792,8.839286
57793,8.923946
57794,8.662714
57795,9.410789
57796,9.564162
57797,9.643777
57798,9.32982
57799,9.128294
57800,9.242988
57801,9.110326
57802,9.537069
57803,8.913126
57804,9.699041
57805,9.14607
57806,8.580301
57807,8.261939
57808,7.9236164
57809,7.7215924
57810,7.8752656
57811,7.5512357
57812,7.219668
57813,7.060882
57814,7.0650115
57815,6.809359
57816,7.413893
57817,7.4663906
57818,7.1388636
57819,6.9060717
57820,6.582237
57821,6.3971457
57822,6.3664293
57823,6.587772
57824,6.4901667
57825,6.163765
57826,6.0063424
57827,5.80116
57828,5.46074
57829,5.5441637
57830,5.1448755
57831,4.8835244
57832,4.998909
57833,5.1957536
57834,4.8453474
57835,5.041421
57836,5.008319
57837,4.854859
57838,4.6276674
57839,4.6376686
57840,4.5054607
57841,4.719902
57842,4.303802
57843,4.1939054
57844,4.0098095
57845,3.7498982
57846,3.6800897
57847,3.9747348
57848,3.6535847
57849,3.710993
57850,3.8802006
57851,3.9972432
57852,4.044098
57853,3.8545723
57854,3.7796528
57855,4.3953285
57856,4.798133
57857,5.058487
57858,5.0500226
57859,5.289875
57860,4.988823
57861,4.596299
57862,4.2713323
57863,4.1855392
57864,5.013238
57865,4.5513325
57866,4.668552
57867,4.42468
57868,4.191235
57869,4.136189
57870,3.9270356
57871,3.6493568
57872,3.3986385
57873,4.5992966
57874,6.082842
57875,5.4644876
57876,5.5582943
57877,5.2061057
57878,4.7042446
57879,4.4146657
57880,4.1730285
57881,4.0695
57882,4.797312
57883,4.366334
57884,4.1880527
57885,3.9931977
57886,3.9521484
57887,4.386151
57888,4.1406446
57889,3.8825986
57890,4.2347937
57891,4.1815724
57892,4.016467
57893,3.916854
57894,4.6656904
57895,6.017786
57896,5.512199
57897,5.1811337
57898,4.778612
57899,4.552632
57900,4.45975
57901,4.3478537
57902,4.4429107
57903,4.809985
57904,4.466127
57905,4.388055
57906,4.6607213
57907,4.868157
57908,4.654252
57909,5.54462
57910,6.3108068
57911,6.4004483
57912,5.927412
57913,5.588109
57914,5.413876
57915,5.054489
57916,4.834084
57917,4.541971
57918,4.530306
57919,4.491615
57920,4.322663
57921,4.0866947
57922,3.810734
57923,3.7107613
57924,3.6221356
57925,3.4015074
57926,3.6011195
57927,3.5460255
57928,3.421815
57929,3.158758
57930,4.2372046
57931,4.092097
57932,3.9242873
57933,3.6544852
57934,3.612343
57935,3.7242863
57936,3.6284516
57937,3.2993157
57938,3.6389284
57939,3.506917
57940,4.577937
57941,4.1190157
57942,3.969533
57943,4.8217435
57944,4.1726947
57945,3.8956866
57946,3.5248098
57947,3.2937844
57948,3.0969577
57949,3.0744035
57950,3.0721292
57951,2.8533127
57952,2.7590082
57953,3.5964415
57954,3.289783
57955,4.7399178
57956,3.9136848
57957,3.9496765
57958,3.6932635
57959,3.3099487
57960,3.080925
57961,3.0164022
57962,2.8941994
57963,4.583595
57964,3.8055756
57965,3.7357695
57966,3.5244837
57967,3.4542286
57968,3.2977867
57969,3.1685832
57970,3.192787
57971,3.8064356
57972,3.5107021
57973,3.2809246
57974,3.5374677
57975,3.3386254
57976,3.232975
57977,3.0263832
57978,2.9051123
57979,2.8768384
57980,2.783119
57981,2.7055612
57982,2.6958146
57983,2.6286912
57984,2.6549528
57985,2.5238032
57986,2.446489
57987,2.4725914
57988,2.9499693
57989,4.596352
57990,5.137843
57991,6.184102
57992,6.0820284
57993,5.5197787
57994,5.104051
57995,4.678712
57996,4.480363
57997,4.0586696
57998,3.8780673
57999,3.7373059
58000,4.2425804
58001,3.9187553
58002,5.5181985
58003,4.759214
58004,4.1681657
58005,3.8759246
58006,3.532946
58007,3.3488748
58008,3.2592165
58009,3.3470318
58010,4.3622184
58011,3.9506562
58012,3.8937993
58013,3.6816912
58014,3.447108
58015,3.3624907
58016,3.161662
58017,3.8361058
58018,3.6969013
58019,3.4575307
58020,3.2108977
58021,3.1464798
58022,3.0781016
58023,2.889108
58024,3.9631922
58025,4.0417476
58026,3.7138658
58027,3.4208012
58028,3.6831665
58029,3.87225
58030,3.7262068
58031,3.6427665
58032,3.4231174
58033,3.3506293
58034,4.015347
58035,3.6658087
58036,3.4845903
58037,3.3402593
58038,3.083586
58039,3.00983
58040,2.7802663
58041,3.8460329
58042,4.3004026
58043,3.8162014
58044,4.0936437
58045,3.7451806
58046,3.40785
58047,3.1342192
58048,3.0212915
58049,3.0317328
58050,3.0194762
58051,2.9520242
58052,3.3564982
58053,3.1495054
58054,2.9220986
58055,2.6524723
58056,2.5194855
58057,2.4666324
58058,2.3623497
58059,2.270583
58060,2.8080282
58061,2.8332906
58062,2.7651381
58063,3.9152234
58064,3.1842031
58065,2.907565
58066,2.8815992
58067,3.0296867
58068,2.924252
58069,2.686015
58070,3.1108425
58071,2.8468993
58072,2.601604
58073,2.5203602
58074,2.4622676
58075,2.4176302
58076,2.3267136
58077,2.2486482
58078,2.2014875
58079,2.4358852
58080,2.4024763
58081,2.6372898
58082,5.424552
58083,5.992847
58084,6.3093214
58085,5.6284084
58086,5.164874
58087,4.846402
58088,4.330334
58089,4.4044547
58090,4.462502
58091,5.624487
58092,5.464678
58093,5.102991
58094,5.5998683
58095,6.170134
58096,6.092379
58097,6.151636
58098,6.1878123
58099,6.444646
58100,6.571354
58101,6.4762373
58102,6.919412
58103,6.612807
58104,6.7159576
58105,6.5193706
58106,6.677854
58107,6.4047666
58108,6.3360834
58109,6.2520227
58110,6.3230386
58111,6.351254
58112,6.572792
58113,6.313072
58114,6.168284
58115,6.502056
58116,6.34375
58117,6.611177
58118,6.5327544
58119,6.6162677
58120,6.555365
58121,6.7636266
58122,6.8926077
58123,6.685524
58124,6.6355963
58125,6.410931
58126,6.8523846
58127,7.092282
58128,7.101743
58129,7.1081605
58130,7.4319043
58131,7.445967
58132,7.3380017
58133,7.817667
58134,7.3611097
58135,6.8953114
58136,6.534629
58137,6.213574
58138,6.013286
58139,5.9383745
58140,5.7351656
58141,6.641182
58142,6.667176
58143,7.174416
58144,6.9102283
58145,6.7968864
58146,6.7309847
58147,6.531728
58148,6.44955
58149,6.344254
58150,6.0804405
58151,6.0964236
58152,6.0400076
58153,5.8577557
58154,5.810915
58155,5.427489
58156,5.1315846
58157,5.2163916
58158,5.2064266
58159,5.149593
58160,4.781486
58161,4.45244
58162,4.187826
58163,4.9846096
58164,5.868797
58165,5.8890376
58166,5.82788
58167,6.0565233
58168,5.788992
58169,6.3415446
58170,6.7020288
58171,6.4384065
58172,6.515549
58173,6.300763
58174,6.3078327
58175,6.3230166
58176,6.6114974
58177,6.53987
58178,6.422453
58179,6.938602
58180,6.7914
58181,6.904832
58182,6.836296
58183,6.690565
58184,6.8691006
58185,7.0042152
58186,7.6563067
58187,7.522386
58188,7.5224075
58189,7.513223
58190,7.6854725
58191,7.831664
58192,7.9244337
58193,7.5984426
58194,7.5098124
58195,7.896693
58196,7.5928655
58197,7.3924613
58198,7.5403214
58199,7.7650156
58200,7.4927216
58201,7.4957595
58202,8.385313
58203,7.964192
58204,7.588427
58205,7.452596
58206,7.144437
58207,6.816806
58208,7.324091
58209,7.745082
58210,7.312609
58211,7.1179056
58212,6.8964906
58213,6.7028923
58214,6.54347
58215,6.257428
58216,5.9953537
58217,5.8753705
58218,6.1765537
58219,7.04848
58220,6.684683
58221,6.418709
58222,5.9998074
58223,5.678871
58224,5.654745
58225,5.6640024
58226,5.627102
58227,5.620772
58228,6.609244
58229,6.2555056
58230,6.045789
58231,6.329235
58232,6.1192827
58233,5.9838095
58234,5.828403
58235,5.7623005
58236,5.299262
58237,5.307567
58238,5.1557417
58239,6.3689
58240,6.5418134
58241,6.2341795
58242,6.368313
58243,6.1310477
58244,5.658474
58245,6.023883
58246,5.9355664
58247,6.724216
58248,6.3259583
58249,5.9317164
58250,5.493142
58251,5.4533076
58252,6.6395736
58253,6.1894736
58254,6.7984505
58255,6.638927
58256,6.852541
58257,6.728514
58258,6.477815
58259,6.0212517
58260,5.7047896
