,Breathing Depth
27121,4.9219236
27122,5.309596
27123,14.088774
27124,5.650104
27125,5.2364297
27126,5.5018363
27127,5.244445
27128,5.1020293
27129,5.0657477
27130,4.9132075
27131,4.8553424
27132,4.7954807
27133,4.8771405
27134,4.7967935
27135,4.71238
27136,4.6267457
27137,12.585871
27138,5.5777044
27139,5.039617
27140,4.9006214
27141,7.305717
27142,5.4090223
27143,5.0833845
27144,5.052792
27145,4.8745604
27146,4.865006
27147,8.003207
27148,14.019724
27149,14.200277
27150,5.6149344
27151,5.2633004
27152,5.2465396
27153,5.02392
27154,4.9262543
27155,13.097557
27156,14.047759
27157,6.1325727
27158,14.294853
27159,10.801302
27160,13.557932
27161,6.1061554
27162,13.935235
27163,7.429657
27164,5.599491
27165,5.323473
27166,5.4237723
27167,5.2453303
27168,5.2053204
27169,12.211811
27170,14.302929
27171,14.126277
27172,14.39044
27173,12.072982
27174,14.353523
27175,14.07489
27176,6.3282933
27177,6.168678
27178,14.357945
27179,6.30927
27180,5.796988
27181,7.081132
27182,6.4398084
27183,5.545867
27184,14.112094
27185,6.2933555
27186,6.6374683
27187,12.92037
27188,7.139032
27189,6.0188484
27190,5.647978
27191,13.906793
27192,14.354013
27193,7.2621408
27194,6.674596
27195,7.2683663
27196,7.9094605
27197,5.890746
27198,7.4595194
27199,6.178985
27200,5.4631467
27201,7.0993886
27202,5.5308805
27203,14.275913
27204,6.2197733
27205,13.000878
27206,12.086777
27207,8.289713
27208,5.976313
27209,13.70863
27210,14.33962
27211,6.482406
27212,6.0421357
27213,6.093819
27214,5.5082936
27215,5.490597
27216,14.25403
27217,8.20739
27218,9.108518
27219,14.294247
27220,6.908864
27221,14.193262
27222,14.245446
27223,14.263221
27224,14.370094
27225,14.383662
27226,14.424238
27227,14.421546
27228,11.334991
27229,14.430244
27230,11.028673
27231,6.7096033
27232,14.300698
27233,14.207638
27234,14.386869
27235,14.420768
27236,14.418407
27237,7.2630453
27238,6.9825873
27239,9.208177
27240,6.2250104
27241,14.2280445
27242,11.973709
27243,6.3611293
27244,14.376716
27245,9.682283
27246,14.307047
27247,14.387233
27248,13.90088
27249,6.6438394
27250,6.4282427
27251,6.2843337
27252,6.199232
27253,14.347648
27254,6.4987955
27255,14.140325
27256,14.316356
27257,14.255289
27258,14.25666
27259,7.980777
27260,14.324263
27261,10.753285
27262,14.301823
27263,7.4669337
27264,7.964985
27265,6.080788
27266,6.026262
27267,14.286413
27268,14.297702
27269,14.252301
27270,13.820897
27271,7.2282953
27272,6.105453
27273,6.0863028
27274,10.278393
27275,7.4541225
27276,9.074551
27277,6.747204
27278,14.125506
27279,7.3270426
27280,13.089098
27281,14.368469
27282,12.192013
27283,11.818955
27284,6.600308
27285,6.132159
27286,13.999702
27287,14.154648
27288,6.392185
27289,13.851679
27290,6.230302
27291,14.315241
27292,6.4616785
27293,14.299117
27294,14.379262
27295,6.609438
27296,6.5410943
27297,6.01708
27298,5.945178
27299,5.568354
27300,5.6543436
27301,5.8818703
27302,14.189358
27303,14.241781
27304,6.569326
27305,7.410466
27306,5.936001
27307,14.17758
27308,6.0714655
27309,13.98378
27310,14.38862
27311,7.256991
27312,14.289575
27313,12.445291
27314,14.318901
27315,14.216863
27316,14.285556
27317,12.302922
27318,14.320834
27319,14.369874
27320,14.365406
27321,7.3248415
27322,14.267353
27323,14.367068
27324,6.621545
27325,14.1212635
27326,14.390527
27327,14.362272
27328,13.561464
27329,14.374362
27330,14.397963
27331,9.6291
27332,12.624699
27333,14.059433
27334,14.335628
27335,14.341691
27336,14.415982
27337,8.268039
27338,14.3978405
27339,14.394408
27340,7.0014377
27341,7.6486216
27342,14.308507
27343,14.3383665
27344,13.971171
27345,10.500182
27346,6.590025
27347,13.837356
27348,6.548502
27349,12.949831
27350,7.782931
27351,7.032487
27352,14.242231
27353,6.561713
27354,6.3932323
27355,9.161792
27356,11.692423
27357,6.146718
27358,6.144894
27359,7.367407
27360,6.0215464
27361,13.572889
27362,6.629006
27363,6.845626
27364,13.680559
27365,14.069561
27366,13.975158
27367,10.0193815
27368,8.581925
27369,6.1998134
27370,5.9829397
27371,5.8605185
27372,14.1354885
27373,14.281111
27374,6.8927794
27375,6.0944114
27376,6.0514708
27377,5.793336
27378,5.784169
27379,14.18526
27380,8.008183
27381,6.2208033
27382,5.5761733
27383,7.864804
27384,6.3361306
27385,5.7572565
27386,14.277669
27387,14.295312
27388,14.308431
27389,6.3729753
27390,7.6686163
27391,14.332411
27392,6.382971
27393,5.781475
27394,12.1136875
27395,7.1919565
27396,5.7621975
27397,14.010479
27398,14.346863
27399,8.653922
27400,5.834519
27401,14.238403
27402,7.0822277
27403,5.9854937
27404,6.064471
27405,5.6759977
27406,10.75871
27407,5.7567973
27408,6.0780463
27409,13.448517
27410,6.0195737
27411,5.599258
27412,5.6318545
27413,14.290974
27414,6.582016
27415,13.904016
27416,7.5940924
27417,13.717418
27418,5.7194486
27419,6.934567
27420,14.333554
27421,13.797285
27422,8.585236
27423,6.4880047
27424,13.851842
27425,12.678125
27426,7.8491073
27427,6.31316
27428,7.7515683
27429,5.6845384
27430,10.939183
27431,14.346168
27432,9.865774
27433,14.37876
27434,7.999739
27435,6.0913672
27436,9.931516
27437,6.2602677
27438,7.55613
27439,5.996514
27440,5.8920183
27441,14.059942
27442,6.1229405
27443,8.639157
27444,14.270502
27445,12.201464
27446,6.2866964
27447,5.7213535
27448,6.251111
27449,13.54285
27450,6.163157
27451,5.7468324
27452,5.783554
27453,5.561028
27454,12.273145
27455,5.8457494
27456,6.853848
27457,8.073138
27458,6.0474844
27459,5.499983
27460,13.009814
27461,13.796455
27462,14.417942
27463,6.2512827
27464,13.886616
27465,7.9006863
27466,14.286511
27467,14.411681
27468,9.375993
27469,6.7463202
27470,6.8876452
27471,5.6544867
27472,13.522407
27473,14.373623
27474,14.099159
27475,14.285055
27476,14.295166
27477,14.32518
27478,14.049825
27479,8.468382
27480,14.347811
27481,9.432303
27482,8.781345
27483,14.224364
27484,14.321048
27485,14.360644
27486,13.674283
27487,6.110676
27488,6.2889757
27489,7.573028
27490,6.2830973
27491,14.1582
27492,14.380813
27493,14.0793495
27494,14.29621
27495,9.530911
27496,12.016647
27497,7.9978366
27498,13.045521
27499,7.8794346
27500,6.0812907
27501,6.6726713
27502,6.2949524
27503,14.172979
27504,14.318026
27505,8.6175585
27506,6.1300545
27507,6.183978
27508,5.7836385
27509,6.406156
27510,5.83757
27511,11.376482
27512,6.0351596
27513,11.923351
27514,6.568782
27515,6.093236
27516,5.8896704
27517,12.170174
27518,7.158471
27519,5.704418
27520,5.7761397
27521,5.6057854
27522,5.467009
27523,5.4460554
27524,6.888522
27525,5.7876105
27526,5.5382457
27527,5.653616
27528,5.57967
27529,5.260972
27530,5.162893
27531,5.0547085
27532,5.187165
27533,5.2118793
27534,5.09478
27535,4.9539337
27536,6.641846
27537,12.807058
27538,7.6439433
27539,5.858563
27540,5.3296857
27541,5.2423286
27542,6.8079348
27543,5.5254564
27544,5.449394
27545,13.020098
27546,5.727506
27547,5.7400837
27548,5.4011245
27549,6.207739
27550,5.3551917
27551,6.9988217
27552,6.867901
27553,5.8388476
27554,7.625026
27555,10.711913
27556,8.210278
27557,5.568067
27558,13.790733
27559,11.212714
27560,6.088635
27561,14.220066
27562,8.411115
27563,5.71918
27564,5.587145
27565,5.4496183
27566,5.228551
27567,5.1096807
27568,5.1622186
27569,5.02192
27570,4.9811206
27571,5.1096025
27572,8.622634
27573,5.437788
27574,10.982645
27575,5.472944
27576,6.369301
27577,5.5061693
27578,5.361552
27579,5.1573873
27580,5.045195
27581,5.038328
27582,4.8986063
27583,4.8529015
27584,4.8734174
27585,4.918536
27586,6.8441296
27587,14.174869
27588,5.8950267
27589,5.3373075
27590,5.3268914
27591,5.121584
27592,13.420082
27593,5.73403
27594,13.702406
27595,14.138342
27596,6.2975106
27597,5.718645
27598,5.5317965
27599,14.023809
27600,5.743327
27601,5.4596467
27602,5.4993906
27603,5.329322
27604,5.11128
27605,5.155715
27606,5.3909736
27607,5.149834
27608,5.0401697
27609,4.9799304
27610,4.967918
27611,4.890796
27612,5.0183306
27613,4.743526
27614,4.718159
27615,4.7106133
27616,4.6856885
27617,4.574676
27618,8.982318
27619,5.543926
27620,5.0112886
27621,4.899788
27622,4.7025247
27623,4.734671
27624,4.5912123
27625,4.6797676
27626,4.503389
27627,4.5544114
27628,4.547157
27629,4.4463587
27630,4.4794703
27631,8.667514
27632,5.188394
27633,8.665651
27634,13.545992
27635,14.303887
27636,6.18464
27637,14.202597
27638,6.4774113
27639,5.4470572
27640,5.311608
27641,5.0193863
27642,5.307264
27643,6.4224143
27644,5.7437167
27645,11.926869
27646,5.7836843
27647,14.08773
27648,5.927696
27649,5.3311086
27650,5.3627663
27651,13.895623
27652,14.381365
27653,14.2735815
27654,8.219536
27655,14.132186
27656,6.981325
27657,5.5827885
27658,14.237002
27659,7.6674585
27660,7.54336
27661,5.3798094
27662,12.576533
27663,13.554772
27664,8.11641
27665,5.922958
27666,6.2137356
27667,5.8822823
27668,13.512579
27669,14.282905
27670,14.360568
27671,14.407024
27672,14.424803
27673,7.1328764
27674,6.8857045
27675,6.0257707
27676,6.8338137
27677,5.7164745
27678,6.3083315
27679,5.6091957
27680,13.172601
27681,6.0912986
27682,6.028039
27683,5.756233
27684,14.2911
27685,6.249653
27686,5.782615
27687,6.3135586
27688,10.285487
27689,5.64915
27690,13.84696
27691,6.716982
27692,14.39322
27693,14.156246
27694,6.715837
27695,14.32516
27696,6.610962
27697,5.8305416
27698,5.6980066
27699,5.5495205
27700,5.5452757
27701,8.786265
27702,5.77232
27703,14.274996
27704,6.4091525
27705,6.226039
27706,5.866368
27707,5.6486783
27708,5.496111
27709,5.5220017
27710,5.3605657
27711,5.2906137
27712,5.3338876
27713,5.5462146
27714,5.123749
27715,5.472773
27716,5.431277
27717,5.0801463
27718,5.121624
27719,5.1582117
27720,4.969219
27721,12.646812
27722,5.568402
27723,5.303237
27724,13.708428
27725,14.184737
27726,5.9581122
27727,5.7828145
27728,5.6289473
27729,5.5800323
27730,5.199491
27731,5.202323
27732,5.2033544
27733,5.0255356
27734,4.8893003
27735,4.9021187
27736,4.76585
27737,4.8379545
27738,4.744961
27739,4.7516584
27740,4.804211
27741,4.810339
27742,4.6446743
27743,4.6899605
27744,11.044038
27745,14.165949
27746,5.8543253
27747,9.038448
27748,5.812268
27749,5.1431603
27750,5.3242507
27751,5.0339556
27752,6.8581743
27753,5.3596168
27754,7.743819
27755,7.3912067
27756,5.6068387
27757,5.301575
27758,11.0404415
27759,5.717043
27760,5.3821044
27761,5.3350983
27762,5.2620244
27763,6.1003485
27764,5.3635426
27765,8.828887
27766,5.661461
27767,6.538149
27768,5.403896
27769,9.75109
27770,11.438489
27771,13.362987
27772,14.297801
27773,14.357326
27774,14.33716
27775,13.9174595
27776,14.262184
27777,14.285852
27778,12.067497
27779,14.29098
27780,14.383657
27781,13.863862
27782,13.801633
27783,14.368371
27784,14.391527
27785,8.500362
27786,6.597572
27787,6.0669084
27788,5.7758327
27789,13.111295
27790,6.8225746
27791,14.102251
27792,9.361579
27793,14.1650715
27794,14.303961
27795,14.404792
27796,13.933501
27797,14.0515375
27798,14.296592
27799,14.414462
27800,14.410881
27801,14.4268265
27802,14.426867
27803,12.516875
27804,13.373339
27805,7.7695875
27806,12.723334
27807,6.1831164
27808,14.28569
27809,13.603505
27810,14.233555
27811,12.471269
27812,14.012717
27813,14.326352
27814,14.232649
27815,14.364867
27816,14.34132
27817,14.366992
27818,14.299002
27819,14.403583
27820,14.408951
27821,14.402656
27822,14.3693075
27823,14.34927
27824,13.978045
27825,14.072098
27826,14.321035
27827,14.356254
27828,14.395593
27829,13.468853
27830,9.297149
27831,14.207899
27832,14.343154
27833,14.29286
27834,14.349665
27835,14.314647
27836,14.391831
27837,14.201398
27838,9.688603
27839,14.369514
27840,14.330422
27841,14.39233
27842,14.214487
27843,14.278082
27844,11.854925
27845,14.28759
27846,13.664294
27847,13.640264
27848,13.90402
27849,14.16233
27850,14.074215
27851,14.263084
27852,12.336621
27853,13.034844
27854,14.094382
27855,14.171467
27856,9.490449
27857,14.309721
27858,11.229014
27859,14.282511
27860,7.9101224
27861,7.0261297
27862,14.295003
27863,14.1527
27864,14.296835
27865,14.385887
27866,13.660444
27867,14.019217
27868,14.357157
27869,11.215234
27870,14.362787
27871,14.198622
27872,14.347104
27873,14.002162
27874,14.22817
27875,14.067262
27876,14.36532
27877,14.044958
27878,14.362037
27879,14.24054
27880,14.266928
27881,14.100403
27882,14.352609
27883,14.22282
27884,14.392876
27885,14.33771
27886,14.358816
27887,13.2578
27888,14.343054
27889,8.8267355
27890,14.278647
27891,14.381478
27892,14.342217
27893,14.379577
27894,14.059459
27895,10.331926
27896,14.329082
27897,14.367937
27898,9.381711
27899,14.364125
27900,14.3148
27901,13.249704
27902,13.923263
27903,10.177599
27904,13.911495
27905,14.30961
27906,14.0269165
27907,14.343113
27908,14.291116
27909,14.065251
27910,13.510556
27911,13.908944
27912,14.147719
27913,14.093882
27914,13.520526
27915,14.231561
27916,13.715069
27917,10.090282
27918,14.236193
27919,14.33829
27920,14.36501
27921,14.310943
27922,14.295211
27923,14.268294
27924,14.247057
27925,14.2714405
27926,14.074733
27927,10.817247
27928,14.267592
27929,14.210781
27930,13.272547
27931,14.208109
27932,14.013259
27933,14.088868
27934,14.316032
27935,14.155445
27936,14.255871
27937,11.540913
27938,8.984701
27939,12.898614
27940,13.984119
27941,7.8427835
27942,11.017351
27943,10.553932
27944,13.90405
27945,14.109643
27946,14.025332
27947,14.149086
27948,13.537219
27949,14.218579
27950,13.92995
27951,14.150683
27952,14.090544
27953,13.821547
27954,13.588728
27955,13.548943
27956,14.1158905
27957,14.228247
27958,14.357154
27959,14.082508
27960,14.047793
27961,13.76134
27962,9.00867
27963,7.604474
27964,14.2581415
27965,11.7604065
27966,14.229969
27967,6.6522202
27968,14.17954
27969,10.636884
27970,10.891112
27971,8.095911
27972,13.02218
27973,11.066162
27974,13.175461
27975,7.4129243
27976,14.336747
27977,14.409686
27978,13.1895
27979,14.189985
27980,9.414838
27981,14.342164
27982,7.8528085
27983,13.830775
27984,8.7923765
27985,13.174875
27986,14.010763
27987,6.943587
27988,7.4044743
27989,13.880879
27990,14.025196
27991,14.283601
27992,14.33828
27993,14.377223
27994,14.274446
27995,14.375914
27996,14.389554
27997,14.286928
27998,14.007794
27999,14.3756485
28000,7.4107304
28001,14.161034
28002,14.288392
28003,10.830093
28004,12.943555
28005,14.23039
28006,14.233989
28007,14.052541
28008,13.960846
28009,14.264962
28010,13.888115
28011,14.39354
28012,14.281938
28013,14.058298
28014,10.133144
28015,13.665746
28016,7.0571675
28017,13.754731
28018,14.016178
28019,14.296753
28020,13.150329
28021,14.260121
28022,14.37982
28023,14.391598
28024,14.323332
28025,13.568664
28026,7.715359
28027,14.142387
28028,14.341551
28029,14.193328
28030,14.341453
28031,14.302958
28032,12.957527
28033,6.782764
28034,6.9707522
28035,14.153643
28036,14.359067
28037,14.158614
28038,14.243556
28039,14.31227
28040,14.364642
28041,14.262914
28042,14.337101
28043,14.326682
28044,14.335911
28045,14.189915
28046,14.326524
28047,14.386889
28048,14.279706
28049,14.355192
28050,14.361931
28051,14.339006
28052,14.30682
28053,14.27903
28054,14.276409
28055,14.245878
28056,14.345373
28057,14.3047085
28058,14.205891
28059,14.220217
28060,14.247079
28061,14.005013
28062,14.292922
28063,14.271503
28064,14.3051815
28065,14.126389
28066,14.204902
28067,14.283666
28068,14.234364
28069,14.280063
28070,14.2421465
28071,14.040981
28072,14.149984
28073,9.096442
28074,6.4948635
28075,14.013327
28076,8.064309
28077,10.038696
28078,13.056175
28079,7.9917793
28080,11.2881155
28081,9.439946
28082,14.307176
28083,13.904521
28084,14.181255
28085,7.7122984
28086,6.514532
28087,12.880635
28088,7.4533825
28089,7.03567
28090,6.6504564
28091,6.242653
28092,10.261612
28093,11.1217375
28094,13.732886
28095,13.402091
28096,7.5898814
28097,14.325348
28098,13.558976
28099,6.7228346
28100,14.282384
28101,14.351662
28102,14.360704
28103,14.311905
28104,14.344778
28105,14.37327
28106,14.364198
28107,11.770273
28108,7.461965
28109,13.047003
28110,6.597357
28111,10.934181
28112,7.9568057
28113,9.326587
28114,6.0455337
28115,5.9719334
28116,14.29585
28117,8.729879
28118,7.137799
28119,7.903656
28120,14.243128
28121,14.320225
28122,7.3195953
28123,14.181819
28124,13.857103
28125,6.573947
28126,6.179237
28127,9.076102
28128,14.027228
28129,14.356931
28130,6.7031374
28131,6.346684
28132,14.238746
28133,6.1974387
28134,5.8997793
28135,6.1222863
28136,9.458665
28137,6.037011
28138,7.470583
28139,7.5912824
28140,7.510051
28141,5.999943
28142,13.71823
28143,9.132388
28144,13.5197315
28145,14.349248
28146,14.286652
28147,14.368288
28148,14.416045
28149,11.094792
28150,6.521891
28151,14.18965
28152,14.210944
28153,13.94745
28154,7.600675
28155,14.357801
28156,14.3041525
28157,7.0220547
28158,7.357917
28159,6.3060575
28160,13.279521
28161,14.387404
28162,7.7115364
28163,14.41275
28164,10.696293
28165,6.557008
28166,14.343371
28167,9.394707
28168,7.4199657
28169,6.1817155
28170,7.4162674
28171,13.545253
28172,6.097683
28173,8.249861
28174,11.783227
28175,12.249789
28176,6.2975564
28177,14.350879
28178,6.94029
28179,14.204808
28180,14.369297
28181,12.635204
28182,6.738279
28183,10.465832
28184,6.933323
28185,7.79317
28186,6.569766
28187,8.185376
28188,8.301966
28189,10.156831
28190,11.290072
28191,7.473543
28192,14.277773
28193,12.4498005
28194,12.134234
28195,14.347758
28196,14.278159
28197,14.288678
28198,14.331272
28199,14.385561
28200,14.39913
28201,8.009873
28202,13.141369
28203,14.31054
28204,13.584418
28205,14.146206
28206,14.035494
28207,8.536943
28208,13.669919
28209,6.509284
28210,7.1606965
28211,11.863422
28212,14.326703
28213,14.17748
28214,13.463213
28215,13.760613
28216,14.050553
28217,7.419054
28218,14.183062
28219,14.322394
28220,14.324364
28221,10.405898
28222,7.12153
28223,6.0494475
28224,14.332608
28225,7.488826
28226,14.282544
28227,10.331682
28228,11.318732
28229,14.128526
28230,14.184503
28231,14.386556
28232,14.279313
28233,14.266364
28234,14.36259
28235,14.358954
28236,11.4312725
28237,14.383888
28238,14.286131
28239,14.383973
28240,9.710236
28241,9.171667
28242,14.275193
28243,14.367549
28244,14.400541
28245,13.6104555
28246,7.747035
28247,6.993713
28248,14.114025
28249,9.9379
28250,13.779345
28251,7.8128376
28252,6.5346355
28253,6.422946
28254,6.0686774
28255,7.330069
28256,6.0296464
28257,5.9791327
28258,5.714266
28259,5.887622
28260,5.7961903
28261,5.554591
28262,5.5057797
28263,5.6954775
28264,7.0734997
28265,5.8159814
28266,5.6156225
28267,5.644106
28268,5.5985665
28269,9.025631
28270,5.5648336
28271,5.460333
28272,5.385211
28273,5.3707147
28274,5.2774167
28275,5.212751
28276,5.4410105
28277,5.3126855
28278,5.1028776
28279,5.2794647
28280,13.05637
28281,5.565594
28282,5.3889112
28283,5.2073746
28284,12.651343
28285,13.460297
28286,13.689259
28287,14.397099
28288,6.9952083
28289,10.626518
28290,8.216876
28291,7.932099
28292,6.4468336
28293,13.96378
28294,9.415503
28295,9.317524
28296,5.66211
28297,9.119376
28298,13.964748
28299,14.318143
28300,14.419407
28301,7.647279
28302,14.245528
28303,9.366271
28304,6.5985646
28305,14.258456
28306,6.9812293
28307,14.228752
28308,6.4973774
28309,7.3212657
