,Breathing Depth
70425,2.9552963
70426,2.7794688
70427,2.760065
70428,2.7418463
70429,2.8206582
70430,2.7094266
70431,2.565341
70432,2.5311723
70433,2.5771585
70434,2.5091023
70435,2.477601
70436,2.3399494
70437,2.7333791
70438,2.6648614
70439,2.5545218
70440,2.5510118
70441,2.497026
70442,2.3473313
70443,2.466372
70444,2.404956
70445,2.8179963
70446,2.7515082
70447,2.8553119
70448,2.9924624
70449,2.9592736
70450,3.043065
70451,2.9296021
70452,3.2132673
70453,3.4940171
70454,3.631078
70455,3.313178
70456,3.1053164
70457,3.2840924
70458,3.7524238
70459,3.4572153
70460,3.1687756
70461,3.032054
70462,2.850307
70463,2.8184774
70464,2.8479826
70465,2.7545469
70466,2.8760462
70467,2.8502572
70468,3.0211227
70469,2.8624275
70470,3.7101746
70471,4.5202312
70472,4.2744856
70473,3.8618333
70474,3.7377505
70475,3.6815217
70476,3.379247
70477,3.7959661
70478,3.7445676
70479,4.895995
70480,3.927614
70481,3.9203014
70482,3.974227
70483,3.707454
70484,3.899464
70485,3.538856
70486,3.5882704
70487,3.5350833
70488,3.2761676
70489,3.5786307
70490,3.3471758
70491,3.099208
70492,3.2170293
70493,3.034731
70494,3.09524
70495,3.1589289
70496,3.0445395
70497,3.1914828
70498,2.9772663
70499,3.484527
70500,3.3004348
70501,3.0825117
70502,3.3394566
70503,3.1022315
70504,2.8819027
70505,2.8686118
70506,2.6911473
70507,2.5849528
70508,2.4998336
70509,2.307177
70510,2.416698
70511,2.2341635
70512,2.286842
70513,2.2759678
70514,2.2047045
70515,2.1770172
70516,2.0194986
70517,1.9580462
70518,1.9573731
70519,1.9276558
70520,1.8731831
70521,2.3894174
70522,2.1133158
70523,1.9733641
70524,1.8737797
70525,1.897639
70526,1.8859888
70527,1.8027022
70528,1.777239
70529,1.7273725
70530,1.712344
70531,3.2277656
70532,3.1417654
70533,2.9781616
70534,2.9669294
70535,2.9526525
70536,3.0732603
70537,3.1402786
70538,3.0292168
70539,2.8942003
70540,2.6777565
70541,2.5555232
70542,2.5424492
70543,2.4031003
70544,2.4062047
70545,2.5567582
70546,2.341562
70547,2.1837366
70548,2.4243805
70549,2.6790702
70550,2.8627434
70551,4.2967587
70552,3.4810512
70553,3.176133
70554,3.1382926
70555,3.0543845
70556,2.9399405
70557,2.8335304
70558,2.773847
70559,2.7757063
70560,2.788934
70561,2.9611685
70562,3.003822
70563,3.2274935
70564,3.191252
70565,2.8794456
70566,2.7210853
70567,3.0794647
70568,3.3082352
70569,3.0009005
70570,4.3203287
70571,3.6564498
70572,3.4787116
70573,4.4648843
70574,3.828287
70575,4.565035
70576,3.7690976
70577,3.7465851
70578,3.543951
70579,3.4811785
70580,3.846229
70581,3.7485828
70582,3.6301396
70583,3.453441
70584,3.2317464
70585,3.5379205
70586,3.82022
70587,3.567567
70588,3.4981458
70589,3.5209405
70590,3.2287395
70591,3.7912254
70592,3.6320841
70593,3.5211442
70594,4.157515
70595,3.6798856
70596,3.9760315
70597,4.6944857
70598,4.0048375
70599,3.8350117
70600,3.6639824
70601,4.605061
70602,4.2427716
70603,3.8372896
70604,3.902616
70605,4.577129
70606,4.268139
70607,3.8918455
70608,3.7446046
70609,3.7190218
70610,3.827371
70611,3.5906641
70612,3.4003944
70613,3.4661722
70614,3.516941
70615,4.0484877
70616,3.665985
70617,3.7850094
70618,3.7224243
70619,4.214549
70620,4.443169
70621,4.3705096
70622,4.2451572
70623,4.9693413
70624,4.8869615
70625,4.2889676
70626,4.3954263
70627,3.9926007
70628,4.162674
70629,4.296239
70630,4.5030713
70631,4.921511
70632,4.68856
70633,6.572775
70634,8.585567
70635,5.631001
70636,5.3772078
70637,4.7552147
70638,4.5294933
70639,4.3471766
70640,4.076701
70641,4.244001
70642,4.338684
70643,4.449974
70644,4.166506
70645,3.8155994
70646,4.1076713
70647,4.324335
70648,4.178241
70649,3.854353
70650,4.2511325
70651,4.3520975
70652,4.2254443
70653,4.691211
70654,4.4033356
70655,4.4745297
70656,4.507636
70657,4.654997
70658,4.3955755
70659,4.4663234
70660,4.340423
70661,4.412975
70662,4.575556
70663,4.469145
70664,4.27691
70665,5.06742
70666,8.192427
70667,8.560533
70668,5.2077045
70669,4.9280486
70670,5.6285663
70671,5.0155525
70672,13.342676
70673,5.4661517
70674,5.3559785
70675,4.769789
70676,4.492303
70677,4.432142
70678,5.194609
70679,6.0637054
70680,5.1061187
70681,4.9569597
70682,4.742473
70683,5.1949587
70684,7.0136194
70685,5.862841
70686,5.226706
70687,4.954835
70688,4.726138
70689,4.518554
70690,5.1360555
70691,4.792853
70692,4.626584
70693,4.6009064
70694,7.496665
70695,5.281091
70696,5.1337433
70697,4.997926
70698,4.7927227
70699,4.6806755
70700,4.7300754
70701,4.301159
70702,4.443102
70703,4.346385
70704,4.2854686
70705,4.515425
70706,4.3337216
70707,4.1992164
70708,4.1381865
70709,4.0693765
70710,4.0209394
70711,3.834152
70712,3.7791104
70713,3.7693079
70714,3.7685359
70715,3.6717386
70716,3.6291587
70717,3.5669224
70718,3.4760635
70719,3.385194
70720,3.3332572
70721,3.3489895
70722,3.1626942
70723,3.283626
70724,3.1860766
70725,3.263894
70726,3.2024686
70727,3.1008883
70728,3.0372474
70729,2.9167113
70730,3.045276
70731,2.9269662
70732,2.9471807
70733,2.8837848
70734,2.891151
70735,2.8303905
70736,2.8396223
70737,2.732643
70738,2.6566315
70739,2.6827774
70740,2.7003715
70741,2.6878688
70742,2.7256927
70743,2.6266432
70744,2.4952924
70745,2.47426
70746,2.3884933
70747,2.6541753
70748,2.3802657
70749,2.2662983
70750,2.2244713
70751,2.203673
70752,2.1888955
70753,2.3419068
70754,2.1371856
70755,2.093302
70756,2.0752764
70757,2.100605
70758,2.1623752
70759,2.095299
70760,2.0622544
70761,2.0213385
70762,2.1271665
70763,2.2072659
70764,2.2283297
70765,2.2674127
70766,2.1618059
70767,2.0340593
70768,2.2645893
70769,2.2618825
70770,2.166301
70771,2.0889945
70772,2.1759038
70773,2.1104128
70774,2.067222
70775,2.0379858
70776,2.0199375
70777,2.0003726
70778,1.9871358
70779,1.979341
70780,2.0767944
70781,2.034028
70782,2.0005846
70783,2.0939019
70784,2.1560051
70785,2.2010074
70786,2.227336
70787,2.1354473
70788,2.0742793
70789,2.314967
70790,2.1669085
70791,2.1089706
70792,2.0650043
70793,2.0434117
70794,2.0192654
70795,2.0000343
70796,1.9922729
70797,1.9796627
70798,2.0799797
70799,2.0312555
70800,1.9959071
70801,1.9773865
70802,2.0848243
70803,2.0238223
70804,2.255517
70805,2.2445998
70806,2.2531574
70807,2.266161
70808,2.1692162
70809,2.1044672
70810,2.1926374
70811,2.1144118
70812,2.3329604
70813,2.335213
70814,2.2119448
70815,2.1423986
70816,2.1008842
70817,2.075754
70818,2.1671531
70819,2.1123445
70820,2.0694427
70821,2.0452132
70822,2.022077
70823,2.1312542
70824,2.1839314
70825,2.2385738
70826,2.2601101
70827,2.288238
70828,2.3089077
70829,2.3207781
70830,2.3297188
70831,2.3702369
70832,2.2433794
70833,2.1757545
70834,2.1308627
70835,2.1036122
70836,2.1998012
70837,2.131735
70838,2.0903995
70839,2.0561535
70840,2.163334
70841,2.2294621
70842,2.2732987
70843,2.2963548
70844,2.3199878
70845,2.331573
70846,2.3625555
70847,2.3729038
70848,2.3845522
70849,2.271719
70850,2.1849358
70851,2.1459363
70852,2.1160667
70853,2.3583026
70854,2.3600667
70855,2.245856
70856,2.2977295
70857,2.3465796
70858,2.366661
70859,2.3927119
70860,2.402263
70861,2.4257371
70862,2.4269757
70863,2.317368
70864,2.3633916
70865,2.2771213
70866,2.201426
70867,2.1619916
70868,2.1220605
70869,2.2282925
70870,2.2919033
70871,2.197742
70872,2.1403959
70873,2.1035035
70874,2.207781
70875,2.5511916
70876,2.714048
70877,2.7179766
70878,2.6195521
70879,2.5728517
70880,2.5600188
70881,2.4378288
70882,2.4624372
70883,2.4859843
70884,2.4943676
70885,2.505764
70886,2.5153537
70887,2.5253413
70888,2.5285323
70889,2.533793
70890,2.530393
70891,2.5332112
70892,2.5349724
70893,2.5419297
70894,2.5433397
70895,2.5491385
70896,2.5453415
70897,2.5416503
70898,2.5463092
70899,2.549234
70900,2.5483873
70901,2.543372
70902,2.5484157
70903,2.557707
70904,2.5633008
70905,2.5672212
70906,2.9911225
70907,2.84843
70908,2.763372
70909,2.7220697
70910,2.897436
70911,3.0109417
70912,2.8009517
70913,2.7501597
70914,4.236902
70915,3.6773403
70916,3.5076768
70917,3.8563771
70918,3.509791
70919,4.263674
70920,4.5672693
70921,3.9099407
70922,3.660927
70923,9.262968
70924,7.4236593
70925,4.62484
70926,4.1389456
70927,4.0598397
70928,4.11467
70929,4.0115056
70930,5.3989973
70931,4.4107857
70932,4.109096
70933,4.013713
70934,3.7169206
70935,3.8497155
70936,5.5148582
70937,4.394907
70938,3.9402306
70939,3.789962
70940,3.797012
70941,3.6858034
70942,3.7537642
70943,3.93312
70944,7.6416144
70945,6.20987
70946,4.380514
70947,4.754572
70948,5.017854
70949,4.9594126
70950,4.33207
70951,4.346951
70952,4.5855727
70953,4.9195604
70954,4.91988
70955,5.276217
70956,4.8724904
70957,6.052609
70958,5.1533113
70959,4.5980635
70960,4.464203
70961,5.962287
70962,5.2685437
70963,6.02739
70964,13.671928
70965,5.680845
70966,8.078818
70967,5.399976
70968,5.4098635
70969,5.054548
70970,4.879018
70971,4.621755
70972,4.65281
70973,4.620116
70974,4.591724
70975,4.5032105
70976,4.5401735
70977,4.5031567
70978,4.8401794
70979,4.5881753
70980,4.3445716
70981,8.703687
70982,6.663263
70983,5.24763
70984,4.6007776
70985,4.4639487
70986,4.2998567
70987,4.6589794
70988,13.096486
70989,6.628598
70990,5.078098
70991,8.575691
70992,5.439923
70993,5.4275913
70994,5.1039624
70995,4.999242
70996,7.089548
70997,6.389568
70998,4.918072
70999,6.385562
71000,7.1395793
71001,7.4823766
71002,5.687788
71003,4.9153285
71004,5.1171417
71005,4.672466
71006,4.703412
71007,4.746046
71008,4.5675006
71009,4.7460313
71010,4.4571004
71011,4.697332
71012,4.848956
71013,4.5893445
71014,4.448674
71015,4.5404897
71016,4.4907136
71017,4.4595413
71018,4.123833
71019,3.9392495
71020,3.8894856
71021,3.8807943
71022,3.607507
71023,3.7907963
71024,6.495228
71025,5.031784
71026,5.30887
71027,4.57557
71028,4.078603
71029,4.322789
71030,3.9052148
71031,3.6048722
71032,3.514598
71033,3.5153399
71034,3.3574553
71035,3.3951554
71036,3.4522572
71037,3.530704
71038,3.4522128
71039,3.9839547
71040,3.8198853
71041,6.4859324
71042,8.010815
71043,5.375957
71044,4.7679358
71045,4.6060824
71046,5.3272305
71047,4.712539
71048,4.8778205
71049,4.922739
71050,5.3820815
71051,4.8000326
71052,7.8791857
71053,5.1895704
71054,4.8757253
71055,4.4095054
71056,4.234824
71057,4.1571536
71058,3.9077597
71059,3.9571943
71060,4.0552974
71061,3.8690183
71062,4.2579846
71063,3.7355623
71064,4.069629
71065,4.200175
71066,3.9784927
71067,4.1627407
71068,3.9789643
71069,3.9478703
71070,3.7907674
71071,4.062262
71072,4.2922473
71073,9.097267
71074,5.0968046
71075,4.602924
71076,4.1740026
71077,3.9987416
71078,3.8454802
71079,3.8461897
71080,3.713375
71081,3.7696152
71082,4.529808
71083,4.34365
71084,4.1365733
71085,3.8851154
71086,3.7761621
71087,4.2391605
71088,4.8658648
71089,4.2937565
71090,4.1046553
71091,3.6947157
71092,3.7423615
71093,4.077789
71094,4.3502307
71095,4.0133386
71096,4.8563643
71097,4.7813234
71098,4.5483932
71099,4.485665
71100,4.200396
71101,4.1931114
71102,3.857638
71103,4.7340164
71104,5.016906
71105,4.5279727
71106,4.126744
71107,4.6282086
71108,4.494994
71109,4.201159
71110,3.7611268
71111,3.780409
71112,3.8070848
71113,4.0471983
71114,3.7591045
71115,3.6497254
71116,3.52483
71117,3.7484264
71118,3.5139601
71119,3.7586257
71120,3.9198902
71121,3.8335326
71122,3.9720752
71123,4.64211
71124,5.781713
71125,6.4618855
71126,4.7310653
71127,4.9642906
71128,4.4740424
71129,4.146078
71130,4.2803445
71131,4.014297
71132,5.0956526
71133,8.172055
71134,4.977835
71135,4.4010243
71136,4.125016
71137,3.9909933
71138,3.834247
71139,3.6873379
71140,3.867234
71141,3.7898269
71142,3.8085153
71143,3.797256
71144,3.6094215
71145,4.7615833
71146,4.838833
71147,4.229905
71148,4.033963
71149,4.1072865
71150,4.1019435
71151,3.9807432
71152,3.8495553
71153,3.6985016
71154,3.545272
71155,3.4339445
71156,4.04759
71157,3.9011672
71158,3.698529
71159,3.6277194
71160,3.681466
71161,3.8314202
71162,3.7962906
71163,3.5914369
71164,3.5164874
71165,3.5401976
71166,3.8982177
71167,4.7518687
71168,4.0605307
71169,4.0303307
71170,3.9224305
71171,3.8552327
71172,3.9758565
71173,3.758405
71174,3.6299388
71175,4.1246276
71176,4.0746827
71177,3.9308844
71178,4.1284432
71179,3.8279994
71180,4.2136025
71181,4.9364653
71182,4.402633
71183,4.000446
71184,4.226232
71185,4.0788174
71186,5.2320905
71187,4.476501
71188,5.296298
71189,4.537519
71190,5.116619
71191,5.137477
71192,4.704156
71193,4.4105415
71194,4.369512
71195,4.358586
71196,4.4344325
71197,4.887581
71198,4.8476496
71199,4.857635
71200,4.650361
71201,4.426514
71202,4.8640466
71203,4.406626
71204,5.1631646
71205,4.79765
71206,6.530798
71207,4.7315707
71208,4.6076107
71209,4.7367277
71210,4.8711696
71211,4.7060757
71212,4.3578954
71213,4.0968227
71214,4.631391
71215,4.562057
71216,4.9590487
71217,5.570694
71218,4.909994
71219,4.7457886
71220,4.4919653
71221,5.5024877
71222,13.4952
71223,5.711218
71224,4.929021
71225,5.730032
71226,4.8427153
71227,5.669139
71228,5.092385
71229,4.8639073
71230,4.640373
71231,4.513388
71232,4.3543844
71233,4.5187798
71234,4.4415193
71235,4.3098783
71236,3.8581038
71237,4.3730817
71238,4.671289
71239,4.3549566
71240,4.156124
71241,3.997848
71242,4.0924854
71243,3.8293219
71244,4.0875616
71245,3.8677075
71246,3.892336
71247,3.609434
71248,3.5289721
71249,3.3899164
71250,3.3428204
71251,3.2553108
71252,3.333915
71253,3.2123508
71254,3.4240596
71255,3.657847
71256,3.3859482
71257,3.4868863
71258,3.3656147
71259,3.657302
71260,3.5878234
71261,3.3453522
71262,3.230002
71263,3.2577426
71264,3.3742082
71265,3.275908
71266,3.3652725
71267,3.3702776
71268,3.2759538
71269,3.5656283
71270,3.5364714
71271,3.3202097
71272,4.0827174
71273,4.4805946
71274,5.0418496
71275,4.364195
71276,3.7823887
71277,3.7155156
71278,3.640231
71279,3.5051634
71280,3.5087478
71281,3.1684203
71282,3.38212
71283,3.3538718
71284,3.1515765
71285,3.1052313
71286,2.9529705
71287,2.807884
71288,2.6854315
71289,2.5213497
71290,2.4616318
71291,2.4104724
71292,2.551255
71293,2.654794
71294,2.4817095
71295,2.5712245
71296,2.6097856
71297,2.4082878
71298,2.810756
71299,2.914014
71300,2.831674
71301,2.785553
71302,2.672197
71303,2.4942415
71304,2.2921472
71305,2.8074222
71306,3.8676765
71307,3.7996788
71308,3.4733925
71309,3.474414
71310,3.1800056
71311,3.4546783
71312,3.9889245
71313,4.1705074
71314,3.632436
71315,3.6229677
71316,3.3827646
71317,3.9794443
71318,3.6556587
71319,3.7291908
71320,3.433659
71321,3.4484715
71322,3.3926685
71323,3.221342
71324,3.1096509
71325,3.0672102
71326,3.5601308
71327,3.3062785
71328,3.1691027
71329,3.2149234
71330,3.1099184
71331,2.9683447
71332,2.928974
71333,3.1399622
71334,3.0530627
71335,2.995967
71336,2.8049202
71337,2.7172587
71338,3.1125593
71339,3.0204816
71340,2.8449392
71341,3.0229933
71342,2.8989482
71343,2.7526047
71344,2.8664665
71345,2.8901565
71346,2.847199
71347,2.8334868
71348,2.7134042
71349,2.8677063
71350,3.4656532
71351,3.1075602
71352,2.7808459
71353,2.9214501
71354,2.9168396
71355,3.0270047
71356,3.3024912
71357,3.1794417
71358,4.0023503
71359,3.9126885
71360,3.6851013
71361,3.3082905
71362,3.6955874
71363,3.3963177
71364,4.078738
71365,3.606309
71366,3.2900522
71367,3.5462751
71368,3.462038
71369,3.8882413
71370,3.6982896
71371,3.6536305
71372,3.5529723
71373,3.3037972
71374,3.9035523
71375,3.677529
71376,3.4877405
71377,3.2867782
71378,3.412374
71379,3.2753408
71380,3.5766652
71381,3.5146687
71382,3.239288
71383,3.0767093
71384,3.6260283
71385,3.8650565
71386,3.6691332
71387,3.6129596
71388,4.0263395
71389,3.7506213
71390,3.3445613
71391,3.3896651
71392,3.3411112
71393,3.561158
71394,3.3140097
71395,3.1407197
71396,3.082502
71397,3.1900165
71398,3.3558989
71399,3.5466213
71400,3.430124
71401,3.358297
71402,3.7292094
71403,3.4074461
71404,3.2311563
71405,3.5654864
71406,3.4698126
71407,3.2355847
71408,3.9457934
71409,3.5618656
71410,3.441126
71411,3.547823
71412,4.124669
71413,3.931516
71414,4.0893493
71415,3.7763495
71416,4.5372767
71417,4.428059
71418,3.9160945
71419,3.5544999
71420,4.0179534
71421,4.224849
71422,4.006181
71423,4.09371
71424,3.7534506
71425,3.4913454
71426,3.8313975
71427,3.8627079
71428,3.7302923
71429,4.4861655
71430,4.1863155
71431,3.8444176
71432,3.7992191
71433,3.4961221
71434,3.4900022
71435,3.3378758
71436,3.4492586
71437,3.484844
71438,3.360139
71439,3.2396603
71440,3.376444
71441,3.5138788
71442,3.5623405
71443,3.6373737
71444,3.6050413
71445,3.425753
71446,3.3577023
71447,3.1499646
71448,3.218195
71449,3.5290194
71450,3.5307221
71451,3.218534
71452,3.954948
71453,4.158761
71454,4.066992
71455,3.980026
71456,6.1718235
71457,5.2494836
71458,5.3445287
71459,4.9306474
71460,5.66284
71461,4.6858587
71462,4.274151
71463,3.9633768
71464,3.8388584
71465,4.541995
71466,4.607908
71467,4.1621947
71468,5.177386
71469,5.9836674
71470,4.6249847
71471,4.738525
71472,4.539904
71473,4.9376097
71474,4.975804
71475,4.942724
71476,6.1138177
71477,4.8777
71478,4.641566
71479,4.5025215
71480,4.3343115
71481,5.345818
71482,4.6294284
71483,6.8292365
71484,5.031044
71485,5.670532
71486,5.4839964
71487,13.062655
71488,5.330278
71489,5.7842627
71490,6.0333104
71491,5.9457693
71492,5.39871
71493,5.1584406
71494,4.962406
71495,5.669019
71496,5.175184
71497,4.823196
71498,4.6909766
71499,4.5028462
71500,4.855982
71501,4.8292675
71502,6.915377
71503,5.315635
71504,5.784772
71505,8.840921
71506,5.65898
71507,5.6186566
71508,5.0949445
71509,4.7547717
71510,4.528959
71511,5.099991
71512,4.859169
71513,4.5043077
71514,4.2713833
71515,4.452568
71516,4.484628
71517,5.66996
71518,5.112095
71519,4.5834465
71520,4.1587124
71521,4.291567
71522,4.500597
71523,4.4174643
71524,4.1711173
71525,4.866656
71526,4.5962906
71527,4.0659795
71528,4.8223166
71529,5.857309
71530,4.819105
71531,4.9818892
71532,4.5030184
71533,4.379543
71534,4.834948
71535,4.3952265
71536,4.177216
71537,4.1007195
71538,4.105826
71539,4.289992
71540,4.042361
71541,3.8764272
71542,3.9484823
71543,3.640933
71544,4.9143496
71545,4.715751
71546,4.3424454
71547,4.0356746
71548,4.22694
71549,4.189073
71550,3.9495738
71551,3.6107047
71552,3.746132
71553,3.8386915
71554,3.547756
71555,3.3842688
71556,3.1842794
71557,4.151425
71558,3.874723
71559,3.3816698
71560,3.2339928
71561,3.486116
71562,3.4342055
71563,3.2858608
71564,3.3025906
71565,3.67243
71566,3.7681715
71567,3.6526322
71568,3.5692945
71569,3.2754405
71570,3.2892334
71571,3.1502156
71572,3.9867516
71573,4.039875
71574,3.822472
71575,4.019539
71576,4.367785
71577,4.075445
71578,3.7989464
71579,3.4462836
71580,3.3721437
71581,3.2224486
71582,4.0147758
71583,4.2938533
71584,3.849772
71585,3.7362707
71586,3.5150392
71587,3.359473
71588,3.6217504
71589,3.5046403
71590,3.299086
71591,3.2110713
71592,3.096439
71593,3.0411615
71594,2.9409568
71595,2.9447045
71596,2.82244
71597,2.9078178
71598,2.9372063
71599,2.9651594
71600,2.832066
71601,2.8493438
71602,2.7857447
71603,2.6973574
71604,2.5520062
71605,2.3919814
71606,2.4027326
71607,2.380662
71608,2.3663976
71609,2.2779658
71610,3.1873295
71611,2.9637544
71612,2.9747112
71613,2.661594
71614,2.8092673
71615,2.8276157
71616,2.704359
71617,2.7750804
71618,3.235134
71619,2.97889
71620,2.8330026
71621,2.7102613
71622,2.8143764
71623,2.9423323
71624,2.883981
71625,2.7512622
71626,2.8293722
71627,2.7345676
71628,2.808995
71629,2.7102573
71630,2.7096367
71631,2.771366
71632,2.6845832
71633,2.6115575
71634,2.5302808
71635,2.4577386
71636,2.4987276
71637,2.5140977
71638,2.5305672
71639,2.6930957
71640,2.62116
71641,3.4323254
71642,4.5692997
71643,4.3078017
71644,3.723002
71645,3.610453
71646,4.65059
71647,4.2439747
71648,4.179029
71649,4.346364
71650,4.075927
71651,3.989945
71652,3.9404879
71653,3.8497248
71654,3.728005
71655,4.1056547
71656,4.229977
71657,4.1888285
71658,4.126763
71659,4.060885
71660,3.9603336
71661,3.981284
71662,3.785171
71663,3.5410407
71664,3.704128
71665,4.388023
71666,4.454524
71667,4.2271523
71668,4.4574556
71669,3.9586418
71670,4.123264
71671,4.2514024
71672,4.5041337
71673,4.5072336
71674,4.1538515
71675,4.5094876
71676,4.4964333
71677,4.5205507
71678,5.0036483
71679,4.704262
71680,4.90031
71681,4.5968432
71682,4.3096743
