,Breathing Depth
15062,5.2976437
15063,5.0716867
15064,5.192059
15065,9.422629
15066,5.765178
15067,7.149966
15068,6.1306834
15069,13.010119
15070,14.218416
15071,14.086962
15072,6.487303
15073,6.048909
15074,5.8997526
15075,12.883608
15076,14.091482
15077,14.240048
15078,11.874308
15079,6.6245174
15080,11.7223835
15081,14.225434
15082,7.74702
15083,14.239526
15084,14.293197
15085,14.32039
15086,14.30659
15087,9.585495
15088,14.251735
15089,14.276104
15090,14.187164
15091,14.338244
15092,14.342922
15093,14.342365
15094,14.336067
15095,14.323708
15096,12.687497
15097,9.162427
15098,13.739184
15099,8.173238
15100,8.330271
15101,8.776293
15102,7.062988
15103,7.022997
15104,7.435969
15105,14.112554
15106,14.068016
15107,10.049729
15108,7.834938
15109,7.296303
15110,13.446682
15111,14.260318
15112,7.9089527
15113,14.105452
15114,14.039903
15115,7.1805615
15116,6.9589176
15117,11.20819
15118,8.436417
15119,14.136735
15120,7.23478
15121,6.6610856
15122,13.481435
15123,6.915492
15124,14.152565
15125,7.822117
15126,7.335775
15127,6.734832
15128,6.8008566
15129,6.431983
15130,6.560689
15131,12.612876
15132,14.08769
15133,7.2716036
15134,6.7971787
15135,6.7789526
15136,6.527624
15137,8.094685
15138,6.5535946
15139,8.0485935
15140,6.613415
15141,8.452632
15142,7.4021626
15143,12.357403
15144,7.4516325
15145,9.254741
15146,14.070386
15147,7.171407
15148,12.921413
15149,6.935892
15150,7.8245945
15151,11.366665
15152,14.2816515
15153,7.056158
15154,6.61165
15155,6.3498383
15156,6.0696177
15157,6.027645
15158,5.9402113
15159,8.914397
15160,6.451096
15161,6.0770903
15162,13.749257
15163,13.993
15164,7.1193852
15165,12.320808
15166,6.870628
15167,9.079317
15168,7.001288
15169,7.325673
15170,14.07146
15171,14.122638
15172,8.374895
15173,10.784842
15174,7.266261
15175,6.56603
15176,6.7235785
15177,6.1175556
15178,12.978443
15179,9.169632
15180,14.157676
15181,12.550447
15182,10.853539
15183,7.2068806
15184,6.5729294
15185,13.891259
15186,14.135092
15187,14.164198
15188,14.236254
15189,13.767094
15190,7.8768096
15191,13.667395
15192,14.283176
15193,14.251369
15194,14.247276
15195,14.215404
15196,14.329348
15197,8.528225
15198,14.216684
15199,8.213447
15200,7.7196803
15201,6.9729595
15202,6.7918944
15203,6.8372064
15204,6.83379
15205,9.309481
15206,7.692238
15207,14.077929
15208,11.983001
15209,7.989905
15210,6.663769
15211,14.149679
15212,8.966947
15213,6.5948687
15214,6.26813
15215,6.083694
15216,6.3404713
15217,6.0919633
15218,6.222905
15219,6.097032
15220,6.197165
15221,5.8735886
15222,5.946098
15223,5.7264113
15224,13.588683
15225,6.4279804
15226,6.1799936
15227,5.9687138
15228,6.5091195
15229,9.375267
15230,7.6341853
15231,14.055394
15232,7.2367764
15233,13.798023
15234,6.666924
15235,6.5564165
15236,6.168391
15237,5.912693
15238,5.9287777
15239,5.714092
15240,5.6821227
15241,5.6636224
15242,5.531952
15243,5.524246
15244,5.5267563
15245,5.4562597
15246,5.3049636
15247,5.232261
15248,5.057017
15249,9.300055
15250,5.635781
15251,5.3646083
15252,5.2799454
15253,5.036692
15254,7.9333243
15255,5.8588653
15256,5.2619457
15257,5.149461
15258,5.087293
15259,4.9432063
15260,7.1710024
15261,5.6134896
15262,5.389546
15263,5.0904236
15264,6.4556847
15265,5.6113954
15266,5.283275
15267,5.1057525
15268,5.0069094
15269,4.891779
15270,4.825372
15271,4.8179936
15272,4.644166
15273,4.684631
15274,4.521638
15275,4.5995364
15276,5.7057652
15277,13.248681
15278,5.7036767
15279,9.091118
15280,13.942343
15281,14.137172
15282,6.9940295
15283,10.906797
15284,6.8637013
15285,5.941693
15286,12.499943
15287,13.831348
15288,9.59925
15289,6.78302
15290,6.168525
15291,5.774199
15292,13.878599
15293,6.592585
15294,5.7937007
15295,5.4634466
15296,5.49502
15297,5.4017267
15298,5.3439875
15299,5.094756
15300,5.170225
15301,5.077036
15302,5.7110405
15303,13.396242
15304,13.550552
15305,6.5470324
15306,5.593703
15307,11.14316
15308,6.035389
15309,5.6315503
15310,5.594073
15311,6.321221
15312,5.7665977
15313,5.622871
15314,5.476649
15315,5.4052124
15316,13.012199
15317,6.3436627
15318,5.784452
15319,5.646715
15320,5.8644905
15321,10.086114
15322,5.832126
15323,12.645268
15324,6.836491
15325,5.9183717
15326,12.9321165
15327,6.575602
15328,5.934217
15329,5.6519914
15330,5.5702996
15331,5.40349
15332,5.417116
15333,5.187218
15334,5.4020233
15335,5.241087
15336,5.309749
15337,5.311887
15338,5.0042477
15339,5.164234
15340,8.352568
15341,14.009314
15342,6.751177
15343,5.556369
15344,12.790255
15345,6.613879
15346,5.769746
15347,5.7096863
15348,5.0932927
15349,6.417568
15350,5.6542
15351,5.3110704
15352,5.280167
15353,7.851473
15354,5.7831335
15355,5.316572
15356,5.213916
15357,5.2132998
15358,4.9711432
15359,5.0776157
15360,5.2318873
15361,4.8719563
15362,8.333231
15363,10.5285635
15364,6.364597
15365,5.6086974
15366,5.167688
15367,5.1418953
15368,5.0255713
15369,6.3677034
15370,5.600265
15371,13.375759
15372,10.172169
15373,6.1171284
15374,6.004317
15375,5.687117
15376,5.4935374
15377,5.4709625
15378,5.329053
15379,5.3357143
15380,5.1555552
15381,5.0823565
15382,10.381036
15383,5.8955297
15384,5.3707895
15385,5.0060067
15386,5.971967
15387,5.731533
15388,5.1797748
15389,6.5076737
15390,5.613724
15391,5.365186
15392,5.1395144
15393,5.0947957
15394,4.919364
15395,5.063406
15396,10.708151
15397,6.3254266
15398,5.3687615
15399,5.269616
15400,5.247589
15401,5.150908
15402,5.1515408
15403,4.8136935
15404,4.90719
15405,13.074336
15406,14.020436
15407,6.2272277
15408,5.590153
15409,5.4726744
15410,5.349277
15411,6.717993
15412,5.7183557
15413,5.4249034
15414,7.8939962
15415,8.44081
15416,5.9517
15417,5.43077
15418,5.3230853
15419,6.5323353
15420,13.633015
15421,13.583769
15422,7.7858567
15423,8.8566
15424,6.0165014
15425,6.5652995
15426,13.9854
15427,14.1712475
15428,13.213853
15429,8.057876
15430,14.255764
15431,14.216526
15432,13.931709
15433,8.435222
15434,6.302442
15435,6.29884
15436,10.90428
15437,6.3607845
15438,6.316893
15439,8.282092
15440,13.914045
15441,6.7563677
15442,6.8012376
15443,6.3357797
15444,7.5346856
15445,6.505668
15446,9.359894
15447,8.213616
15448,6.3449984
15449,6.5863113
15450,5.9779186
15451,6.1936746
15452,6.4899983
15453,6.9124355
15454,9.658174
15455,12.258727
15456,6.795606
15457,6.2141204
15458,6.094404
15459,6.648703
15460,6.23802
15461,8.68343
15462,13.475234
15463,10.323169
15464,11.829906
15465,12.224064
15466,7.099644
15467,7.983432
15468,12.567816
15469,10.097255
15470,11.997755
15471,7.027754
15472,6.4003434
15473,6.3697963
15474,6.2249594
15475,5.927065
15476,6.588929
15477,6.1028757
15478,6.424054
15479,7.3862
15480,6.4323378
15481,6.7387056
15482,6.082529
15483,6.119458
15484,6.188629
15485,6.690605
15486,6.0463095
15487,14.023948
15488,7.042953
15489,6.731319
15490,6.199773
15491,6.1462975
15492,5.9443517
15493,5.8914404
15494,5.714995
15495,5.771633
15496,5.7779794
15497,5.812742
15498,5.7420135
15499,5.720045
15500,5.861898
15501,5.824092
15502,5.6621003
15503,5.647908
15504,5.123995
15505,5.1978135
15506,5.4966583
15507,5.447358
15508,5.59044
15509,5.638196
15510,5.4066596
15511,5.3840237
15512,5.103504
15513,5.25028
15514,5.384378
15515,5.035913
15516,4.8819995
15517,4.973806
15518,4.994488
15519,4.7771397
15520,6.580148
15521,5.197352
15522,5.4646444
15523,5.275453
15524,5.077396
15525,5.138756
15526,4.745596
15527,4.746839
15528,5.089439
15529,5.0990477
15530,5.213543
15531,5.224669
15532,5.240078
15533,5.0313454
15534,4.664257
15535,4.8796525
15536,4.8954577
15537,4.6529493
15538,4.619174
15539,4.563575
15540,4.507571
15541,4.5410085
15542,4.500878
15543,4.596096
15544,4.6654615
15545,4.5999713
15546,4.528405
15547,4.5688066
15548,4.568876
15549,4.575134
15550,4.699353
15551,4.608619
15552,4.5341406
15553,4.5997844
15554,4.547319
15555,4.564971
15556,4.6269994
15557,4.4316874
15558,4.854119
15559,9.122924
15560,5.3587227
15561,4.94852
15562,4.7442813
15563,4.651297
15564,4.615858
15565,4.5247827
15566,4.712522
15567,4.589897
15568,4.535585
15569,7.805513
15570,8.545976
15571,5.429614
15572,7.5915456
15573,5.4353886
15574,10.504627
15575,5.9369965
15576,5.141096
15577,5.0920935
15578,5.0232797
15579,8.730134
15580,5.6646357
15581,5.2308216
15582,5.1025653
15583,5.091957
15584,4.862338
15585,4.9389873
15586,6.589885
15587,5.353934
15588,5.0728045
15589,4.9071693
15590,6.158512
15591,5.140434
15592,5.023919
15593,4.8701773
15594,10.470733
15595,5.853967
15596,5.1787114
15597,5.0526104
15598,4.9695144
15599,4.949196
15600,4.8664556
15601,4.691142
15602,4.794464
15603,4.87233
15604,4.619611
15605,5.153157
15606,6.9517508
15607,13.967695
15608,6.1693726
15609,5.4525867
15610,5.8958025
15611,6.3698196
15612,13.960375
15613,6.8905015
15614,5.6403146
15615,12.603735
15616,7.5956573
15617,13.524886
15618,14.251623
15619,14.286843
15620,8.844642
15621,6.3615127
15622,6.0384765
15623,13.806307
15624,13.720286
15625,13.733852
15626,14.056301
15627,10.552522
15628,7.1330776
15629,6.16266
15630,6.21514
15631,5.934253
15632,5.8507943
15633,11.195715
15634,7.5409355
15635,14.050343
15636,6.8806815
15637,6.181522
15638,5.925581
15639,13.20607
15640,6.5979543
15641,6.03637
15642,11.964464
15643,13.756666
15644,7.437428
15645,14.176523
15646,7.2814817
15647,6.2615557
15648,6.259881
15649,11.438366
15650,9.817768
15651,10.542325
15652,8.570377
15653,6.390265
15654,6.475821
15655,6.0098286
15656,5.915778
15657,5.8133745
15658,8.332149
15659,13.296769
15660,6.917283
15661,6.1682873
15662,12.599914
15663,6.705135
15664,6.177249
15665,5.999485
15666,13.190281
15667,6.7461185
15668,6.148248
15669,11.524743
15670,6.7651186
15671,8.796496
15672,6.8211946
15673,6.293529
15674,13.688254
15675,7.0890055
15676,6.5293374
15677,6.073091
15678,5.9884186
15679,5.832803
15680,5.5897474
15681,5.5490947
15682,5.8542056
15683,13.961728
15684,6.301372
15685,5.7341633
15686,5.6018114
15687,5.4418025
15688,6.9896894
15689,5.885323
15690,7.1265354
15691,5.7023463
15692,5.830494
15693,5.5436215
15694,5.9589586
15695,5.7489634
15696,5.9318485
15697,5.439489
15698,5.3793097
15699,5.503641
15700,5.3230386
15701,5.060193
15702,6.08652
15703,5.4587674
15704,7.8609967
15705,5.829681
15706,5.314176
15707,5.4186673
15708,5.19464
15709,5.2017055
15710,5.002803
15711,6.2277904
15712,5.5513015
15713,5.3298073
15714,5.0153365
15715,7.0195427
15716,5.6443157
15717,5.2896686
15718,5.129617
15719,5.021523
15720,4.9789495
15721,7.821955
15722,8.670557
15723,5.7958055
15724,8.019314
15725,5.6947184
15726,5.4759994
15727,13.971763
15728,8.32526
15729,6.0025744
15730,7.2815127
15731,6.8214025
15732,5.9410405
15733,5.719874
15734,8.792604
15735,6.584048
15736,5.601846
15737,5.54118
15738,5.319123
15739,5.2482615
15740,5.2070966
15741,5.1536846
15742,5.0590177
15743,5.077827
15744,4.923379
15745,4.900753
15746,4.923885
15747,4.8353314
15748,4.811972
15749,4.7469735
15750,4.6458993
15751,4.746088
15752,4.6590314
15753,4.6895976
15754,4.615333
15755,10.224448
15756,5.167763
15757,5.077378
15758,4.9491453
15759,4.8331423
15760,4.9149632
15761,4.7614393
15762,4.7458653
15763,4.6771502
15764,4.7250667
15765,4.601157
15766,4.543704
15767,4.539047
15768,4.5903816
15769,4.4732356
15770,4.5077
15771,4.5105376
15772,4.424392
15773,5.0894313
15774,5.550102
15775,5.0429244
15776,4.776316
15777,4.5967665
15778,4.636059
15779,4.5821414
15780,4.5325346
15781,4.5276976
15782,4.483919
15783,7.249459
15784,5.2753367
15785,4.945118
15786,7.539807
15787,5.360542
15788,8.335984
15789,5.4696593
15790,4.9995103
15791,4.949791
15792,4.804707
15793,4.748181
15794,4.7464185
15795,4.521062
15796,4.5156465
15797,4.5243683
15798,8.124327
15799,12.670805
15800,5.302552
15801,4.993947
15802,4.889702
15803,4.7783685
15804,4.800732
15805,4.565815
15806,8.820151
15807,5.752041
15808,5.0140815
15809,4.8984437
15810,4.818778
15811,4.858117
15812,4.756552
15813,4.6487446
15814,4.6994176
15815,4.565694
15816,4.5870185
15817,4.534869
15818,4.4587474
15819,4.5798726
15820,4.3735795
15821,4.4603567
15822,4.527153
15823,4.3642364
15824,4.4307795
15825,4.3764744
15826,6.096273
15827,5.8175006
15828,4.8981094
15829,4.7568893
15830,4.733346
15831,5.2930164
15832,5.113511
15833,4.7204547
15834,4.734424
15835,4.6883426
15836,4.7242155
15837,4.6729164
15838,5.3396416
15839,5.2207627
15840,4.774826
15841,4.6946297
15842,4.6684046
15843,4.613411
15844,4.569887
15845,8.33409
15846,9.374002
15847,13.963502
15848,5.804435
15849,6.4796057
15850,5.537146
15851,5.2484055
15852,5.0237236
15853,8.266825
15854,5.662137
15855,5.2219734
15856,5.1153717
15857,10.033126
15858,5.8058496
15859,5.3685503
15860,5.03333
15861,4.98183
15862,5.0241976
15863,4.806745
15864,4.871533
15865,4.8084607
15866,4.804656
15867,4.589314
15868,4.602682
15869,8.70957
15870,5.457344
15871,5.7887516
15872,5.1563168
15873,5.0114927
15874,4.8680925
15875,4.7839293
15876,4.75681
15877,4.758984
15878,4.737536
15879,4.67491
15880,4.6887975
15881,5.6352143
15882,5.304956
15883,13.273012
15884,6.20459
15885,5.352849
15886,5.2259254
15887,10.124867
15888,7.3797455
15889,5.523807
15890,5.3263197
15891,5.144079
15892,5.031605
15893,5.020518
15894,4.9965463
15895,4.9127274
15896,4.938703
15897,4.7605004
15898,4.723205
15899,6.4622917
15900,5.41922
15901,4.994425
15902,4.9941344
15903,4.8374925
15904,10.986124
15905,5.6080384
15906,5.2154675
15907,5.094304
15908,4.946711
15909,4.8225965
15910,4.7198644
15911,4.664309
15912,4.7035356
15913,9.438726
15914,5.4205537
15915,4.9664235
15916,4.8845634
15917,4.881824
15918,11.714382
15919,12.264364
15920,14.208735
15921,7.374425
15922,14.155591
15923,6.485407
15924,6.236359
15925,13.908347
15926,7.2943215
15927,13.284069
15928,6.9512153
15929,5.921104
15930,5.765205
15931,5.420839
15932,5.4232297
15933,7.6738915
15934,6.4074636
15935,5.6410446
15936,13.669188
15937,6.453742
15938,6.3636723
15939,5.511342
15940,5.4066286
15941,5.440109
15942,5.2909727
15943,5.3122234
15944,5.2324147
15945,5.9244285
15946,5.750616
15947,5.253144
15948,5.145538
15949,5.0700526
15950,5.0189314
15951,5.0654902
15952,5.0307264
15953,4.955937
15954,6.31076
15955,5.571669
15956,5.2600374
15957,5.230146
15958,5.1396074
15959,10.047489
15960,14.008495
15961,12.883056
15962,14.225206
15963,8.951337
15964,6.1655655
15965,5.67485
15966,5.6371527
15967,7.5163484
15968,5.8102455
15969,5.8049455
15970,7.0665154
15971,5.8899474
15972,5.5799093
15973,5.552593
15974,5.3545504
15975,5.3758907
15976,5.2053533
15977,6.1771703
15978,5.9802175
15979,5.252299
15980,5.283768
15981,4.990226
15982,4.9812512
15983,6.9992537
15984,5.373254
15985,5.2728024
15986,5.052368
15987,6.4226117
15988,5.5315657
15989,5.074687
15990,5.03734
15991,4.9615364
15992,5.061103
15993,5.0128765
15994,4.8488016
15995,4.8027835
15996,4.8888044
15997,4.6613
15998,4.711483
15999,5.4383745
16000,5.2317147
16001,4.9062495
16002,4.7090454
16003,4.812357
16004,4.6301374
16005,4.5645504
16006,4.5275993
16007,4.535254
16008,4.6016207
16009,4.517061
16010,4.536042
16011,4.5073833
16012,4.4593725
16013,4.450073
16014,5.737608
16015,5.0408792
16016,4.722796
16017,5.6381054
16018,5.2074895
16019,4.9342575
16020,4.8812785
16021,4.6442575
16022,4.5757227
16023,4.5382004
16024,4.386828
16025,4.526086
16026,4.352935
16027,4.36516
16028,6.806485
16029,4.954229
16030,4.7953954
16031,5.4100204
16032,10.669243
16033,5.5964856
16034,13.481063
16035,8.58238
16036,5.973658
16037,12.9058
16038,14.104509
16039,6.4471974
16040,5.954496
16041,5.480814
16042,5.2918677
16043,5.3519764
16044,5.1040363
16045,6.2509294
16046,5.4338417
16047,5.356434
16048,5.129347
16049,4.858263
16050,5.016862
16051,4.848124
16052,4.774835
16053,6.6604967
16054,5.3696003
16055,13.315458
16056,6.242241
16057,5.3109584
16058,5.4200263
16059,5.0732174
16060,8.509505
16061,6.147195
16062,9.231178
16063,5.766488
16064,5.50933
16065,5.438891
16066,5.268384
16067,5.119932
16068,5.2540617
16069,5.045333
16070,5.0817866
16071,5.2927294
16072,4.9634514
16073,4.9539514
16074,5.623522
16075,5.5001416
16076,12.246914
16077,5.6623573
16078,13.266371
16079,14.002146
16080,6.0061607
16081,5.850734
16082,5.375978
16083,5.3894396
16084,5.2951827
16085,5.2614894
16086,7.7045565
16087,5.9326687
16088,5.532653
16089,6.763685
16090,10.978964
16091,13.745877
16092,14.157277
16093,14.257632
16094,8.8160715
16095,7.0586934
16096,13.472768
16097,6.7612877
16098,6.38384
16099,5.880441
16100,5.576458
16101,5.5327187
16102,5.6409035
16103,5.340666
16104,5.4031706
16105,5.18085
16106,5.186931
16107,5.052433
16108,5.026841
16109,5.1588435
16110,4.974768
16111,5.0220685
16112,5.0542364
16113,4.9651012
16114,4.8890095
16115,4.9007688
16116,4.900875
16117,4.859888
16118,4.7480817
16119,4.6838865
16120,4.8016047
16121,4.6134787
16122,4.6485467
16123,4.680683
16124,4.5860343
16125,4.655168
16126,4.629296
16127,4.654551
16128,4.519147
16129,4.6564164
16130,6.7117906
16131,5.1735663
16132,5.527188
16133,5.225333
16134,5.016636
16135,4.8536386
16136,11.520832
16137,9.2630415
16138,5.5782514
16139,9.762151
16140,10.360876
16141,5.97147
16142,5.7390585
16143,5.512874
16144,5.3132334
16145,5.230706
16146,5.1020412
16147,5.033997
16148,4.950998
16149,11.752387
16150,5.8694468
16151,5.3473434
16152,5.1443996
16153,4.966308
16154,4.824932
16155,5.0033793
16156,4.8984866
16157,4.688541
16158,4.5860934
16159,4.954573
16160,4.9419217
16161,12.641056
16162,13.2190075
16163,13.905102
16164,14.170709
16165,14.190366
16166,8.289288
16167,8.457198
16168,6.753462
16169,6.184241
16170,14.060813
16171,6.403914
16172,5.875206
16173,6.167355
16174,13.323214
16175,9.871322
16176,6.3281107
16177,5.941357
16178,9.710876
16179,6.5827594
16180,5.8896904
16181,6.8141375
16182,5.7743635
16183,6.034472
16184,11.534455
16185,13.224745
16186,7.4242005
16187,6.3469687
16188,5.8506384
16189,5.8311768
16190,5.7164817
16191,9.349152
16192,6.2287326
16193,9.070157
16194,10.871686
16195,12.348907
16196,14.184249
16197,14.1263
16198,13.487289
16199,14.149089
16200,14.302422
16201,7.975677
16202,7.068086
16203,6.5061483
16204,6.6863375
16205,6.882714
16206,6.1281967
16207,5.935474
16208,11.584727
16209,6.505018
16210,5.9434276
16211,5.8014364
16212,8.219791
16213,6.1277447
16214,6.583376
16215,13.906531
16216,6.578129
16217,7.0860085
16218,7.75318
16219,6.505513
16220,6.097579
16221,6.166824
16222,9.003092
16223,6.567045
16224,6.7659054
16225,11.479567
16226,6.346876
16227,6.0404143
16228,5.966687
16229,5.713836
16230,5.7190104
16231,5.7008348
16232,5.4985886
16233,5.679381
16234,5.5164557
16235,10.041017
16236,11.591699
16237,6.349511
16238,11.549189
16239,6.294609
16240,5.7476172
16241,5.796274
16242,5.543831
16243,5.4021235
16244,5.4016294
16245,5.3292
16246,5.317645
16247,5.2008595
16248,5.3115244
16249,5.1530805
16250,5.0721107
16251,5.1652393
16252,4.9749513
16253,4.920616
16254,4.9519973
16255,4.9402084
16256,11.907458
16257,9.236037
16258,11.732407
16259,8.169275
16260,6.0486565
16261,5.6832037
16262,5.3875346
16263,5.3014383
16264,5.106197
16265,5.04068
16266,5.5110083
16267,5.1738124
16268,5.103292
16269,13.775171
16270,5.7359886
16271,5.4595923
16272,5.3560843
16273,5.1948223
16274,5.0859966
16275,5.022476
16276,4.8269334
16277,4.8099437
16278,4.7539797
16279,4.619162
16280,4.670629
16281,4.582951
16282,4.753102
16283,4.553074
16284,4.5406885
16285,6.6662297
16286,5.1630845
