,Breathing Depth
16831,2.8648877
16832,2.8334634
16833,2.8551872
16834,2.7340243
16835,2.7014117
16836,2.7202516
16837,2.7062237
16838,2.7225566
16839,2.7137258
16840,2.7136002
16841,2.6831412
16842,2.6862445
16843,2.6831095
16844,2.5834122
16845,2.5866196
16846,2.6296568
16847,2.6328678
16848,2.6363482
16849,2.6547785
16850,2.5256028
16851,2.5750124
16852,2.5946374
16853,2.6047173
16854,2.6359675
16855,2.626002
16856,2.6294177
16857,2.6206686
16858,2.611648
16859,2.646423
16860,2.6037867
16861,2.6041737
16862,2.5973039
16863,2.5989988
16864,2.5026479
16865,2.3084185
16866,2.365426
16867,2.2334688
16868,2.4373045
16869,2.49021
16870,2.4523835
16871,2.4819586
16872,2.4686189
16873,2.4887142
16874,2.4878395
16875,2.5004969
16876,2.5008643
16877,2.5038342
16878,2.3912532
16879,2.445921
16880,2.4606016
16881,2.277011
16882,2.3045187
16883,2.3798666
16884,2.4007106
16885,2.4255512
16886,2.4411578
16887,2.4518554
16888,2.3390024
16889,2.2692726
16890,2.2117662
16891,2.3024485
16892,2.3617132
16893,2.3862746
16894,2.4147458
16895,2.4217663
16896,2.441307
16897,2.4395804
16898,2.4441502
16899,2.4562483
16900,2.465079
16901,2.4667122
16902,2.4851038
16903,2.4786177
16904,2.4960308
16905,2.3734019
16906,2.2061455
16907,2.2672758
16908,2.4950266
16909,2.703961
16910,4.9393106
16911,3.6069655
16912,3.1295018
16913,2.9574456
16914,2.8030195
16915,2.7188013
16916,2.9313622
16917,2.6928365
16918,3.318604
16919,3.6104364
16920,3.9432194
16921,3.5791397
16922,3.3898609
16923,3.4543455
16924,3.4215908
16925,3.5420017
16926,3.2926917
16927,3.2823846
16928,3.6317089
16929,4.743341
16930,5.533005
16931,4.272273
16932,3.840873
16933,3.7902198
16934,3.6009307
16935,4.8069935
16936,4.127431
16937,3.6779304
16938,3.4285433
16939,3.7214365
16940,4.315708
16941,4.9634275
16942,4.4618587
16943,4.0907903
16944,3.7871583
16945,3.9757671
16946,3.7936943
16947,3.839451
16948,4.8149376
16949,5.17334
16950,4.8189
16951,4.269015
16952,4.3939276
16953,4.225545
16954,4.1742873
16955,6.6942406
16956,4.669125
16957,4.234906
16958,4.127354
16959,4.0814276
16960,3.9424934
16961,3.827087
16962,3.6485498
16963,4.4334598
16964,4.23358
16965,4.619014
16966,4.1482925
16967,3.8086083
16968,3.8017554
16969,4.399153
16970,4.046759
16971,3.7165155
16972,3.6570082
16973,3.707964
16974,3.6213276
16975,3.9174683
16976,3.6683767
16977,3.5916228
16978,3.5156229
16979,3.2541456
16980,3.8328898
16981,3.615635
16982,3.5149193
16983,3.5658803
16984,3.4068196
16985,3.241379
16986,3.2014177
16987,3.0443668
16988,3.115221
16989,2.8874786
16990,2.9368742
16991,2.9859762
16992,2.7811587
16993,2.948392
16994,2.9908874
16995,2.9599934
16996,3.0549834
16997,3.0786362
16998,3.2394738
16999,3.1210108
17000,3.0927644
17001,3.3361757
17002,3.2462313
17003,3.372618
17004,3.9341264
17005,3.424386
17006,3.746176
17007,3.4069166
17008,3.564324
17009,3.5469744
17010,3.215078
17011,3.2675
17012,3.1160398
17013,3.014064
17014,3.2025268
17015,3.254224
17016,3.1157446
17017,2.8554409
17018,3.071213
17019,3.0158863
17020,2.8640642
17021,2.776448
17022,2.823323
17023,2.823689
17024,2.833791
17025,2.8104775
17026,2.8851514
17027,2.8705394
17028,2.8282757
17029,2.7692444
17030,2.7685323
17031,2.7502296
17032,2.7617385
17033,2.620169
17034,2.8396904
17035,2.9216063
17036,2.9104395
17037,2.9611032
17038,2.970136
17039,2.9774837
17040,2.9251194
17041,2.9281204
17042,2.9157507
17043,2.846894
17044,2.8260727
17045,2.8938959
17046,2.8600192
17047,2.8380885
17048,3.0688057
17049,3.163005
17050,3.103558
17051,3.120229
17052,2.8657947
17053,2.6503289
17054,2.8256342
17055,2.915863
17056,2.7732282
17057,2.8094108
17058,2.855847
17059,2.8648915
17060,2.8066084
17061,2.609721
17062,2.4344697
17063,2.35936
17064,2.6351354
17065,2.6225648
17066,2.609569
17067,2.648872
17068,2.482846
17069,2.6555033
17070,2.5090218
17071,2.526904
17072,2.548783
17073,2.5449574
17074,2.353336
17075,2.7414052
17076,2.591909
17077,2.4621263
17078,2.4922025
17079,2.5121596
17080,2.3099082
17081,2.3850884
17082,2.4448638
17083,2.466085
17084,2.2787902
17085,2.3212788
17086,2.8455992
17087,2.6681676
17088,2.602211
17089,2.583284
17090,2.3747244
17091,2.3993263
17092,2.3614833
17093,2.3961344
17094,2.3341138
17095,2.3741019
17096,2.4464116
17097,2.3424642
17098,2.2687585
17099,2.2202582
17100,2.2851796
17101,2.2218778
17102,2.164113
17103,2.1284094
17104,2.2279243
17105,2.1650507
17106,2.1196582
17107,2.5055077
17108,2.2912402
17109,2.177204
17110,2.1172261
17111,2.2100246
17112,2.1415129
17113,2.2136784
17114,2.2629817
17115,2.1755147
17116,2.3739262
17117,2.3959768
17118,2.2475893
17119,2.1065102
17120,2.0457985
17121,2.0338497
17122,2.1554606
17123,2.0839694
17124,2.1796448
17125,2.2277527
17126,2.151874
17127,2.360624
17128,2.2414658
17129,2.399122
17130,2.283018
17131,2.1705582
17132,2.239286
17133,2.3024607
17134,2.3369932
17135,2.353868
17136,2.2393782
17137,2.1737287
17138,2.2505717
17139,2.1727908
17140,2.118879
17141,2.2071414
17142,2.262888
17143,2.2874777
17144,2.3412316
17145,2.3508558
17146,2.369454
17147,2.253584
17148,2.298481
17149,2.1510668
17150,2.184949
17151,2.5333493
17152,2.4659445
17153,2.4307654
17154,2.3155394
17155,2.3522027
17156,2.3911932
17157,2.272926
17158,2.2097023
17159,2.1511693
17160,2.2474892
17161,2.1798933
17162,2.1274137
17163,2.714482
17164,2.4252906
17165,2.2457461
17166,2.3185813
17167,2.3591146
17168,2.1800685
17169,2.1037362
17170,2.0829225
17171,2.068445
17172,2.052526
17173,2.0401967
17174,2.446883
17175,2.3914258
17176,2.2585268
17177,2.1577718
17178,2.1120353
17179,2.0798404
17180,2.0646646
17181,2.0272522
17182,1.9665099
17183,2.206638
17184,2.121191
17185,2.0489285
17186,1.9757472
17187,1.940587
17188,2.0539296
17189,2.0164893
17190,2.1002688
17191,2.0461395
17192,2.1160226
17193,2.059841
17194,2.1362205
17195,2.1900308
17196,2.116377
17197,2.0587115
17198,1.9693229
17199,2.0457659
17200,2.1290045
17201,2.0679088
17202,2.0188577
17203,1.9475315
17204,1.9191252
17205,1.9262847
17206,2.5524664
17207,2.335806
17208,2.1602786
17209,2.0983915
17210,2.054767
17211,2.0367131
17212,1.9634004
17213,1.929434
17214,2.058196
17215,1.9539546
17216,1.8589357
17217,2.111161
17218,2.011843
17219,2.080655
17220,2.0092933
17221,2.2442605
17222,2.118002
17223,2.0525596
17224,2.008693
17225,1.9907287
17226,1.975437
17227,2.0698485
17228,2.0158544
17229,2.095373
17230,2.0413024
17231,1.9888235
17232,1.9786987
17233,2.0680792
17234,2.14128
17235,2.057615
17236,2.1243658
17237,2.1794028
17238,2.0996587
17239,2.15406
17240,2.095393
17241,1.9844866
17242,1.9480492
17243,2.0570354
17244,2.131611
17245,2.0568476
17246,1.968592
17247,2.0302477
17248,2.0015075
17249,1.9223691
17250,1.9039521
17251,1.9152664
17252,1.9125147
17253,1.9143093
17254,2.012526
17255,1.9792398
17256,2.328837
17257,2.1662264
17258,2.0506136
17259,2.0143647
17260,1.9878614
17261,1.9750326
17262,1.964431
17263,1.949014
17264,2.0527716
17265,2.007745
17266,1.9746449
17267,1.9630432
17268,1.9020467
17269,1.8758346
17270,1.8823168
17271,1.8859395
17272,1.8852465
17273,1.887577
17274,1.8833113
17275,1.8310342
17276,1.7463406
17277,1.7679994
17278,1.7992332
17279,1.8227546
17280,1.8328536
17281,1.8325665
17282,1.8346971
17283,1.8394946
17284,1.954678
17285,1.9092107
17286,1.8850508
17287,2.3838136
17288,2.2657466
17289,2.0590641
17290,1.9298037
17291,1.9992496
17292,1.9760325
17293,2.1909268
17294,2.7632794
17295,2.612122
17296,2.3714676
17297,2.2491555
17298,2.290364
17299,2.2017303
17300,2.1452732
17301,2.0922039
17302,2.068647
17303,2.044911
17304,2.0287168
17305,2.0167215
17306,2.2635245
17307,2.148886
17308,2.1774833
17309,2.1079915
17310,2.0076215
17311,2.0854585
17312,2.2998276
17313,2.2795398
17314,2.1744294
17315,2.111358
17316,2.178334
17317,2.1280236
17318,2.1818304
17319,2.1158233
17320,2.1738884
17321,2.229931
17322,2.519289
17323,2.335454
17324,2.3194537
17325,2.3578138
17326,2.2428343
17327,2.1802473
17328,2.1235728
17329,2.03121
17330,2.2690434
17331,2.1522226
17332,2.2146664
17333,2.077317
17334,2.008842
17335,2.0157785
17336,2.1189625
17337,2.0666394
17338,2.0303495
17339,2.015452
17340,2.2759597
17341,2.1461773
17342,2.083954
17343,2.0522928
17344,2.138363
17345,2.0992413
17346,2.1607084
17347,2.0417538
17348,2.2338452
17349,2.259995
17350,2.1533747
17351,2.0258555
17352,1.9753374
17353,2.258928
17354,2.1396706
17355,2.067688
17356,2.038262
17357,2.2817323
17358,2.2626667
17359,2.4114506
17360,2.4970233
17361,2.4570556
17362,2.40985
17363,2.4180546
17364,2.422274
17365,2.4213471
17366,3.1298501
17367,2.7750118
17368,2.5277164
17369,2.3606436
17370,2.3944669
17371,2.3408723
17372,2.268946
17373,2.337004
17374,2.404129
17375,2.2978373
17376,2.2313898
17377,2.1780298
17378,2.1412501
17379,2.5467205
17380,2.471033
17381,2.5821712
17382,2.329512
17383,2.2248273
17384,2.093865
17385,1.9942715
17386,1.9231863
17387,1.9356339
17388,1.9467698
17389,2.3789012
17390,2.3136148
17391,2.1801815
17392,2.0439794
17393,1.99863
17394,1.9406645
17395,1.9195441
17396,2.0445569
17397,2.1268263
17398,2.0564876
17399,2.0203457
17400,2.2686698
17401,2.2419615
17402,2.2846975
17403,2.0907834
17404,2.1439366
17405,2.0806186
17406,2.0543606
17407,2.0249145
17408,2.131331
17409,2.189916
17410,2.3892527
17411,2.233289
17412,2.270711
17413,2.315818
17414,2.6917748
17415,2.5027223
17416,2.228525
17417,2.0929286
17418,2.037928
17419,1.9989809
17420,2.2257707
17421,2.15382
17422,2.19592
17423,2.0750022
17424,2.1185672
17425,2.0248413
17426,1.9601597
17427,1.9718505
17428,1.9624798
17429,2.0724092
17430,1.9576243
17431,1.9147825
17432,1.9194542
17433,1.8718519
17434,1.8517227
17435,1.8758948
17436,1.9842883
17437,1.9542129
17438,2.0288987
17439,2.0834641
17440,2.1240878
17441,2.048482
17442,2.0051765
17443,2.078047
17444,2.1398594
17445,2.0561965
17446,4.0473094
17447,3.0881867
17448,2.6331427
17449,2.3922606
17450,2.4206977
17451,2.5917354
17452,2.4817786
17453,2.4484954
17454,2.3656714
17455,2.2900558
17456,2.168758
17457,2.2491555
17458,2.1988034
17459,2.5932624
17460,2.3812554
17461,2.2576854
17462,2.470538
17463,2.6228287
17464,2.3243017
17465,2.3416817
17466,2.243687
17467,2.1435099
17468,2.0077417
17469,2.014881
17470,2.021228
17471,2.1125371
17472,2.2060492
17473,2.2390602
17474,2.5419858
17475,2.3498914
17476,2.3297093
17477,2.2479773
17478,2.273141
17479,2.3531945
17480,2.253472
17481,2.242627
17482,2.1490552
17483,2.656197
17484,2.7291808
17485,3.2547777
17486,3.3703203
17487,3.0192566
17488,2.802686
17489,3.2226448
17490,2.9043646
17491,2.7275858
17492,2.6425977
17493,2.6828146
17494,2.6129377
17495,2.547269
17496,2.7974691
17497,2.7885332
17498,2.4917963
17499,2.575167
17500,2.4341843
17501,2.5278244
17502,2.597382
17503,2.3309805
17504,2.8897762
17505,2.9083233
17506,2.7942274
17507,2.7315948
17508,2.5781589
17509,2.4317982
17510,2.293294
17511,2.3598979
17512,2.2503178
17513,2.1651664
17514,2.1601849
17515,2.1305938
17516,2.2489302
17517,2.3500502
17518,2.3633132
17519,2.4100132
17520,2.5405896
17521,2.4047675
17522,2.5627213
17523,2.5320168
17524,2.3722503
17525,2.2267125
17526,2.5220873
17527,2.5455291
17528,2.6325617
17529,2.7068586
17530,2.5359488
17531,2.9290042
17532,2.7846289
17533,2.8778577
17534,2.8322365
17535,3.1006632
17536,2.9982078
17537,2.7933173
17538,2.6717312
17539,2.5829623
17540,2.5099473
17541,2.5568054
17542,2.6096938
17543,2.5001292
17544,2.3682823
17545,2.7417293
17546,2.831522
17547,2.7347007
17548,3.3221548
17549,3.4471579
17550,3.2536657
17551,3.1536138
17552,3.080036
17553,2.7847457
17554,2.6235223
17555,2.8640268
17556,2.8311
17557,3.1380665
17558,3.6509805
17559,3.4471269
17560,3.0572135
17561,3.077291
17562,3.1218574
17563,2.8659096
17564,3.1264684
17565,3.5090299
17566,3.114189
17567,2.9602451
17568,3.2753944
17569,3.8258755
17570,3.6389492
17571,3.4080634
17572,3.3078048
17573,3.14272
17574,3.7466304
17575,4.2796497
17576,3.7098017
17577,4.327186
17578,3.9844842
17579,4.293554
17580,5.852372
17581,4.357932
17582,3.842843
17583,3.934702
17584,3.9734712
17585,4.1047516
17586,3.9831705
17587,3.6610625
17588,3.6019683
17589,3.6010697
17590,3.4664786
17591,3.251482
17592,3.5840003
17593,3.4884214
17594,3.4468167
17595,4.3413763
17596,4.08874
17597,3.8946903
17598,3.8502212
17599,3.8661323
17600,3.7849836
17601,3.6327417
17602,3.7224357
17603,5.093497
17604,4.1020126
17605,4.5109215
17606,4.0722837
17607,4.2956586
17608,4.6632853
17609,5.636426
17610,5.204043
17611,5.30944
17612,4.9241667
17613,4.7382717
17614,5.841076
17615,5.6480784
17616,6.108249
17617,6.2860737
17618,14.160374
17619,14.252522
17620,10.165044
17621,5.6412783
17622,8.259892
17623,8.106832
17624,8.660676
17625,10.311243
17626,9.016474
17627,7.3857555
17628,5.5044136
17629,9.253158
17630,6.97057
17631,12.84476
17632,11.9004135
17633,12.978453
17634,14.052027
17635,11.935725
17636,8.787473
17637,14.134647
17638,6.8018565
17639,5.7102084
17640,7.5570455
17641,6.9382024
17642,5.8202176
17643,5.472664
17644,5.5767794
17645,5.075383
17646,4.914923
17647,4.991118
17648,4.752859
17649,4.838746
17650,4.9912233
17651,4.88095
17652,5.4205694
17653,6.1362114
17654,6.288204
17655,11.724529
17656,8.407271
17657,6.1445284
17658,5.7352233
17659,11.618369
17660,13.444681
17661,13.594904
17662,6.509205
17663,5.730001
17664,5.2985473
17665,9.870097
17666,6.056694
17667,5.878493
17668,7.715532
17669,5.5427265
17670,5.4855685
17671,5.248353
17672,5.2045603
17673,5.1237473
17674,5.114908
17675,5.4498205
17676,5.052833
17677,5.97232
17678,5.573336
17679,6.672322
17680,9.477531
17681,5.2899737
17682,4.975645
17683,5.314507
17684,5.166492
17685,5.768695
17686,5.6257286
17687,5.02357
17688,4.7081885
17689,4.657015
17690,4.3811
17691,4.4052157
17692,4.488146
17693,4.600366
17694,5.1081414
17695,4.674472
17696,4.7484426
17697,4.5284243
17698,8.310718
17699,5.1278644
17700,4.6714177
17701,4.7266383
17702,4.402936
17703,4.5154176
17704,4.4098344
17705,4.3615656
17706,4.2322044
17707,3.8469012
17708,3.779771
17709,3.5700624
17710,3.4289968
17711,3.8937948
17712,3.861423
17713,4.3550777
17714,5.1142874
17715,4.555457
17716,4.3922887
17717,4.4914503
17718,4.32096
17719,4.1758604
17720,4.8690987
17721,4.428823
17722,4.009534
17723,3.9253523
17724,3.8434386
17725,3.9332294
17726,3.921224
17727,3.6390882
17728,3.7831666
17729,3.5054615
17730,3.319223
17731,3.307313
17732,3.3989959
17733,3.2422454
17734,3.0995402
17735,3.3338747
17736,3.616068
17737,4.176218
17738,5.085125
17739,4.516252
17740,4.102196
17741,3.8361435
17742,3.651169
17743,4.009155
17744,8.311076
17745,4.947313
17746,4.5402536
17747,4.651964
17748,4.3901887
17749,4.257426
17750,4.426879
17751,5.0122023
17752,8.008446
17753,5.0839024
17754,4.895779
17755,5.1277146
17756,4.6124897
17757,4.271114
17758,4.642953
17759,4.8326592
17760,5.055358
17761,4.8153553
17762,5.601991
17763,5.051609
17764,5.5124116
17765,4.9440403
17766,4.95822
17767,6.0895743
17768,6.5019383
17769,5.081638
17770,7.011633
17771,5.214522
17772,5.2807984
17773,5.0865
17774,4.8472376
17775,13.284921
17776,11.21445
17777,5.5688725
17778,5.6317945
17779,5.169416
17780,5.0048065
17781,5.4766107
17782,9.736268
17783,5.399963
17784,5.074651
17785,5.260626
17786,5.0330467
17787,5.0013742
17788,4.9582987
17789,5.2689767
17790,5.733797
17791,8.826031
17792,5.631137
17793,10.211516
17794,5.526559
17795,5.389453
17796,6.1233315
17797,12.912835
17798,13.465169
17799,6.607172
17800,11.905991
17801,12.995681
17802,7.447545
17803,12.280838
17804,14.348082
17805,14.37714
17806,6.1447062
17807,10.479565
17808,12.927408
17809,5.899837
17810,8.432679
17811,6.1417465
17812,5.745479
17813,6.7279377
17814,5.5102863
17815,5.8966727
17816,5.8518925
17817,7.857745
17818,7.4307923
17819,5.893173
17820,5.7625685
17821,5.2495728
17822,5.5682354
17823,5.35332
17824,5.0485945
17825,8.277824
17826,5.745455
17827,5.2459536
17828,10.086439
17829,14.284259
17830,11.736626
17831,14.220699
17832,6.821615
17833,14.291688
17834,6.177489
17835,5.5929394
17836,9.582641
17837,11.214636
17838,6.0008307
17839,6.0146747
17840,10.635589
17841,7.8863106
17842,6.145894
17843,5.959917
17844,5.8352914
17845,11.290775
17846,6.243273
17847,13.265865
17848,12.624808
17849,6.7231717
17850,6.7818027
17851,14.299021
17852,14.219987
17853,6.7354994
17854,6.489898
17855,7.6073375
17856,13.714456
17857,8.084086
17858,12.794641
17859,7.2955565
17860,7.0648913
17861,8.176552
17862,9.494252
17863,5.832131
17864,11.009031
17865,11.79828
17866,9.7041025
17867,14.110163
17868,13.265384
17869,11.4117
17870,11.4830065
17871,13.805383
17872,14.402503
17873,14.33433
17874,13.068064
17875,7.3129544
17876,14.341809
17877,14.37096
17878,13.716306
17879,13.571691
17880,14.261906
17881,13.854528
17882,6.3877873
17883,6.723236
17884,13.977424
17885,14.346701
17886,7.8904834
17887,6.8898406
17888,7.6644087
17889,10.853775
17890,13.0469
17891,13.276956
17892,8.975449
17893,10.776123
17894,8.615238
17895,12.892248
17896,13.877966
17897,14.25159
17898,9.125817
17899,11.238795
17900,8.319303
17901,7.266263
17902,8.163089
17903,6.6453257
17904,6.023623
17905,6.2081776
17906,7.2787824
17907,6.9595976
17908,6.8362055
17909,6.3097777
17910,5.907415
17911,6.0681477
17912,6.7955484
17913,6.2545767
17914,5.559624
17915,5.484389
17916,5.3230896
17917,6.5745955
17918,6.339309
17919,8.900916
17920,8.148215
17921,5.5214896
17922,7.2723045
17923,6.6042037
17924,7.5454364
17925,6.4931827
17926,14.229912
17927,13.016749
17928,6.3347044
17929,12.964136
17930,12.578187
17931,11.597761
17932,10.390856
17933,8.629423
17934,14.304051
17935,6.089674
17936,5.8919783
17937,12.053237
17938,8.166557
17939,11.104652
17940,6.0514603
17941,9.470402
17942,14.267233
17943,10.581236
17944,6.544861
17945,7.2153034
17946,9.993543
17947,7.9776063
17948,9.823081
17949,12.469252
17950,14.260091
17951,13.928337
17952,10.847955
17953,7.125463
17954,13.460787
17955,13.421936
17956,8.057214
17957,13.89861
17958,14.105556
17959,13.954398
17960,6.173489
17961,7.1017323
17962,6.1300945
17963,6.4697027
17964,8.258647
17965,13.753867
17966,10.25422
17967,6.312317
17968,8.253151
17969,14.215028
17970,8.00221
17971,6.1546535
17972,14.176012
17973,6.454241
17974,7.6699142
17975,5.8338256
17976,5.4869657
17977,5.778194
17978,5.8896675
17979,5.856673
17980,7.055236
17981,5.7428503
17982,7.5836525
17983,5.866983
17984,6.0304065
17985,5.565684
17986,5.365489
17987,7.941827
17988,5.842612
17989,6.472049
17990,12.854299
17991,6.2731743
17992,5.6205273
17993,5.4891105
17994,13.788406
17995,13.883907
17996,9.510903
17997,13.965678
17998,14.370622
17999,8.537532
18000,9.33897
18001,12.391299
18002,7.615882
18003,10.344727
18004,6.4867525
18005,11.022045
18006,13.786608
18007,14.372375
18008,14.361645
18009,14.371837
18010,14.310944
18011,14.410964
18012,14.418477
18013,14.424555
18014,14.433239
18015,14.439043
18016,14.396884
18017,14.0031595
18018,12.893178
18019,13.082813
18020,12.614073
18021,8.393253
18022,8.517476
18023,14.378276
18024,7.211816
18025,13.327893
18026,12.317021
18027,13.6829605
18028,11.9993515
18029,10.240619
18030,14.11422
18031,8.437851
18032,6.8420644
18033,6.395281
18034,12.9351015
18035,6.6745358
18036,6.5776515
18037,9.72629
18038,6.488714
18039,5.9738207
18040,5.8143325
18041,6.555709
18042,8.53603
18043,6.0823364
18044,5.937481
18045,7.617506
18046,14.255565
18047,14.2618885
18048,10.415029
18049,8.260744
18050,6.392431
18051,13.764074
18052,6.6044025
18053,14.086209
18054,14.389177
18055,8.829338
18056,6.325191
18057,6.3580184
18058,6.6393566
18059,6.008129
18060,5.9676466
18061,13.819303
18062,14.315858
18063,13.17154
18064,13.566781
18065,13.541411
18066,8.428781
18067,9.961933
18068,14.320443
18069,8.940111
18070,11.2762785
18071,14.341123
18072,13.11246
18073,13.749873
18074,6.4591765
18075,7.5848417
18076,14.337913
18077,6.463646
18078,7.404788
