,Breathing Depth
39196,3.7474992
39197,4.559572
39198,3.9990551
39199,3.5836585
39200,3.6467266
39201,3.4058757
39202,3.3533502
39203,3.5446908
39204,3.487144
39205,3.9490223
39206,3.7273135
39207,3.5563557
39208,3.456303
39209,3.1874397
39210,3.3384812
39211,3.276409
39212,3.241786
39213,3.209595
39214,3.1689665
39215,3.0622559
39216,2.893769
39217,3.159801
39218,3.2449384
39219,3.4608293
39220,3.3798475
39221,4.7511387
39222,4.5428534
39223,4.401332
39224,4.799044
39225,4.5028076
39226,4.196258
39227,4.7642975
39228,4.5616183
39229,6.1908846
39230,6.32745
39231,4.979313
39232,4.725762
39233,4.3144593
39234,5.18826
39235,5.179769
39236,4.552006
39237,4.86085
39238,4.4446855
39239,4.2873025
39240,4.123754
39241,4.5251226
39242,5.1440754
39243,4.478799
39244,4.4437594
39245,4.3534594
39246,3.9361722
39247,3.932846
39248,4.0691943
39249,3.9064183
39250,3.7629838
39251,4.338439
39252,4.822491
39253,4.3304634
39254,4.433086
39255,6.670853
39256,4.8318286
39257,6.2484913
39258,5.285669
39259,4.910708
39260,4.6964774
39261,4.4130235
39262,4.7473474
39263,4.837818
39264,4.9019613
39265,4.84089
39266,5.0269966
39267,4.9010077
39268,4.536068
39269,4.3292265
39270,4.6535487
39271,4.332242
39272,4.74087
39273,4.8234544
39274,11.415443
39275,5.0645623
39276,4.980368
39277,5.962563
39278,5.5049925
39279,5.0771294
39280,7.488528
39281,5.75079
39282,4.954164
39283,4.9826937
39284,4.9783096
39285,4.667699
39286,4.411803
39287,4.353157
39288,4.3406034
39289,4.7551165
39290,4.840616
39291,4.4056516
39292,3.9854543
39293,4.00697
39294,4.1871505
39295,4.039171
39296,3.6278265
39297,3.5775797
39298,3.467105
39299,3.6351495
39300,3.738313
39301,3.4574583
39302,3.8480356
39303,3.4793258
39304,3.4019997
39305,3.4965377
39306,3.4362159
39307,3.2016766
39308,3.2196786
39309,3.2321377
39310,3.6262321
39311,3.4015203
39312,3.2765355
39313,3.2465847
39314,4.5629077
39315,4.024201
39316,3.914335
39317,3.5460563
39318,3.571673
39319,3.6215644
39320,3.8947613
39321,3.5547774
39322,3.4441056
39323,3.3283215
39324,4.878995
39325,4.037984
39326,5.521314
39327,5.689623
39328,4.7961364
39329,4.3253493
39330,4.945089
39331,5.0524793
39332,4.262104
39333,4.3668394
39334,4.0032372
39335,3.8040035
39336,3.5465703
39337,3.7506309
39338,4.165785
39339,4.1228046
39340,3.924386
39341,3.6250327
39342,3.601303
39343,3.4054327
39344,3.3013306
39345,3.2917173
39346,3.8673809
39347,3.7265332
39348,4.354363
39349,4.9501796
39350,5.6613293
39351,5.0796146
39352,4.4244924
39353,7.1537046
39354,6.225995
39355,4.9329557
39356,5.0149665
39357,6.0652328
39358,4.7468133
39359,4.7391577
39360,4.7310834
39361,5.481762
39362,4.6603885
39363,4.6783633
39364,4.540534
39365,10.338991
39366,11.23773
39367,6.8901377
39368,5.164053
39369,7.316146
39370,10.600037
39371,8.4737625
39372,5.3609095
39373,5.220622
39374,14.193186
39375,6.214322
39376,5.0833526
39377,7.273218
39378,5.283044
39379,5.128129
39380,4.9622464
39381,5.3210425
39382,4.982916
39383,4.5925217
39384,4.8354774
39385,4.6889715
39386,5.433173
39387,4.9135947
39388,6.281445
39389,5.8424683
39390,5.341199
39391,8.238887
39392,5.2126074
39393,5.0494213
39394,4.656522
39395,4.3919277
39396,4.2364516
39397,5.866716
39398,4.875319
39399,4.5452394
39400,5.7406354
39401,7.2248
39402,6.2312307
39403,5.9405503
39404,4.9869657
39405,4.686009
39406,4.665975
39407,4.6000867
39408,5.8438606
39409,4.84326
39410,4.6813936
39411,6.321459
39412,5.010055
39413,4.802571
39414,4.698433
39415,5.665199
39416,5.433368
39417,5.7770762
39418,4.888007
39419,4.593518
39420,5.523541
39421,4.8705454
39422,5.5500827
39423,7.1899714
39424,5.636406
39425,6.9744363
39426,5.8356457
39427,12.933429
39428,5.2808323
39429,5.19496
39430,5.138643
39431,12.517512
39432,5.251503
39433,4.915362
39434,5.16492
39435,6.4911156
39436,5.6462455
39437,5.209869
39438,5.5781326
39439,5.0744195
39440,5.955287
39441,5.2132325
39442,13.350682
39443,5.23555
39444,5.015087
39445,5.408041
39446,5.0560274
39447,4.728698
39448,5.530298
39449,4.818822
39450,5.4441633
39451,5.151102
39452,4.619832
39453,5.641156
39454,4.7920704
39455,4.9568295
39456,12.462123
39457,14.259934
39458,14.235079
39459,5.6267276
39460,5.587755
39461,6.026316
39462,5.4147987
39463,5.065895
39464,5.4128413
39465,5.6820226
39466,5.121288
39467,4.821105
39468,4.593426
39469,4.995528
39470,4.8667183
39471,4.816805
39472,4.5671496
39473,4.5257945
39474,4.4145536
39475,4.126715
39476,3.9945774
39477,4.880912
39478,4.3896923
39479,4.113346
39480,4.428076
39481,4.005621
39482,4.046017
39483,4.362477
39484,3.9623516
39485,4.1505036
39486,3.9952414
39487,3.5549068
39488,3.405015
39489,3.3907568
39490,3.3066835
39491,3.1005778
39492,2.9403694
39493,2.9106107
39494,3.0546048
39495,3.0999641
39496,2.9020808
39497,2.8276763
39498,2.7714036
39499,2.6482267
39500,2.7935677
39501,2.7505288
39502,3.4918175
39503,3.4717956
39504,3.0513659
39505,3.0019777
39506,2.8379774
39507,3.524986
39508,3.4775803
39509,3.31582
39510,3.326324
39511,4.0652533
39512,4.77772
39513,4.2828746
39514,3.8501139
39515,4.3594193
39516,4.019254
39517,4.075399
39518,4.7555175
39519,4.044878
39520,4.7515917
39521,4.3635445
39522,4.1419864
39523,3.843568
39524,3.8470643
39525,4.521442
39526,4.0517626
39527,4.2415333
39528,3.9825025
39529,4.25089
39530,4.3082266
39531,3.9717255
39532,4.3387055
39533,5.001353
39534,4.1431313
39535,4.875438
39536,4.5522847
39537,4.774402
39538,4.3376555
39539,4.1579275
39540,4.100368
39541,3.9513047
39542,3.9359143
39543,3.9889169
39544,6.9827614
39545,4.6333966
39546,5.488982
39547,13.827436
39548,5.0738673
39549,4.5575624
39550,13.130657
39551,5.9227924
39552,14.14458
39553,6.0045376
39554,5.469109
39555,5.9506583
39556,5.041647
39557,8.401808
39558,5.6503844
39559,5.0081954
39560,5.064902
39561,4.876488
39562,4.5889235
39563,4.8332195
39564,5.4303465
39565,4.889221
39566,4.6702657
39567,11.530605
39568,5.267229
39569,4.795017
39570,4.628111
39571,5.1502066
39572,14.175278
39573,10.910086
39574,14.128699
39575,8.520838
39576,14.244472
39577,5.7689195
39578,5.4788394
39579,9.051789
39580,10.100322
39581,14.258299
39582,5.8542747
39583,6.0552096
39584,5.96532
39585,5.4952645
39586,6.0274296
39587,6.4801674
39588,5.9513326
39589,5.3018074
39590,5.157961
39591,12.75391
39592,7.2219234
39593,10.691131
39594,5.7406416
39595,5.5273905
39596,5.18474
39597,5.518121
39598,5.380697
39599,5.1158724
39600,5.921367
39601,6.2485366
39602,5.044345
39603,7.492274
39604,10.859923
39605,7.922799
39606,5.4767704
39607,5.473479
39608,10.121589
39609,5.224884
39610,5.2388062
39611,6.5427623
39612,5.6338177
39613,5.3663216
39614,5.184954
39615,5.372574
39616,5.0401115
39617,5.728597
39618,4.908521
39619,4.68233
39620,7.040731
39621,5.421667
39622,4.974698
39623,5.08376
39624,5.072908
39625,4.7371078
39626,8.160111
39627,12.278218
39628,12.430198
39629,5.4198
39630,4.9991927
39631,5.2598987
39632,7.540145
39633,6.0925446
39634,7.022269
39635,9.341253
39636,6.830021
39637,5.416549
39638,9.337415
39639,7.0676904
39640,5.8619757
39641,6.8607607
39642,8.667072
39643,6.3681364
39644,8.672933
39645,14.29126
39646,14.338688
39647,14.383116
39648,6.873046
39649,14.048234
39650,8.146954
39651,14.179216
39652,7.561139
39653,8.845874
39654,6.1530266
39655,5.5011716
39656,5.545814
39657,5.320523
39658,12.698662
39659,6.9407973
39660,5.4190626
39661,10.519099
39662,5.5939965
39663,5.800954
39664,5.4726086
39665,5.128626
39666,5.487814
39667,5.1701164
39668,5.2812667
39669,6.760039
39670,10.131469
39671,10.088055
39672,7.4071355
39673,6.0043316
39674,5.8502994
39675,5.732339
39676,8.643605
39677,7.90208
39678,13.925938
39679,6.275351
39680,6.180172
39681,8.585672
39682,6.790455
39683,5.577544
39684,6.6790333
39685,5.591847
39686,5.260109
39687,5.136489
39688,5.0156264
39689,4.9505587
39690,4.765413
39691,4.6573973
39692,4.638235
39693,4.398092
39694,4.4863143
39695,4.385627
39696,4.1498737
39697,4.26755
39698,4.1246142
39699,3.920923
39700,3.6904547
39701,3.8870716
39702,3.912425
39703,3.5921495
39704,6.3601108
39705,11.43932
39706,6.964488
39707,5.7149014
39708,6.362407
39709,5.0020895
39710,4.634467
39711,4.404796
39712,4.950036
39713,5.002198
39714,4.620494
39715,8.847739
39716,5.004995
39717,4.657383
39718,5.4530406
39719,10.251627
39720,5.0901823
39721,5.565794
39722,5.1916804
39723,4.5690618
39724,4.5464067
39725,4.524187
39726,4.160946
39727,3.9110847
39728,3.9508548
39729,4.6489315
39730,4.5258584
39731,4.1359224
39732,3.9543805
39733,4.254252
39734,4.691557
39735,4.7044506
39736,10.242482
39737,7.8212695
39738,5.3071423
39739,6.3185625
39740,5.308377
39741,6.5712714
39742,4.968555
39743,9.276891
39744,5.3859897
39745,5.012656
39746,4.7479486
39747,6.120195
39748,5.492441
39749,4.8958197
39750,5.82924
39751,5.939553
39752,5.212916
39753,4.907789
39754,5.9390135
39755,10.293001
39756,7.373861
39757,8.124701
39758,14.079186
39759,5.7079134
39760,5.1814904
39761,4.8681474
39762,7.6346464
39763,5.7034626
39764,5.765178
39765,6.01134
39766,9.102565
39767,5.2556467
39768,5.0193753
39769,6.059607
39770,6.2201066
39771,5.4343977
39772,5.498518
39773,5.1787987
39774,5.1004486
39775,5.026303
39776,5.0935163
39777,5.561126
39778,4.904486
39779,4.7845645
39780,6.170313
39781,7.189794
39782,6.4146614
39783,5.1363087
39784,5.8980927
39785,8.768185
39786,7.4705954
39787,5.774448
39788,6.7661133
39789,5.3054657
39790,5.035218
39791,4.916714
39792,5.2487507
39793,8.189525
39794,5.380585
39795,5.4092684
39796,5.052528
39797,4.964923
39798,4.8384542
39799,4.5764885
39800,6.526588
39801,4.9508147
39802,4.662398
39803,6.0330153
39804,5.0416107
39805,4.7475395
39806,5.074853
39807,5.2061763
39808,5.935941
39809,4.793046
39810,4.719225
39811,4.727198
39812,4.3102164
39813,4.995682
39814,4.653891
39815,7.2591734
39816,5.0300875
39817,4.66441
39818,5.0931315
39819,4.81255
39820,4.975796
39821,4.6936326
39822,5.701377
39823,14.011055
39824,7.2118006
39825,5.500165
39826,5.3456974
39827,4.857715
39828,4.6565566
39829,4.5618157
39830,10.3238535
39831,13.656299
39832,14.234693
39833,6.6955447
39834,5.3355236
39835,5.471691
39836,5.106117
39837,4.815848
39838,4.681501
39839,5.28949
39840,4.809029
39841,4.6329803
39842,4.4555087
39843,5.4692454
39844,4.8282704
39845,4.9860044
39846,7.532292
39847,13.981102
39848,5.662328
39849,5.0422144
39850,5.2816753
39851,4.902913
39852,4.7573314
39853,4.906349
39854,5.3355927
39855,12.582624
39856,7.33989
39857,7.0727525
39858,13.791115
39859,5.4273357
39860,5.3378158
39861,5.02658
39862,4.8264227
39863,7.3437724
39864,7.7937217
39865,5.361842
39866,5.5436873
39867,14.19111
39868,7.896143
39869,9.040924
39870,14.374406
39871,14.370736
39872,8.585827
39873,14.213064
39874,6.8416233
39875,8.647771
39876,5.993333
39877,13.119809
39878,7.254534
39879,9.781038
39880,6.6468096
39881,5.818166
39882,12.282778
39883,5.8140006
39884,5.59714
39885,5.4758716
39886,10.450535
39887,7.7530937
39888,8.289864
39889,5.653578
39890,5.6119566
39891,5.229567
39892,5.1987376
39893,5.043401
39894,5.186609
39895,6.239544
39896,14.121962
39897,6.3652806
39898,5.378147
39899,9.938351
39900,6.175066
39901,5.2932463
39902,5.5533576
39903,13.4705
39904,14.0439
39905,6.8866773
39906,14.307372
39907,6.838631
39908,10.702194
39909,5.548494
39910,6.0702147
39911,13.949086
39912,6.386855
39913,13.742194
39914,12.379482
39915,5.824501
39916,5.5546217
39917,5.35982
39918,5.618696
39919,5.637399
39920,5.356917
39921,5.5836835
39922,6.186352
39923,5.3930626
39924,5.173726
39925,8.103565
39926,5.959422
39927,6.861402
39928,5.7343006
39929,5.2060595
39930,7.982933
39931,14.2453375
39932,13.895938
39933,7.8942657
39934,5.6427813
39935,6.6170874
39936,13.887574
39937,11.780905
39938,6.40197
39939,5.7592893
39940,5.331432
39941,5.529744
39942,5.3302093
39943,5.6436863
39944,5.2561855
39945,6.0910463
39946,7.2633905
39947,5.6127357
39948,5.1413074
39949,5.2862115
39950,6.3406315
39951,5.367987
39952,6.9505453
39953,8.266052
39954,6.533102
39955,5.2785406
39956,7.3109303
39957,5.5581455
39958,6.6800833
39959,5.638065
39960,13.794926
39961,8.220084
39962,5.605824
39963,5.25376
39964,5.2522874
39965,5.4115715
39966,7.7156434
39967,5.7274723
39968,5.21044
39969,5.599351
39970,6.758819
39971,5.427011
39972,5.071312
39973,13.593441
39974,5.4870896
39975,8.808992
39976,5.5971727
39977,6.3625617
39978,13.942701
39979,7.1100187
39980,5.4557476
39981,13.691355
39982,6.020378
39983,5.300016
39984,9.5087385
39985,6.747232
39986,13.170931
39987,8.635758
39988,6.4312963
39989,5.6598873
39990,5.9197617
39991,5.773341
39992,5.603448
39993,5.3153987
39994,5.080532
39995,5.076706
39996,5.026275
39997,4.800174
39998,4.570645
39999,4.4745536
40000,4.3051643
40001,4.3865805
40002,4.256304
40003,3.9938884
40004,3.9561577
40005,3.8425426
40006,3.6394022
40007,3.508939
40008,3.35913
40009,3.4272542
40010,3.3481152
40011,3.2981646
40012,3.1565287
40013,3.184957
40014,3.0763535
40015,3.0679555
40016,2.973176
40017,2.9357915
40018,2.8342767
40019,3.0594096
40020,2.9031327
40021,3.2872233
40022,3.098532
40023,2.943411
40024,3.0894425
40025,2.9003708
40026,2.8085258
40027,2.5364323
40028,2.5024865
40029,2.3934727
40030,2.8382678
40031,3.0412953
40032,2.9647908
40033,4.383139
40034,4.4742775
40035,4.261258
40036,5.275827
40037,4.399053
40038,3.9246352
40039,3.9819705
40040,3.9091468
40041,3.9418485
40042,3.6335726
40043,4.3493667
40044,3.9910305
40045,4.263848
40046,4.0319414
40047,8.205086
40048,5.305794
40049,4.7223167
40050,4.4280267
40051,4.256225
40052,4.0464206
40053,3.876087
40054,3.7536275
40055,5.2939816
40056,4.2986555
40057,3.9511714
40058,4.0499296
40059,3.8418047
40060,4.503222
40061,4.281535
40062,3.9165232
40063,3.9810855
40064,4.8919497
40065,4.684712
40066,4.3117723
40067,3.982647
40068,7.3266916
40069,4.949937
40070,4.593946
40071,5.8274465
40072,4.6542277
40073,4.643187
40074,5.7949023
40075,5.0503325
40076,5.8044844
40077,6.6306877
40078,6.0439196
40079,7.787941
40080,5.179111
40081,5.0422688
40082,4.6877217
40083,6.0489645
40084,5.3333936
40085,12.425977
40086,7.0633435
40087,5.106821
40088,11.441715
40089,5.3667617
40090,4.866797
40091,13.727441
40092,5.633905
40093,6.846861
40094,8.351345
40095,7.1855283
40096,13.2969885
40097,14.36759
40098,10.861143
40099,6.095952
40100,5.711772
40101,12.582582
40102,5.6455536
40103,5.3182797
40104,5.3177423
40105,11.764914
40106,5.3479095
40107,5.285048
40108,9.44157
40109,5.3805656
40110,8.331895
40111,5.834776
40112,5.4944735
40113,5.1631837
40114,5.170746
40115,5.098468
40116,5.0546465
40117,5.11978
40118,4.8715496
40119,4.824863
40120,4.980172
40121,4.8441777
40122,4.5292253
40123,4.439279
40124,4.503014
40125,4.4414954
40126,4.3138556
40127,4.4121156
40128,4.3592186
40129,4.402579
40130,4.2916975
40131,4.29885
40132,4.1673217
40133,4.224157
40134,4.3807907
40135,4.535079
40136,10.243971
40137,12.503401
40138,8.210361
40139,5.9794827
40140,12.6217
40141,5.4169292
40142,5.567597
40143,5.214611
40144,5.2479196
40145,4.908403
40146,5.0032268
40147,4.7917814
40148,4.8217187
40149,4.4880395
40150,4.352361
40151,4.650706
40152,4.5827537
40153,4.9619145
40154,6.401149
40155,6.69886
40156,4.929079
40157,13.618145
40158,8.855027
40159,5.246983
40160,4.8833356
40161,11.624226
40162,6.5476704
40163,4.8850613
40164,4.674042
40165,4.6504827
40166,4.4851236
40167,4.306325
40168,4.676708
40169,4.6113076
40170,4.2768307
40171,5.8571115
40172,4.7480903
40173,4.782734
40174,4.833158
40175,4.4097414
40176,5.0391564
40177,4.7820272
40178,4.4749107
40179,6.6139
40180,4.9591117
40181,4.8651843
40182,4.5288534
40183,4.39481
40184,4.2678404
40185,4.860939
40186,5.1255093
40187,4.6922603
40188,4.372715
40189,4.4141154
40190,4.371527
40191,4.5056353
40192,4.43644
40193,4.2388225
40194,4.412161
40195,4.2611814
40196,4.0956473
40197,10.424894
40198,5.1758013
40199,4.506199
40200,4.763457
40201,4.384248
40202,4.1894493
40203,5.047149
40204,4.625934
40205,4.327457
40206,4.661299
40207,4.864835
40208,5.536094
40209,4.641015
40210,5.2974815
40211,5.1888885
40212,5.1199193
40213,5.016581
40214,4.694275
40215,4.420044
40216,5.3926888
40217,4.8077455
40218,7.72431
40219,5.3286767
40220,13.302327
40221,5.6962647
40222,10.031681
40223,14.312673
40224,6.772846
40225,5.536496
40226,14.1668
40227,5.523602
40228,13.4327965
40229,12.353998
40230,5.7370515
40231,5.5390573
40232,5.421729
40233,5.3612337
40234,5.3649855
40235,5.1407576
40236,5.460358
40237,5.1403723
40238,4.975965
40239,13.447427
40240,5.7401905
40241,5.427802
40242,5.741196
40243,5.2014284
40244,5.1863985
40245,4.8876467
40246,4.713257
40247,4.4484835
40248,4.1972637
40249,4.300323
40250,4.2259836
40251,4.1984663
40252,4.13471
40253,3.8322725
40254,3.9508936
40255,7.8998494
40256,5.044159
40257,5.028132
40258,5.210252
40259,4.837087
40260,4.7123237
40261,4.5305758
40262,4.45682
40263,4.47374
40264,4.326012
40265,4.2689385
40266,4.2228622
40267,4.4486804
40268,4.702355
40269,4.4068685
40270,4.1692257
40271,4.125838
40272,3.953192
40273,3.9242284
40274,3.8492868
40275,3.8414698
40276,3.949418
40277,3.9132464
40278,3.8411264
40279,4.025533
40280,4.005136
40281,4.2179685
40282,3.8428454
40283,3.8062012
40284,3.6559339
40285,4.24435
40286,4.269841
40287,4.4482336
40288,3.8936126
40289,4.8915086
40290,4.598502
40291,4.672395
40292,6.335962
40293,4.807322
40294,4.3536334
40295,4.073732
40296,3.8639567
40297,4.690965
40298,4.3909507
40299,4.86511
40300,13.934958
40301,5.3719926
40302,10.302481
40303,10.817392
40304,5.7842035
40305,5.8693914
40306,5.042317
40307,4.6682997
40308,4.474759
40309,12.465891
40310,5.9997134
40311,5.915781
40312,5.02546
40313,5.278904
40314,4.7996182
40315,5.097106
40316,13.277384
40317,7.6431265
40318,8.496054
40319,5.3700285
40320,8.31345
40321,5.2931905
40322,5.597274
40323,5.5981016
40324,4.9825735
40325,4.9945188
40326,5.8107824
40327,5.2277613
40328,5.4360695
40329,5.055297
40330,4.9732533
40331,5.184846
40332,4.858012
40333,6.757183
40334,5.212723
40335,14.099629
40336,5.556558
40337,5.2339115
40338,7.293448
40339,8.478886
40340,12.764869
40341,6.223447
40342,6.880939
40343,6.3479834
40344,12.608804
40345,10.360451
40346,5.9184318
40347,7.354052
40348,7.5818124
40349,5.7352114
40350,13.703164
40351,6.983982
40352,10.989468
40353,5.7540827
40354,7.001253
40355,10.623904
40356,7.422841
40357,6.9238386
40358,13.223978
40359,13.788254
40360,6.263989
40361,9.674541
40362,5.4807835
40363,5.251484
40364,14.001352
40365,14.094319
40366,8.120606
40367,14.323836
40368,6.3931913
40369,5.6196995
40370,5.5102015
40371,6.7940035
40372,6.251874
40373,7.570292
40374,5.721076
40375,5.9439697
40376,6.3115635
40377,6.199237
40378,6.398461
40379,5.694949
40380,5.5928154
40381,5.3512735
40382,5.97029
40383,5.3114333
40384,5.6578064
40385,10.615463
40386,5.513506
40387,5.202587
40388,5.244768
40389,9.64037
40390,12.8608265
40391,6.1720295
40392,5.96927
40393,9.842651
40394,5.522195
40395,5.1816983
40396,4.9570794
40397,4.9058495
40398,4.8545337
40399,4.7016516
40400,4.5200195
40401,4.4098754
40402,4.169022
40403,4.676659
40404,4.23302
40405,5.403338
40406,5.84331
40407,5.6036057
40408,5.0470176
40409,4.9863086
40410,4.8511486
40411,10.146294
40412,5.689838
40413,5.46414
40414,5.03612
40415,4.8106976
40416,5.1242676
40417,4.6636086
40418,4.8204713
40419,4.4929476
40420,4.317561
40421,4.57589
40422,4.47346
40423,4.7496705
40424,5.0549574
40425,4.6813436
40426,5.0938144
40427,9.582149
40428,13.144227
40429,14.18865
40430,6.48663
40431,6.1124334
40432,5.5543833
40433,12.533609
40434,5.5453963
40435,5.998259
40436,5.33735
40437,5.0355196
40438,4.7945414
40439,5.3548064
40440,4.981402
40441,6.534858
40442,6.4934793
40443,5.0823445
40444,12.923473
40445,5.335974
40446,5.1501546
40447,6.0356793
40448,6.162489
40449,5.551265
40450,10.052135
40451,5.18108
40452,5.520599
40453,6.0033455
40454,5.47669
40455,4.8204913
40456,8.351278
40457,5.155475
40458,5.149633
40459,5.65942
40460,5.367237
40461,5.511392
40462,6.2488794
