,Breathing Depth
26207,6.7988653
26208,10.250052
26209,6.408164
26210,5.7256064
26211,9.61673
26212,5.684699
26213,10.359992
26214,6.848703
26215,10.044214
26216,5.610785
26217,5.3471985
26218,12.707016
26219,14.293421
26220,6.3595347
26221,5.918756
26222,9.653574
26223,10.3811865
26224,14.360767
26225,7.513047
26226,6.1151075
26227,5.950052
26228,5.775445
26229,7.15085
26230,5.553919
26231,14.253218
26232,14.319484
26233,13.860473
26234,14.308005
26235,14.3203335
26236,14.39209
26237,7.3910737
26238,14.382532
26239,14.396627
26240,14.394873
26241,14.4052
26242,10.745143
26243,14.367851
26244,12.577217
26245,6.099333
26246,5.722554
26247,12.902715
26248,14.37791
26249,6.8497057
26250,14.335103
26251,6.9328113
26252,14.227046
26253,7.469919
26254,14.398442
26255,9.225931
26256,14.399982
26257,14.387443
26258,13.594015
26259,14.055341
26260,10.190542
26261,6.5200577
26262,10.183852
26263,14.392849
26264,14.351391
26265,14.407865
26266,6.531662
26267,14.352395
26268,7.2227325
26269,6.942711
26270,6.1740294
26271,13.886265
26272,9.415557
26273,14.238413
26274,9.2382765
26275,6.083945
26276,14.332105
26277,14.36935
26278,14.370737
26279,13.91902
26280,14.410669
26281,14.419401
26282,7.437989
26283,14.382571
26284,14.387355
26285,10.788253
26286,14.39722
26287,14.297197
26288,14.380113
26289,14.136536
26290,8.652268
26291,8.639109
26292,14.183543
26293,12.084379
26294,10.9492655
26295,14.375517
26296,9.058925
26297,6.644059
26298,5.9672275
26299,14.280244
26300,9.784251
26301,6.207443
26302,7.0550885
26303,5.927129
26304,5.7054796
26305,5.583595
26306,5.5873947
26307,14.028956
26308,7.4870105
26309,7.3548026
26310,5.9343257
26311,5.565721
26312,14.246437
26313,6.114626
26314,6.0420494
26315,14.181823
26316,6.218538
26317,13.903421
26318,7.4145494
26319,12.985104
26320,6.1052966
26321,13.1531
26322,5.828656
26323,5.9640718
26324,5.929768
26325,10.436672
26326,5.669932
26327,5.8501897
26328,14.265303
26329,6.0231
26330,5.4925265
26331,5.6455503
26332,5.9199896
26333,5.312295
26334,5.18496
26335,5.2496514
26336,5.122008
26337,8.372081
26338,14.3305025
26339,13.912402
26340,14.2838125
26341,7.5704875
26342,9.757481
26343,13.872052
26344,14.414992
26345,7.009623
26346,5.8951354
26347,12.390159
26348,14.176271
26349,14.196055
26350,14.397357
26351,14.411998
26352,8.545207
26353,6.084174
26354,14.253085
26355,6.2360067
26356,6.107001
26357,13.978927
26358,14.115959
26359,14.101035
26360,14.400552
26361,6.4845996
26362,14.419134
26363,8.605974
26364,7.401835
26365,14.083565
26366,7.5974383
26367,6.0952196
26368,5.81904
26369,6.00444
26370,5.52693
26371,5.3202825
26372,12.57457
26373,14.277095
26374,14.302513
26375,6.58359
26376,14.239914
26377,13.737299
26378,10.925629
26379,14.181663
26380,14.345625
26381,6.518101
26382,5.7835326
26383,6.140956
26384,5.6448827
26385,14.067873
26386,14.249959
26387,10.4598
26388,14.248409
26389,14.0421295
26390,12.649247
26391,13.878504
26392,14.267559
26393,14.346847
26394,14.352549
26395,14.246601
26396,14.3109665
26397,14.343076
26398,14.342047
26399,14.409206
26400,13.000032
26401,14.39474
26402,14.361528
26403,14.378302
26404,7.852786
26405,14.420361
26406,14.170048
26407,14.16859
26408,14.374346
26409,14.359281
26410,11.484548
26411,14.266811
26412,14.310615
26413,7.3406115
26414,7.045904
26415,7.7424235
26416,7.391602
26417,6.512532
26418,5.983489
26419,11.713952
26420,14.03389
26421,14.309143
26422,14.368927
26423,14.386569
26424,14.370842
26425,7.868789
26426,14.329604
26427,9.814799
26428,7.3231897
26429,14.033047
26430,7.181708
26431,8.147246
26432,12.570246
26433,14.291929
26434,14.325433
26435,6.9748135
26436,6.3396635
26437,14.116679
26438,14.138212
26439,13.855435
26440,9.066257
26441,14.359944
26442,7.859553
26443,14.201326
26444,14.3820915
26445,12.009888
26446,14.354134
26447,7.6217837
26448,14.25603
26449,14.205636
26450,7.1460824
26451,14.208808
26452,14.38986
26453,14.405672
26454,14.25611
26455,8.627221
26456,7.1811905
26457,6.844049
26458,6.3432837
26459,14.228941
26460,9.947929
26461,13.206236
26462,13.700306
26463,13.81127
26464,6.3021665
26465,7.793401
26466,13.911927
26467,14.330396
26468,6.925657
26469,14.29617
26470,14.393116
26471,6.441657
26472,7.4384937
26473,14.155196
26474,14.121214
26475,10.993094
26476,14.157499
26477,9.633514
26478,7.009239
26479,5.8090463
26480,5.7946534
26481,9.457897
26482,6.454811
26483,7.576622
26484,6.4921184
26485,5.7306476
26486,12.208403
26487,6.149369
26488,6.1347704
26489,5.79294
26490,13.519368
26491,6.0429373
26492,6.861682
26493,6.3353243
26494,14.331537
26495,6.240724
26496,5.7400203
26497,6.9772754
26498,14.36178
26499,8.040963
26500,5.667155
26501,6.814402
26502,14.218433
26503,6.0246716
26504,5.627905
26505,5.722016
26506,5.4737997
26507,5.3612666
26508,5.155437
26509,5.3151455
26510,12.465832
26511,5.3915935
26512,5.308852
26513,5.1539745
26514,6.8320084
26515,5.370298
26516,5.0398088
26517,14.068097
26518,13.870544
26519,5.881103
26520,14.056511
26521,11.879906
26522,11.377974
26523,6.5190563
26524,10.603954
26525,5.7486644
26526,12.080032
26527,11.190045
26528,14.215538
26529,7.8482075
26530,5.8301105
26531,6.2301645
26532,5.3456826
26533,5.3335485
26534,5.3727646
26535,14.26786
26536,14.175112
26537,14.41674
26538,6.065422
26539,14.357317
26540,14.264935
26541,6.893448
26542,14.358129
26543,14.424808
26544,8.123615
26545,14.313166
26546,7.0479913
26547,14.143446
26548,6.019481
26549,11.4614105
26550,14.087715
26551,7.371103
26552,14.287979
26553,14.286868
26554,6.428208
26555,14.373669
26556,6.195625
26557,5.993803
26558,5.9642158
26559,10.432529
26560,14.14066
26561,6.2984557
26562,6.8239727
26563,14.355075
26564,6.0103464
26565,13.603781
26566,14.129831
26567,13.788476
26568,14.259106
26569,6.861559
26570,5.871404
26571,14.066874
26572,14.311895
26573,6.274286
26574,6.2804623
26575,6.347839
26576,5.971227
26577,9.017049
26578,14.368752
26579,8.727362
26580,5.928853
26581,5.650284
26582,5.4998603
26583,5.489306
26584,13.361345
26585,6.502606
26586,6.031684
26587,5.494157
26588,8.3002825
26589,5.796322
26590,7.4171867
26591,5.640317
26592,13.99236
26593,9.32236
26594,5.807544
26595,5.6531215
26596,12.429359
26597,8.053483
26598,6.000145
26599,5.550859
26600,7.044386
26601,5.6145473
26602,5.5594974
26603,14.176
26604,6.2236533
26605,7.602072
26606,6.867456
26607,5.8752584
26608,10.938797
26609,13.656055
26610,14.364885
26611,13.794987
26612,13.776033
26613,14.387015
26614,14.395987
26615,7.094158
26616,14.289367
26617,7.8076844
26618,14.260008
26619,14.24829
26620,6.513471
26621,14.296967
26622,6.233717
26623,8.652439
26624,5.8906183
26625,6.2532487
26626,6.292661
26627,6.0398674
26628,7.065791
26629,14.246229
26630,5.7180243
26631,5.6555433
26632,5.659127
26633,5.5223365
26634,7.3305864
26635,5.580217
26636,6.3173456
26637,14.18244
26638,6.490734
26639,5.8171945
26640,8.252339
26641,5.830303
26642,7.330294
26643,14.205693
26644,10.606536
26645,6.370688
26646,5.819906
26647,5.6137447
26648,11.989676
26649,5.880866
26650,5.6944156
26651,7.1497335
26652,12.424994
26653,6.3096595
26654,13.708771
26655,8.602762
26656,5.650694
26657,6.9119534
26658,5.597458
26659,5.557129
26660,5.3669415
26661,5.3428574
26662,5.1600885
26663,14.198369
26664,5.87626
26665,5.35322
26666,14.285176
26667,5.792974
26668,5.4022236
26669,5.50417
26670,5.1880984
26671,5.075268
26672,5.0298324
26673,4.926819
26674,6.147293
26675,5.005284
26676,4.9736032
26677,6.6977854
26678,13.110704
26679,5.580586
26680,8.710385
26681,13.788705
26682,13.92263
26683,14.3991375
26684,14.328374
26685,14.441575
26686,14.432067
26687,14.434634
26688,10.0456
26689,14.4262085
26690,14.389788
26691,14.317836
26692,12.422099
26693,14.315327
26694,6.957751
26695,14.364328
26696,14.335193
26697,14.415367
26698,14.426204
26699,14.433421
26700,14.446907
26701,13.594454
26702,10.503601
26703,14.375701
26704,14.41309
26705,14.325286
26706,11.644922
26707,14.3790655
26708,14.38677
26709,14.378433
26710,7.964858
26711,7.012542
26712,14.38414
26713,14.340757
26714,13.263004
26715,9.51147
26716,14.207551
26717,13.379694
26718,14.330753
26719,14.355197
26720,12.577726
26721,10.265092
26722,6.689095
26723,9.757444
26724,14.351763
26725,14.225923
26726,13.943462
26727,7.774373
26728,6.4900446
26729,12.631504
26730,14.031257
26731,14.2852
26732,13.930601
26733,9.923007
26734,7.4078193
26735,6.4224596
26736,7.045778
26737,6.3180017
26738,7.222869
26739,6.126418
26740,7.562111
26741,14.212703
26742,7.5303035
26743,9.771787
26744,14.180887
26745,14.221955
26746,14.2659
26747,14.321984
26748,14.387747
26749,13.921111
26750,14.280435
26751,9.857914
26752,13.869836
26753,14.271796
26754,8.741874
26755,14.3081
26756,14.27519
26757,7.4656487
26758,5.98505
26759,13.978589
26760,7.852902
26761,13.821074
26762,14.303009
26763,14.380602
26764,13.8107395
26765,14.383422
26766,12.604117
26767,13.787553
26768,7.2232065
26769,7.192609
26770,10.96321
26771,13.841832
26772,6.7452426
26773,12.249397
26774,14.036735
26775,5.9623356
26776,5.890959
26777,12.244233
26778,13.557877
26779,6.269472
26780,11.066649
26781,14.292274
26782,13.211213
26783,5.9488564
26784,10.358065
26785,7.2345624
26786,6.5671988
26787,5.7719955
26788,5.9305034
26789,5.8966126
26790,14.252053
26791,6.5679355
26792,11.212425
26793,6.0973506
26794,13.088238
26795,6.489643
26796,6.59305
26797,14.279192
26798,14.278921
26799,6.889313
26800,6.5412674
26801,6.7328854
26802,6.174957
26803,6.7585306
26804,13.979048
26805,14.318165
26806,14.341022
26807,6.274991
26808,12.469545
26809,12.541955
26810,14.271796
26811,14.175408
26812,14.38341
26813,14.3754015
26814,14.317844
26815,14.187027
26816,14.319254
26817,14.384186
26818,8.770953
26819,14.179168
26820,14.333192
26821,11.49813
26822,13.917913
26823,14.406523
26824,14.31622
26825,14.202874
26826,14.295197
26827,14.397111
26828,8.354741
26829,14.357576
26830,7.50594
26831,14.285072
26832,14.262944
26833,13.504526
26834,7.261842
26835,7.7357802
26836,5.7258134
26837,5.8792667
26838,12.831781
26839,13.35589
26840,6.403181
26841,14.268658
26842,8.787899
26843,13.902774
26844,6.374432
26845,14.282589
26846,13.357381
26847,14.256825
26848,14.369098
26849,10.00286
26850,6.4398265
26851,14.312913
26852,13.812548
26853,6.3404894
26854,12.006036
26855,6.728429
26856,6.7239447
26857,6.124763
26858,14.041963
26859,14.254764
26860,13.755451
26861,6.6049614
26862,14.374867
26863,14.375729
26864,11.510147
26865,9.74687
26866,7.3869057
26867,14.33204
26868,6.3993306
26869,5.9359655
26870,7.4512444
26871,5.780398
26872,5.765906
26873,7.0722494
26874,7.301547
26875,6.2461376
26876,14.034168
26877,6.5619144
26878,13.689194
26879,13.903604
26880,7.639677
26881,13.290262
26882,14.383718
26883,14.21837
26884,14.1608
26885,12.025619
26886,7.613031
26887,5.8403044
26888,6.2136297
26889,5.574502
26890,5.3892736
26891,13.892876
26892,14.091215
26893,14.329029
26894,14.201324
26895,14.188782
26896,14.122751
26897,14.367219
26898,14.403729
26899,14.111213
26900,6.8455086
26901,14.264966
26902,14.428107
26903,14.373893
26904,14.435789
26905,14.426035
26906,12.717622
26907,7.0750585
26908,6.655822
26909,10.105877
26910,14.317484
26911,8.941559
26912,7.28783
26913,13.6136465
26914,14.128961
26915,13.2159815
26916,13.162316
26917,11.086837
26918,7.930817
26919,14.276827
26920,14.399984
26921,9.050359
26922,6.22115
26923,6.51801
26924,5.8750196
26925,5.594127
26926,5.7272215
26927,6.272983
26928,5.744495
26929,5.5173535
26930,5.448814
26931,13.07051
26932,14.230926
26933,14.296672
26934,8.829291
26935,6.088815
26936,5.8141613
26937,5.5451174
26938,5.574064
26939,14.322109
26940,14.336715
26941,5.8905296
26942,14.0737295
26943,6.802518
26944,14.062014
26945,13.953348
26946,14.3659725
26947,14.234131
26948,14.418971
26949,8.00533
26950,6.561
26951,6.50644
26952,6.6078486
26953,6.0937138
26954,5.7898397
26955,5.9551296
26956,10.228115
26957,9.457493
26958,5.7569675
26959,5.6074686
26960,13.837235
26961,5.8299336
26962,5.8064995
26963,6.7261763
26964,7.446271
26965,14.318605
26966,11.563944
26967,13.954397
26968,14.377674
26969,10.082197
26970,6.186035
26971,6.9187245
26972,6.163903
26973,10.82332
26974,5.8498297
26975,5.595985
26976,13.4635935
26977,9.3824005
26978,5.6289673
26979,9.1544075
26980,7.8493166
26981,6.006394
26982,6.110923
26983,5.734744
26984,6.505367
26985,5.778311
26986,5.352948
26987,6.009877
26988,5.7765923
26989,14.20684
26990,5.7555933
26991,9.836632
26992,6.0351562
26993,5.562583
26994,11.050761
26995,5.5620646
26996,5.4096274
26997,5.5246253
26998,5.1863365
26999,5.1524105
27000,5.136364
27001,5.06232
27002,4.925279
27003,4.778289
27004,4.7246113
27005,4.739735
27006,10.706606
27007,5.357853
27008,13.138926
27009,5.5253806
27010,7.816309
27011,6.781517
27012,5.3603477
27013,14.05122
27014,6.120586
27015,5.362955
27016,5.176036
27017,5.086739
27018,4.976071
27019,5.366452
27020,5.165492
27021,4.903377
27022,8.241111
27023,5.4165998
27024,12.542719
27025,5.8157744
27026,5.4729953
27027,5.2071395
27028,4.9329805
27029,4.8855357
27030,4.7414637
27031,4.6104345
27032,4.6471033
27033,4.364839
27034,11.622257
27035,13.782383
27036,8.707552
27037,14.400474
27038,5.7707973
27039,13.9939
27040,6.4307323
27041,5.530514
27042,5.5376353
27043,6.7123523
27044,5.4845924
27045,5.1648617
27046,7.2193522
27047,6.377885
27048,14.245911
27049,14.37398
27050,14.382744
27051,14.439123
27052,5.983168
27053,14.234173
27054,14.39254
27055,14.439716
27056,11.140491
27057,6.2423606
27058,6.8234816
27059,14.266127
27060,14.363333
27061,14.36407
27062,8.2269335
27063,14.341431
27064,14.076851
27065,6.888329
27066,6.9098325
27067,6.162032
27068,5.8545723
27069,13.499063
27070,6.2053795
27071,12.514641
27072,14.263258
27073,14.093494
27074,14.359914
27075,7.411224
27076,12.529408
27077,6.3671703
27078,9.111098
27079,14.011128
27080,14.416731
27081,14.3113575
27082,7.0424614
27083,6.355534
27084,6.976526
27085,14.248171
27086,14.068584
27087,6.396228
27088,14.240884
27089,14.348772
27090,7.159329
27091,6.8676925
27092,14.317871
27093,14.373762
27094,14.350602
27095,14.397099
27096,14.410438
27097,8.020931
27098,14.365054
27099,6.8124633
27100,7.589895
27101,6.510519
27102,11.158323
27103,6.2838635
27104,6.2753673
27105,11.204376
27106,14.327635
27107,6.9319243
27108,6.1654754
27109,6.707113
27110,6.1265225
27111,5.752756
27112,5.6017423
27113,13.003531
27114,14.344587
27115,8.185774
27116,5.7654934
27117,5.681232
27118,5.9473786
27119,5.6269507
27120,5.4733763
27121,6.339352
27122,5.3453894
27123,5.890757
27124,5.559827
27125,5.3953333
27126,5.6291037
27127,8.144378
27128,5.756562
27129,5.6243124
27130,9.548391
27131,14.174375
27132,5.5872345
27133,6.30136
27134,13.589146
27135,14.270756
27136,5.9538717
27137,11.004948
27138,13.283652
27139,6.4490776
27140,5.584637
27141,5.3717875
27142,13.980303
27143,6.2800007
27144,6.490498
27145,14.307505
27146,14.38562
27147,14.39072
27148,14.28208
27149,10.454421
27150,14.402848
27151,6.5544987
27152,5.814247
27153,14.277812
27154,7.042389
27155,13.937054
27156,6.5189257
27157,14.136895
27158,11.136172
27159,13.816162
27160,7.1784153
27161,14.311893
27162,14.13097
27163,14.230438
27164,13.790242
27165,6.1982574
27166,6.429706
27167,9.221179
27168,10.3447075
27169,5.673093
27170,13.660207
27171,6.959834
27172,13.94601
27173,6.0700502
27174,14.266022
27175,12.771495
27176,13.85405
27177,14.302123
27178,7.5805225
27179,7.0042424
27180,7.200004
27181,8.77928
27182,14.034792
27183,6.41632
27184,14.334112
27185,14.353356
27186,13.683375
27187,9.38368
27188,14.220102
27189,14.103319
27190,6.285053
27191,6.0057087
27192,6.6351976
27193,7.9616947
27194,5.7763486
27195,13.815028
27196,7.7400527
27197,12.532866
27198,9.1211815
27199,14.222563
27200,7.4577713
27201,13.823961
27202,7.2351356
27203,6.0346885
27204,5.7032356
27205,5.6709223
27206,5.8739715
27207,8.568193
27208,14.272379
27209,14.323118
27210,14.2455845
27211,8.369279
27212,9.043188
27213,7.0185604
27214,14.071068
27215,14.18618
27216,6.5659075
27217,6.5594273
27218,5.7582307
27219,7.1205945
27220,7.0692425
27221,8.768405
27222,14.109229
27223,6.9432125
27224,5.813935
27225,5.6735454
27226,5.3808546
27227,5.3982844
27228,5.311349
27229,5.256126
27230,8.8033495
27231,9.2048235
27232,6.0773106
27233,5.751754
27234,5.658208
27235,5.409219
27236,5.1463184
27237,5.1197467
27238,4.9923677
27239,4.8542886
27240,4.788565
27241,7.137289
27242,5.419366
27243,5.0792227
27244,5.056386
27245,4.881008
27246,4.886896
27247,4.9929576
27248,4.9767237
27249,9.366147
27250,5.361317
27251,4.871887
27252,8.490764
27253,5.364395
27254,5.0509734
27255,4.9483066
27256,9.612345
27257,5.307458
27258,5.4342313
27259,8.427254
27260,5.378536
27261,6.4710593
27262,6.1621675
27263,13.575902
27264,14.193017
27265,7.451517
27266,13.706164
27267,14.318527
27268,6.0835013
27269,5.6260505
27270,5.5053906
27271,5.233322
27272,10.0928755
27273,9.519052
27274,14.103639
27275,14.410715
27276,14.421976
27277,14.33552
27278,8.847238
27279,14.379021
27280,14.412872
27281,14.433731
27282,14.398215
27283,8.258594
27284,6.432632
27285,5.708803
27286,14.1191635
27287,14.38832
27288,9.412076
27289,14.356917
27290,14.388803
27291,6.445932
27292,6.505622
27293,14.087863
27294,14.2599535
27295,14.386015
27296,8.427474
27297,14.132644
27298,7.1227403
27299,14.208089
27300,6.983106
27301,7.4226155
27302,6.931502
27303,5.652328
27304,8.824598
27305,13.792267
27306,14.36493
27307,6.5654855
27308,5.9561005
27309,14.02967
27310,6.9866505
27311,14.021455
27312,7.6048226
27313,7.421261
27314,8.483513
27315,6.0247464
27316,6.047222
27317,5.771465
27318,5.622769
27319,6.6632686
27320,5.644096
27321,5.4142184
27322,7.732585
27323,5.6603484
27324,5.708548
27325,5.458087
27326,5.3921175
27327,5.357229
27328,5.16838
27329,5.1297026
27330,5.257711
27331,4.936435
27332,4.850191
27333,4.7979636
27334,4.7806396
27335,4.893678
27336,4.5334644
27337,6.8941984
27338,5.171972
27339,4.8503995
27340,4.9073853
27341,11.372076
27342,5.4708576
27343,4.9606304
27344,4.854952
27345,4.7454157
27346,4.540645
27347,4.557452
27348,4.501193
27349,6.5923777
27350,13.826751
27351,5.4823465
27352,5.0529294
27353,4.8828936
27354,4.8375373
27355,4.6340184
27356,4.585889
27357,6.893278
27358,4.974232
27359,6.918545
27360,7.156238
27361,8.766174
27362,5.3232946
27363,5.430673
27364,12.631289
27365,8.639849
27366,13.007995
27367,11.910746
27368,5.8748813
27369,9.63586
27370,7.4098544
27371,6.9035487
27372,8.882523
27373,13.112206
27374,5.8257318
27375,8.690601
27376,12.244413
27377,5.4994273
27378,5.44095
27379,5.2285533
