,Breathing Depth
10465,5.3278236
10466,5.7058916
10467,5.0935607
10468,5.0409503
10469,9.489707
10470,5.782678
10471,5.474433
10472,4.944053
10473,4.9850016
10474,4.8858933
10475,4.8828554
10476,4.7919784
10477,5.748043
10478,5.163338
10479,4.808091
10480,4.645709
10481,5.2503667
10482,5.330178
10483,4.85845
10484,4.773456
10485,4.803779
10486,5.2306705
10487,4.9478674
10488,5.1941075
10489,5.2988605
10490,5.315935
10491,5.340223
10492,5.48364
10493,5.327197
10494,5.3296137
10495,5.5048747
10496,5.5633755
10497,5.3324375
10498,5.1897135
10499,5.2553186
10500,5.382941
10501,5.269302
10502,5.3026547
10503,5.3821507
10504,5.453396
10505,12.363542
10506,8.3029995
10507,7.1111255
10508,7.170288
10509,6.0096874
10510,5.712576
10511,5.83819
10512,6.0930824
10513,6.049234
10514,5.7810664
10515,5.9187326
10516,7.550877
10517,6.0216026
10518,5.518792
10519,5.2821155
10520,5.0734434
10521,4.982621
10522,4.9157863
10523,4.8448524
10524,5.0333796
10525,5.0466037
10526,5.2755423
10527,5.263569
10528,5.305152
10529,5.323461
10530,5.196493
10531,4.850642
10532,6.7706146
10533,5.327938
10534,6.3702707
10535,5.347322
10536,4.98897
10537,5.980935
10538,5.1739345
10539,5.199684
10540,4.9085126
10541,8.583463
10542,5.9927564
10543,5.7076964
10544,5.8326516
10545,5.563204
10546,5.1895237
10547,5.2057242
10548,5.2748065
10549,5.2098374
10550,5.6583242
10551,5.0640717
10552,4.996996
10553,4.9322195
10554,4.6540895
10555,4.7831264
10556,5.501921
10557,5.056281
10558,5.4696836
10559,5.0679283
10560,5.45431
10561,5.4787436
10562,5.024169
10563,4.6601005
10564,4.841602
10565,4.963983
10566,4.6570964
10567,4.51756
10568,4.9825373
10569,5.8850164
10570,6.3848085
10571,7.199113
10572,14.015723
10573,6.7429075
10574,6.2310233
10575,6.065761
10576,5.6862264
10577,5.1828785
10578,4.804764
10579,6.1279335
10580,5.441577
10581,5.315477
10582,5.116217
10583,5.1796308
10584,5.028181
10585,4.9191875
10586,5.0612974
10587,4.879982
10588,4.846566
10589,4.8189015
10590,4.809484
10591,4.685546
10592,4.609747
10593,4.4101367
10594,4.4561453
10595,4.2228303
10596,4.19504
10597,4.532758
10598,4.1184106
10599,4.061254
10600,4.105795
10601,4.1574883
10602,4.231702
10603,4.0485425
10604,4.0571866
10605,3.9259999
10606,3.87639
10607,4.1123447
10608,4.40487
10609,4.552102
10610,4.568824
10611,4.6196675
10612,4.8356304
10613,5.2335696
10614,5.2184033
10615,4.7324004
10616,4.602474
10617,4.447863
10618,4.558343
10619,4.7451158
10620,4.7330236
10621,5.414568
10622,5.268481
10623,5.201331
10624,5.045233
10625,4.847168
10626,4.564022
10627,4.5184307
10628,4.3818645
10629,4.3183584
10630,11.489917
10631,5.0863667
10632,5.4321027
10633,5.1111155
10634,4.701278
10635,4.627694
10636,4.3077226
10637,4.2162185
10638,4.7211723
10639,4.5004997
10640,4.908431
10641,4.5285106
10642,4.1364627
10643,4.1050124
10644,4.947525
10645,4.8635654
10646,4.4796963
10647,4.2272243
10648,4.540398
10649,4.8148127
10650,4.614711
10651,4.627787
10652,4.456774
10653,4.398579
10654,4.422397
10655,4.331671
10656,4.469708
10657,4.5066156
10658,4.360255
10659,4.3592114
10660,8.087827
10661,5.0132337
10662,4.524934
10663,4.498081
10664,4.3590903
10665,4.1976075
10666,4.0715446
10667,3.8956869
10668,6.6460876
10669,4.6873913
10670,4.2363195
10671,4.1124597
10672,3.924557
10673,3.863822
10674,3.9379811
10675,3.7908094
10676,3.866582
10677,3.8238258
10678,3.7251735
10679,3.522534
10680,3.6098344
10681,3.8628147
10682,3.6496823
10683,3.5651379
10684,3.4694197
10685,3.363791
10686,3.4370408
10687,4.369235
10688,4.209378
10689,4.142324
10690,4.5468173
10691,4.1547327
10692,3.9971404
10693,4.505314
10694,4.17594
10695,4.563223
10696,4.3955708
10697,4.103045
10698,4.294798
10699,4.081655
10700,5.1218452
10701,4.714774
10702,4.431942
10703,4.4213753
10704,4.362164
10705,4.3080554
10706,4.3265557
10707,4.1470156
10708,4.2557373
10709,4.1770096
10710,4.527643
10711,5.0242696
10712,4.9864554
10713,5.4967875
10714,5.523487
10715,13.484527
10716,5.4984426
10717,8.601857
10718,9.560534
10719,13.486595
10720,10.174536
10721,10.600022
10722,5.42879
10723,5.8865423
10724,7.513042
10725,7.0657215
10726,10.061865
10727,8.310483
10728,5.9274254
10729,5.2010875
10730,5.4652457
10731,6.160606
10732,5.531406
10733,5.4622416
10734,6.341846
10735,5.982314
10736,5.947711
10737,6.178796
10738,5.8973703
10739,6.267345
10740,6.1645684
10741,6.362208
10742,6.1736274
10743,6.23757
10744,6.248706
10745,6.1348853
10746,6.0436506
10747,5.8774166
10748,6.1621704
10749,5.961199
10750,6.2223997
10751,6.6593533
10752,6.59575
10753,6.729886
10754,6.6077123
10755,6.4807763
10756,7.101997
10757,6.754147
10758,6.672506
10759,6.544573
10760,12.421072
10761,6.602388
10762,5.784551
10763,5.6026773
10764,8.7252655
10765,6.741102
10766,5.8751097
10767,5.8069396
10768,6.065404
10769,5.703651
10770,5.590399
10771,5.339567
10772,5.873501
10773,5.6784296
10774,6.2040057
10775,6.319289
10776,6.5121317
10777,6.3202176
10778,6.505595
10779,6.616468
10780,6.9978795
10781,6.5928125
10782,6.152403
10783,6.571878
10784,6.7526436
10785,6.7134194
10786,6.355536
10787,5.957311
10788,6.156095
10789,6.1789374
10790,6.503108
10791,6.518852
10792,6.0001698
10793,6.4096913
10794,6.5947757
10795,13.032161
10796,6.4394674
10797,5.974432
10798,5.76748
10799,5.6673465
10800,5.723468
10801,6.094807
10802,6.3081417
10803,6.010833
10804,5.9013195
10805,6.0497966
10806,5.7644787
10807,6.29047
10808,6.2046666
10809,6.159853
10810,6.2058396
10811,6.617561
10812,6.6634226
10813,6.8429413
10814,6.7071905
10815,6.195544
10816,6.4204817
10817,6.59842
10818,5.807851
10819,5.5188847
10820,5.362612
10821,5.627579
10822,5.4252677
10823,5.918399
10824,6.4434385
10825,5.86075
10826,5.9203577
10827,10.145169
10828,6.2867846
10829,5.6032314
10830,5.9485188
10831,6.5029016
10832,12.507797
10833,8.984424
10834,8.7179575
10835,10.090156
10836,8.45332
10837,7.2237005
10838,8.352423
10839,9.3349695
10840,8.844338
10841,7.857415
10842,9.728544
10843,8.04891
10844,6.7405953
10845,7.2920647
10846,7.2694488
10847,9.703177
10848,14.042518
10849,6.932492
10850,8.462256
10851,11.697904
10852,6.5010176
10853,13.930401
10854,9.264446
10855,6.6147785
10856,7.7414865
10857,6.728328
10858,6.6090617
10859,6.4758396
10860,7.484747
10861,7.110502
10862,14.09042
10863,7.191651
10864,9.091548
10865,8.441246
10866,8.38695
10867,8.323992
10868,8.823996
10869,8.156251
10870,7.5378227
10871,6.566001
10872,12.151522
10873,9.964707
10874,8.606244
10875,9.168854
10876,8.333665
10877,9.876497
10878,9.840304
10879,8.044271
10880,8.736195
10881,9.763861
10882,7.9662366
10883,7.930654
10884,9.012817
10885,7.1964955
10886,7.519576
10887,7.464936
10888,8.059214
10889,6.8586226
10890,6.9604564
10891,8.455405
10892,8.851006
10893,13.860842
10894,10.178489
10895,10.328197
10896,9.464819
10897,10.135963
10898,9.619494
10899,8.156734
10900,8.374277
10901,8.163388
10902,7.419597
10903,11.497432
10904,8.765899
10905,9.340898
10906,12.12489
10907,8.034136
10908,7.8692584
10909,9.027839
10910,7.7704678
10911,8.954302
10912,7.9599953
10913,7.7585745
10914,7.0930576
10915,7.5394397
10916,10.731295
10917,12.233702
10918,9.523552
10919,7.2063093
10920,6.3457656
10921,7.600163
10922,6.955934
10923,6.823991
10924,6.6933494
10925,6.464068
10926,7.2218523
10927,9.74512
10928,14.115297
10929,10.167284
10930,8.377682
10931,9.26885
10932,13.564275
10933,7.968199
10934,7.860381
10935,7.393076
10936,7.361162
10937,13.793639
10938,13.714102
10939,9.866105
10940,8.636647
10941,7.8173676
10942,12.483353
10943,7.6731877
10944,9.768663
10945,7.380297
10946,8.502186
10947,8.908403
10948,7.1730366
10949,7.409112
10950,6.5411153
10951,6.2647796
10952,6.1831555
10953,6.633506
10954,6.3412466
10955,5.8380404
10956,5.6865954
10957,5.923225
10958,5.965703
10959,5.884633
10960,6.1666546
10961,6.3608418
10962,6.432265
10963,6.44215
10964,6.238788
10965,7.0510807
10966,7.199976
10967,7.1003184
10968,7.53252
10969,8.834844
10970,7.4644575
10971,7.880973
10972,8.004431
10973,11.089694
10974,7.67375
10975,8.194191
10976,7.15854
10977,7.4324813
10978,6.3151646
10979,5.978023
10980,6.763961
10981,6.307886
10982,13.084045
10983,6.3753376
10984,13.309712
10985,13.862899
10986,14.224978
10987,14.293385
10988,7.806326
10989,8.488342
10990,6.8761964
10991,7.8689966
10992,6.896629
10993,7.2233086
10994,6.3709507
10995,6.4136157
10996,7.1636
10997,7.692497
10998,9.285495
10999,7.9770293
11000,8.418552
11001,8.239172
11002,9.032166
11003,10.22694
11004,8.874948
11005,8.243801
11006,9.995152
11007,11.200628
11008,12.875364
11009,8.117195
11010,9.584806
11011,9.77358
11012,7.4285727
11013,6.6569686
11014,7.4353814
11015,8.7746105
11016,8.212396
11017,8.520264
11018,8.043326
11019,8.6908455
11020,9.760423
11021,9.963504
11022,7.9753985
11023,10.278965
11024,10.624954
11025,10.55741
11026,10.351032
11027,7.005833
11028,6.51425
11029,7.882254
11030,8.270222
11031,7.91803
11032,7.046698
11033,7.319613
11034,8.7352705
11035,7.441166
11036,7.1529503
11037,6.8458614
11038,6.311177
11039,6.058541
11040,6.1030726
11041,5.945141
11042,7.6064444
11043,6.1216316
11044,13.595357
11045,11.748985
11046,7.3569236
11047,7.8332677
11048,9.185482
11049,6.589246
11050,6.1195703
11051,7.2376637
11052,6.11294
11053,6.558016
11054,6.0478415
11055,5.8939524
11056,5.8447104
11057,6.0705366
11058,6.058781
11059,6.08533
11060,5.8905487
11061,5.7068114
11062,5.7484684
11063,5.800159
11064,5.7915077
11065,5.6921916
11066,5.5851703
11067,5.604833
11068,5.455263
11069,5.412979
11070,5.469585
11071,5.4457617
11072,5.4822483
11073,5.3204317
11074,5.3680215
11075,5.4090877
11076,5.2694955
11077,5.397813
11078,5.2690744
11079,5.14758
11080,5.236574
11081,5.271755
11082,5.2235904
11083,5.1150413
11084,5.5298853
11085,5.5209594
11086,11.647763
11087,5.796678
11088,10.350294
11089,10.270662
11090,5.946071
11091,5.7560053
11092,6.1249
11093,5.757083
11094,6.1458654
11095,6.0008864
11096,5.454345
11097,5.7594314
11098,5.4407125
11099,5.50664
11100,5.382799
11101,5.379286
11102,5.178915
11103,4.8991866
11104,4.716614
11105,5.1753993
11106,4.8504324
11107,4.6968203
11108,4.9638433
11109,4.762441
11110,5.50302
11111,4.802147
11112,5.209302
11113,5.293163
11114,5.2226725
11115,4.8155727
11116,5.5568123
11117,5.0185246
11118,5.123923
11119,5.1576405
11120,4.786014
11121,4.814204
11122,4.8628745
11123,4.6743517
11124,4.847203
11125,4.7846365
11126,6.1208158
11127,5.4992657
11128,7.066691
11129,6.282383
11130,5.583702
11131,5.4389396
11132,5.0875425
11133,5.1347375
11134,5.163029
11135,5.342643
11136,5.488579
11137,5.757431
11138,5.7573247
11139,6.295654
11140,5.947287
11141,6.109814
11142,5.691781
11143,6.4059033
11144,5.916231
11145,10.85251
11146,5.994924
11147,5.4288626
11148,5.7344728
11149,5.761409
11150,5.601435
11151,5.4729514
11152,5.6382523
11153,5.3672915
11154,5.448703
11155,5.182411
11156,5.211691
11157,5.231305
11158,5.121564
11159,5.2323503
11160,4.935818
11161,5.125445
11162,4.9767127
11163,5.039933
11164,4.9681892
11165,4.8862576
11166,4.833581
11167,4.854113
11168,4.9177513
11169,4.7779264
11170,4.777368
11171,4.725137
11172,4.7546244
11173,4.948095
11174,4.7865777
11175,4.762998
11176,4.705281
11177,4.738994
11178,4.7611055
11179,4.817784
11180,4.6444387
11181,4.712238
11182,4.6896253
11183,4.652834
11184,4.6086006
11185,4.5390286
11186,4.764058
11187,4.756304
11188,4.6884356
11189,4.702347
11190,4.616578
11191,4.6708384
11192,4.6845746
11193,4.625749
11194,4.571327
11195,4.4769893
11196,4.564863
11197,4.5683203
11198,4.885418
11199,4.6741853
11200,4.599801
11201,5.753053
11202,4.7850294
11203,4.6302834
11204,5.444595
11205,7.6238565
11206,6.327747
11207,5.2412596
11208,5.2535806
11209,5.26273
11210,5.159259
11211,4.856865
11212,4.6497636
11213,7.891807
11214,13.970443
11215,11.590913
11216,10.080126
11217,12.410754
11218,12.166548
11219,13.783807
11220,13.643723
11221,13.6895485
11222,14.032911
11223,14.113655
11224,14.154461
11225,14.158609
11226,14.174471
11227,14.020954
11228,14.002029
11229,14.026052
11230,14.079607
11231,14.099253
11232,13.8509655
11233,13.798454
11234,14.271782
11235,14.211526
11236,13.683429
11237,13.995429
11238,14.204648
11239,14.256718
11240,14.254033
11241,14.196027
11242,14.272668
11243,14.267943
11244,14.258794
11245,14.278934
11246,8.906542
11247,13.982716
11248,14.168949
11249,13.537489
11250,13.831076
11251,14.034318
11252,13.955296
11253,13.660734
11254,14.160725
11255,14.243464
11256,14.29015
11257,14.257471
11258,14.248247
11259,14.141758
11260,14.211704
11261,14.1752615
11262,14.179895
11263,14.1428175
11264,14.133009
11265,13.987324
11266,13.742342
11267,12.130777
11268,12.529614
11269,12.43432
11270,11.681632
11271,13.138513
11272,12.457396
11273,11.764638
11274,12.962406
11275,12.164906
11276,9.751806
11277,8.723333
11278,13.58431
11279,13.836145
11280,13.876418
11281,13.810101
11282,13.871289
11283,13.754454
11284,13.40142
11285,12.403067
11286,11.038161
11287,10.56266
11288,13.70145
11289,13.727628
11290,12.000168
11291,14.102395
11292,13.989633
11293,10.965332
11294,14.275196
11295,8.670397
11296,9.120607
11297,8.442881
11298,8.358761
11299,14.062796
11300,9.219471
11301,11.081102
11302,13.010043
11303,11.25889
11304,13.9862385
11305,14.129965
11306,7.694394
11307,13.513087
11308,13.627229
11309,13.977764
11310,14.204605
11311,13.971966
11312,14.163025
11313,14.247183
11314,13.888633
11315,14.1623745
11316,14.123023
11317,13.991736
11318,14.123108
11319,13.966631
11320,14.232929
11321,14.1554985
11322,14.018031
11323,14.218522
11324,14.13416
11325,13.975207
11326,13.884247
11327,14.1112
11328,14.223055
11329,14.240687
11330,14.022647
11331,14.162532
11332,8.6494
11333,13.628795
11334,14.143673
11335,8.831244
11336,7.529281
11337,14.020737
11338,8.408549
11339,9.490803
11340,13.60241
11341,11.705068
11342,7.8561487
11343,6.9788346
11344,7.1410418
11345,6.9660554
11346,6.8556733
11347,6.5071716
11348,6.583673
11349,7.2496004
11350,14.089368
11351,7.9299088
11352,6.948256
11353,6.444981
11354,9.6581545
11355,6.9862375
11356,6.7594604
11357,6.7221875
11358,6.730323
11359,6.481463
11360,6.150212
11361,11.614916
11362,6.7440305
11363,6.314041
11364,6.1454887
11365,6.042746
11366,5.868597
11367,5.7951016
11368,5.5580177
11369,6.289824
11370,9.531333
11371,8.139105
11372,11.150449
11373,9.26091
11374,9.045252
11375,12.141072
11376,7.2826653
11377,14.098348
11378,14.262255
11379,7.0690584
11380,6.6201425
11381,6.223511
11382,6.016713
11383,6.3245726
11384,6.08825
11385,5.685846
11386,5.5954437
11387,5.5074573
11388,8.360223
11389,5.9433393
11390,7.734427
11391,6.2701955
11392,8.43712
11393,5.9854913
11394,9.046586
11395,8.548058
11396,5.8631063
11397,5.70517
11398,5.7690935
11399,6.0564656
11400,5.709405
11401,9.674864
11402,5.887722
11403,6.293739
11404,6.590189
11405,8.394134
11406,6.5205626
11407,8.322093
11408,8.247923
11409,6.906327
11410,7.2369347
11411,8.384336
11412,9.488503
11413,8.743599
11414,8.236025
11415,5.9186034
11416,7.311486
11417,6.8626995
11418,6.398386
11419,6.2490435
11420,7.0244174
11421,8.916946
11422,6.389344
11423,5.7068276
11424,5.6802354
11425,6.384694
11426,6.161587
11427,7.3389597
11428,6.6452727
11429,6.8578615
11430,13.681004
11431,6.6591268
11432,6.474706
11433,6.1898427
11434,6.043348
11435,6.672794
11436,5.9061537
11437,5.5913916
11438,5.461374
11439,5.1289396
11440,5.629381
11441,6.524826
11442,5.5696864
11443,5.46763
11444,6.0132537
11445,13.885868
11446,10.395621
11447,8.434053
11448,8.064383
11449,6.343967
11450,5.750706
11451,5.659508
11452,5.558759
11453,5.6618376
11454,5.5771594
11455,5.675273
11456,5.679443
11457,5.509046
11458,5.7272525
11459,5.8288255
11460,6.0997972
11461,6.041843
11462,5.6704483
11463,6.8085947
11464,6.4854255
11465,5.7594004
11466,5.557283
11467,5.548827
11468,5.9153214
11469,5.5947485
11470,5.6030254
11471,5.75477
11472,5.433734
11473,5.198271
11474,5.0355268
11475,5.218176
11476,5.6641045
11477,6.0578027
11478,6.030673
11479,5.456565
11480,5.1177254
11481,5.7703757
11482,6.023818
11483,6.272024
11484,6.8280225
11485,5.6236305
11486,5.474149
11487,13.536803
11488,9.713614
11489,7.6434402
11490,6.7943673
11491,5.6991434
11492,11.974105
11493,9.242793
11494,7.1711564
11495,6.75979
11496,13.950542
11497,10.43611
11498,8.999919
11499,7.859995
11500,8.790321
11501,11.233497
11502,8.197124
11503,9.726047
11504,9.456887
11505,9.078417
11506,7.502008
11507,6.713077
11508,7.189907
11509,6.38408
11510,6.2712574
11511,7.0163503
11512,8.421649
11513,7.1920094
11514,7.535375
11515,6.534843
11516,13.936596
11517,7.0168962
11518,7.866394
11519,8.315098
11520,10.368295
11521,8.604965
11522,8.370857
11523,7.095351
11524,7.6560383
11525,7.586828
11526,7.304409
11527,8.320811
11528,7.047302
11529,7.151548
11530,7.5736074
11531,14.169646
11532,7.1235785
11533,12.226535
11534,9.794841
11535,6.617812
11536,7.0450964
11537,6.604254
11538,6.2206798
11539,6.385044
11540,6.6974
11541,7.0118384
11542,13.857617
11543,6.7138996
11544,6.659051
11545,6.718159
11546,6.521572
11547,6.869217
11548,6.1856117
11549,6.760439
11550,6.7013655
11551,6.284796
11552,6.4776936
11553,8.948074
11554,6.6173644
11555,6.4491887
11556,6.118951
11557,6.442491
11558,6.5910807
11559,6.2308517
11560,6.343252
11561,6.31233
11562,6.20716
11563,6.3782873
11564,6.6186385
11565,6.1122093
11566,6.195628
11567,7.5366826
11568,6.9884915
11569,6.434899
11570,6.1997995
11571,6.5390353
11572,6.7017083
11573,7.1257997
11574,6.236524
11575,7.5868044
11576,6.0952997
11577,12.81608
11578,7.8226457
11579,7.8054376
11580,7.0066376
11581,7.165929
11582,7.009764
11583,8.3203745
11584,6.292533
11585,5.746333
11586,5.702061
11587,5.471856
11588,5.4320793
11589,5.3202214
11590,5.5189605
11591,5.3103404
11592,5.4441156
11593,5.569529
11594,5.462458
11595,5.2721295
11596,5.1536813
11597,5.021635
11598,5.53768
11599,5.1780195
11600,5.406777
11601,5.9316077
11602,5.578283
11603,6.2007017
11604,6.3981066
11605,5.676817
11606,5.694914
11607,5.715849
11608,7.84541
11609,6.101412
11610,6.6549153
11611,6.607345
11612,6.1797547
11613,5.787796
11614,9.980839
11615,6.3424306
11616,5.8085585
11617,6.6160254
11618,6.0288672
11619,6.4614377
11620,6.3861094
11621,5.601325
11622,6.4742904
11623,5.7617226
11624,5.803118
11625,6.62727
11626,5.71377
11627,5.8158894
11628,5.791551
11629,5.3528533
11630,5.261341
11631,7.3716083
11632,8.312613
11633,8.03619
11634,5.846565
11635,5.626134
11636,5.469094
11637,5.2765956
11638,5.3265038
11639,5.2855916
11640,10.150696
11641,6.1327744
11642,5.302313
11643,5.1648316
11644,5.1326227
11645,5.0512176
11646,4.896082
11647,4.837402
11648,4.9539165
11649,4.6971064
11650,6.5101867
11651,5.6038427
11652,5.5734463
11653,7.034323
11654,5.700287
11655,5.6630125
11656,5.406822
11657,5.242636
11658,6.047184
11659,5.8656197
11660,5.427728
11661,6.547255
11662,5.416561
11663,6.559988
11664,8.287121
11665,8.220027
11666,13.249242
11667,12.500618
11668,7.9612856
11669,6.3740835
11670,7.096403
11671,8.462536
11672,9.892185
11673,6.1854453
11674,13.970091
11675,6.63165
11676,13.9764595
11677,14.182095
11678,7.192819
11679,13.982297
11680,7.44576
11681,9.013698
11682,10.096876
11683,8.927751
11684,7.7117743
11685,10.16763
11686,13.524287
11687,14.236152
11688,8.4657135
11689,14.213616
11690,13.890243
11691,14.284204
11692,9.1509905
11693,6.5655317
11694,8.178488
11695,6.4086366
11696,8.952801
11697,14.256117
11698,14.288893
11699,13.986031
11700,14.252265
11701,14.187172
11702,14.151198
11703,12.197788
11704,7.1161184
11705,14.016089
11706,7.153885
11707,14.127582
11708,7.3070917
11709,6.597183
11710,6.9682393
11711,6.081606
11712,7.373181
11713,6.681787
11714,6.2764525
11715,6.359191
11716,6.4386616
11717,6.1577673
11718,6.142748
11719,6.880346
11720,6.4553146
11721,7.362175
11722,6.2576804
11723,6.186403
11724,6.075554
11725,5.871413
11726,5.5738144
11727,5.579948
11728,5.659325
11729,8.363025
11730,6.7791743
11731,7.3831267
11732,6.1524763
11733,11.028901
11734,6.960482
11735,6.881036
11736,6.9955654
11737,7.326878
11738,13.905616
11739,7.6463966
11740,6.87186
11741,10.320811
11742,14.139993
11743,6.7430434
11744,6.8155813
11745,6.4021454
11746,14.133125
11747,6.733011
11748,8.044755
11749,6.5324287
11750,6.16575
11751,6.103427
11752,5.965334
11753,5.8216147
11754,11.470639
11755,8.779561
11756,6.491466
11757,6.458604
11758,5.6814146
11759,6.0800757
11760,7.0518413
11761,5.86216
11762,5.618086
11763,6.771742
11764,5.5610027
11765,8.975815
11766,13.953933
11767,6.5648575
11768,5.869956
11769,7.651324
